
1.07461e-07 0 0 7.05445e+36 8.09291e+51 3.3812e+59 0 0 1.6124e+45 0 4.64348e+42 0 0 1
1.24094e-07 0 0 8.08946e+38 8.89266e+51 2.91564e+59 0 0 1.86197e+45 0 4.64348e+42 0 0 1
1.43301e-07 0 0 4.99631e+40 9.81267e+51 2.52421e+59 0 0 2.15017e+45 0 4.64348e+42 0 0 1
1.65482e-07 0 0 1.80844e+42 1.08833e+52 2.19609e+59 0 0 2.48298e+45 0 4.64348e+42 0 0 1
1.91095e-07 0 0 4.12553e+43 1.21378e+52 1.92097e+59 0 0 2.8673e+45 0 4.64348e+42 0 0 1
2.20673e-07 0 0 6.31438e+44 1.36109e+52 1.6893e+59 0 0 3.31111e+45 0 4.64348e+42 0 0 1
2.5483e-07 0 0 6.84148e+45 1.53373e+52 1.49264e+59 0 0 3.82361e+45 0 4.64348e+42 0 0 1
2.94273e-07 0 0 5.49442e+46 1.73506e+52 1.32384e+59 0 0 4.41543e+45 0 4.64348e+42 0 0 1
3.39821e-07 0 0 3.40284e+47 1.96842e+52 1.17714e+59 0 0 5.09886e+45 0 4.64348e+42 0 0 1
3.92419e-07 0 0 1.68181e+48 2.23738e+52 1.04819e+59 0 0 5.88808e+45 0 4.64348e+42 0 0 1
4.53158e-07 0 0 6.83381e+48 2.54605e+52 9.33807e+58 0 0 6.79944e+45 0 4.64348e+42 0 0 1
5.23299e-07 0 0 2.34312e+49 2.89954e+52 8.3177e+58 0 0 7.85187e+45 0 4.64348e+42 0 0 1
6.04296e-07 0 0 6.93523e+49 3.30435e+52 7.405e+58 0 0 9.0672e+45 0 4.64348e+42 0 0 1
6.97831e-07 0 0 1.80764e+50 3.76865e+52 6.58824e+58 0 0 1.04706e+46 0 4.64348e+42 0 0 1
8.05842e-07 0 0 4.22179e+50 4.30261e+52 5.85795e+58 0 0 1.20913e+46 0 4.64348e+42 0 0 1
9.30572e-07 0 0 8.96978e+50 4.91861e+52 5.20592e+58 0 0 1.39628e+46 0 4.64348e+42 0 0 1
1.07461e-06 0 0 1.75657e+51 5.63156e+52 4.62463e+58 0 0 1.6124e+46 0 4.64348e+42 0 0 1
1.24094e-06 0 0 3.20679e+51 6.45925e+52 4.1071e+58 0 0 1.86197e+46 0 4.64348e+42 0 0 1
1.43301e-06 0 0 5.51121e+51 7.42268e+52 3.64682e+58 0 0 2.15017e+46 0 4.64348e+42 0 0 1
1.65482e-06 0 0 8.99185e+51 8.54662e+52 3.23771e+58 0 0 2.48298e+46 0 4.64348e+42 0 0 1
1.91095e-06 0 0 1.40289e+52 9.86028e+52 2.87418e+58 0 0 2.8673e+46 0 4.64348e+42 0 0 1
2.20673e-06 0 0 2.10613e+52 1.13983e+53 2.55115e+58 0 0 3.31111e+46 0 4.64348e+42 0 0 1
2.5483e-06 0 0 3.05906e+52 1.32023e+53 2.26404e+58 0 0 3.8236e+46 0 4.64348e+42 0 0 1
2.94273e-06 0 0 4.31901e+52 1.53223e+53 2.00879e+58 0 0 4.41543e+46 0 4.64348e+42 0 0 1
3.39821e-06 0 0 5.95198e+52 1.78192e+53 1.7818e+58 0 0 5.09886e+46 0 4.64348e+42 0 0 1
3.92419e-06 0 0 8.03475e+52 2.07668e+53 1.57993e+58 0 0 5.88807e+46 0 4.64348e+42 0 0 1
4.53158e-06 0 0 1.06574e+53 2.42534e+53 1.40038e+58 0 0 6.79943e+46 0 4.64348e+42 0 0 1
5.23299e-06 0 0 1.39262e+53 2.83849e+53 1.24071e+58 0 0 7.85186e+46 0 4.64348e+42 0 0 1
6.04296e-06 0 0 1.7967e+53 3.32873e+53 1.09874e+58 0 0 9.06718e+46 0 4.64348e+42 0 0 1
6.97831e-06 0 0 2.29296e+53 3.91115e+53 9.72516e+57 0 0 1.04706e+47 0 4.64348e+42 0 0 1
8.05842e-06 0 0 2.8993e+53 4.60381e+53 8.60318e+57 0 0 1.20913e+47 0 4.64348e+42 0 0 1
9.30572e-06 0 0 3.6372e+53 5.42842e+53 7.60608e+57 0 0 1.39628e+47 0 4.64348e+42 0 0 1
1.07461e-05 0 0 4.53239e+53 6.41097e+53 6.72021e+57 0 0 1.6124e+47 0 4.64348e+42 0 0 1
1.24094e-05 0 0 5.6157e+53 7.58254e+53 5.93339e+57 0 0 1.86196e+47 0 4.64348e+42 0 0 1
1.43301e-05 0 0 6.92398e+53 8.98022e+53 5.23481e+57 0 0 2.15016e+47 0 4.64348e+42 0 0 1
1.65482e-05 0 0 8.5013e+53 1.06483e+54 4.61481e+57 0 0 2.48296e+47 0 4.64348e+42 0 0 1
