
1.07461e-07 0 0 2.03697e+54 2.54676e+54 1.2831e+56 0 0 1.14487e+44 0 4.64348e+42 0 0 1
1.24094e-07 0 0 2.48119e+54 3.01066e+54 1.14825e+56 0 0 1.32208e+44 0 4.64348e+42 0 0 1
1.43301e-07 0 0 3.01357e+54 3.56306e+54 1.02704e+56 0 0 1.52671e+44 0 4.64348e+42 0 0 1
1.65482e-07 0 0 3.6512e+54 4.22112e+54 9.18129e+55 0 0 1.76302e+44 0 4.64348e+42 0 0 1
1.91095e-07 0 0 4.41447e+54 5.00528e+54 8.20293e+55 0 0 2.03591e+44 0 4.64348e+42 0 0 1
2.20673e-07 0 0 5.32769e+54 5.93986e+54 7.3244e+55 0 0 2.35103e+44 0 4.64348e+42 0 0 1
2.5483e-07 0 0 6.41927e+54 7.05329e+54 6.53579e+55 0 0 2.71493e+44 0 4.64348e+42 0 0 1
2.94273e-07 6.11594e-231 6.11594e-231 7.71806e+54 8.37397e+54 5.82817e+55 0 0 3.13515e+44 8.26778e-236 4.64348e+42 0 0 1
3.39821e-07 1.67702e-156 1.67702e-156 9.23479e+54 9.91066e+54 5.1935e+55 0 0 3.62041e+44 1.64076e-161 4.64348e+42 0 0 1
3.92419e-07 1.83223e-101 1.83223e-101 1.09233e+55 1.16123e+55 4.62451e+55 0 0 4.18079e+44 1.31238e-106 4.64348e+42 0 0 1
4.53158e-07 9.03884e-61 9.03884e-61 1.26502e+55 1.33384e+55 4.11463e+55 0 0 4.8279e+44 4.84114e-66 4.64348e+42 0 0 1
5.23299e-07 1.09444e-30 1.09444e-30 1.42154e+55 1.48826e+55 3.65795e+55 0 0 5.57517e+44 4.51715e-36 4.64348e+42 0 0 1
6.04296e-07 1.87887e-08 1.87887e-08 1.5421e+55 1.60459e+55 3.24915e+55 0 0 6.4381e+44 6.19036e-14 4.64348e+42 0 0 1
6.97831e-07 5.04623e+08 5.04623e+08 1.6139e+55 1.67037e+55 2.88341e+55 0 0 7.43461e+44 1375.7 4.64348e+42 0 0 1
8.05842e-07 6.88171e+20 6.88171e+20 1.63372e+55 1.68311e+55 2.55638e+55 0 0 8.58535e+44 1.60491e+15 4.64348e+42 0 0 1
9.30572e-07 6.2549e+29 6.2549e+29 1.60649e+55 1.64846e+55 2.26417e+55 0 0 9.9142e+44 1.28463e+24 4.64348e+42 0 0 1
1.07461e-06 2.54524e+36 2.54524e+36 1.5418e+55 1.57663e+55 2.00324e+55 0 0 1.14487e+45 4.71664e+30 4.64348e+42 0 0 1
1.24094e-06 1.89708e+41 1.89708e+41 1.4507e+55 1.47904e+55 1.77041e+55 0 0 1.32208e+45 3.23548e+35 4.64348e+42 0 0 1
1.43301e-06 7.34218e+44 7.34218e+44 1.34345e+55 1.36614e+55 1.56281e+55 0 0 1.52671e+45 1.17095e+39 4.64348e+42 0 0 1
1.65482e-06 3.18862e+47 3.18862e+47 1.22845e+55 1.2464e+55 1.37787e+55 0 0 1.76302e+45 4.81592e+41 4.64348e+42 0 0 1
1.91095e-06 2.7471e+49 2.7471e+49 1.11201e+55 1.12607e+55 1.21325e+55 0 0 2.0359e+45 3.96916e+43 4.64348e+42 0 0 1
2.20673e-06 7.15484e+50 7.15484e+50 9.98514e+54 1.00943e+55 1.06686e+55 0 0 2.35103e+45 9.96964e+44 4.64348e+42 0 0 1
2.5483e-06 7.69213e+51 7.69213e+51 8.90768e+54 8.99197e+54 9.36798e+54 0 0 2.71492e+45 1.04044e+46 4.64348e+42 0 0 1
2.94273e-06 4.29747e+52 4.29747e+52 7.90406e+54 7.9688e+54 8.21375e+54 0 0 3.13514e+45 5.67278e+46 4.64348e+42 0 0 1
3.39821e-06 1.47917e+53 1.47917e+53 6.98221e+54 7.0317e+54 7.19053e+54 0 0 3.6204e+45 1.91408e+47 4.64348e+42 0 0 1
3.92419e-06 3.55716e+53 3.55716e+53 6.14429e+54 6.18198e+54 6.28453e+54 0 0 4.18078e+45 4.52966e+47 4.64348e+42 0 0 1
4.53158e-06 6.55923e+53 6.55923e+53 5.38877e+54 5.41739e+54 5.48332e+54 0 0 4.82788e+45 8.24701e+47 4.64348e+42 0 0 1
5.23299e-06 9.93369e+53 9.93369e+53 4.71185e+54 4.73351e+54 4.77573e+54 0 0 5.57515e+45 1.23695e+48 4.64348e+42 0 0 1
6.04296e-06 1.29996e+54 1.29996e+54 4.10843e+54 4.12478e+54 4.15171e+54 0 0 6.43808e+45 1.60764e+48 4.64348e+42 0 0 1
6.97831e-06 1.52618e+54 1.52618e+54 3.57279e+54 3.5851e+54 3.6022e+54 0 0 7.43458e+45 1.87946e+48 4.64348e+42 0 0 1
8.05842e-06 1.65261e+54 1.65261e+54 3.09902e+54 3.10827e+54 3.11908e+54 0 0 8.58531e+45 2.03179e+48 4.64348e+42 0 0 1
9.30572e-06 1.68466e+54 1.68466e+54 2.68131e+54 2.68824e+54 2.69505e+54 0 0 9.91415e+45 2.07299e+48 4.64348e+42 0 0 1
1.07461e-05 1.6413e+54 1.6413e+54 2.31409e+54 2.31926e+54 2.32354e+54 0 0 1.14487e+46 2.02647e+48 4.64348e+42 0 0 1
1.24094e-05 1.54538e+54 1.54538e+54 1.99212e+54 1.99598e+54 1.99865e+54 0 0 1.32207e+46 1.91935e+48 4.64348e+42 0 0 1
1.43301e-05 1.41783e+54 1.41783e+54 1.71057e+54 1.71344e+54 1.71509e+54 0 0 1.5267e+46 1.77589e+48 4.64348e+42 0 0 1
1.65482e-05 1.2752e+54 1.2752e+54 1.46498e+54 1.46711e+54 1.46813e+54 0 0 1.76301e+46 1.61502e+48 4.64348e+42 0 0 1
1.91095e-05 1.12935e+54 1.12935e+54 1.25131e+54 1.25289e+54 1.25352e+54 0 0 2.03588e+46 1.45009e+48 4.64348e+42 0 0 1
2.20673e-05 9.88076e+53 9.88076e+53 1.06589e+54 1.06705e+54 1.06744e+54 0 0 2.351e+46 1.28977e+48 4.64348e+42 0 0 1
2.5483e-05 8.56064e+53 8.56064e+53 9.05404e+53 9.06257e+53 9.06492e+53 0 0 2.71489e+46 1.13919e+48 4.64348e+42 0 0 1
2.94273e-05 7.35753e+53 7.35753e+53 7.66868e+53 7.67494e+53 7.67636e+53 0 0 3.13509e+46 1.00103e+48 4.64348e+42 0 0 1
3.39821e-05 6.28085e+53 6.28085e+53 6.47612e+53 6.4807e+53 6.48155e+53 0 0 3.62034e+46 8.76268e+47 4.64348e+42 0 0 1
3.92419e-05 5.33045e+53 5.33045e+53 5.45246e+53 5.4558e+53 5.45631e+53 0 0 4.18069e+46 7.649e+47 4.64348e+42 0 0 1
4.53158e-05 4.50044e+53 4.50044e+53 4.57636e+53 4.57879e+53 4.57909e+53 0 0 4.82777e+46 6.66298e+47 4.64348e+42 0 0 1
5.23299e-05 3.78177e+53 3.78177e+53 3.82883e+53 3.83059e+53 3.83076e+53 0 0 5.575e+46 5.79513e+47 4.64348e+42 0 0 1
6.04296e-05 3.16394e+53 3.16394e+53 3.193e+53 3.19426e+53 3.19437e+53 0 0 6.43788e+46 5.03459e+47 4.64348e+42 0 0 1
6.97831e-05 2.63605e+53 2.63605e+53 2.65393e+53 2.65484e+53 2.6549e+53 0 0 7.4343e+46 4.37018e+47 4.64348e+42 0 0 1
8.05842e-05 2.18746e+53 2.18746e+53 2.19841e+53 2.19907e+53 2.1991e+53 0 0 8.58495e+46 3.79109e+47 4.64348e+42 0 0 1
9.30572e-05 1.80814e+53 1.80814e+53 1.81483e+53 1.8153e+53 1.81532e+53 0 0 9.91367e+46 3.28723e+47 4.64348e+42 0 0 1
0.000107461 1.48888e+53 1.48888e+53 1.49295e+53 1.49328e+53 1.49329e+53 0 0 1.1448e+47 2.84937e+47 4.64348e+42 0 0 1
0.000124094 1.22136e+53 1.22136e+53 1.22382e+53 1.22406e+53 1.22407e+53 0 0 1.32199e+47 2.46921e+47 4.64348e+42 0 0 1
0.000143301 9.98141e+52 9.98141e+52 9.99631e+52 9.99798e+52 9.99805e+52 0 0 1.52659e+47 2.13937e+47 4.64348e+42 0 0 1
0.000165482 8.12682e+52 8.12682e+52 8.13578e+52 8.13696e+52 8.137e+52 0 0 1.76285e+47 1.85334e+47 4.64348e+42 0 0 1
0.000191095 6.59226e+52 6.59226e+52 6.59763e+52 6.59846e+52 6.59848e+52 0 0 2.03568e+47 1.60539e+47 4.64348e+42 0 0 1
0.000220673 5.32772e+52 5.32772e+52 5.33093e+52 5.33151e+52 5.33152e+52 0 0 2.35073e+47 1.3905e+47 4.64348e+42 0 0 1
0.00025483 4.28995e+52 4.28995e+52 4.29186e+52 4.29226e+52 4.29227e+52 0 0 2.71452e+47 1.20432e+47 4.64348e+42 0 0 1
0.000294273 3.44175e+52 3.44175e+52 3.44288e+52 3.44316e+52 3.44316e+52 0 0 3.13461e+47 1.04302e+47 4.64348e+42 0 0 1
