
1.07461e-07 0 0 6.05899e-116 8.09258e+49 3.28798e+59 0 0 6.9204e+42 0 4.64348e+42 0 0 0
1.24094e-07 0 0 9.34651e-94 9.19608e+49 2.93971e+59 0 0 7.99155e+42 0 4.64348e+42 0 0 0
1.43301e-07 0 0 1.5543e-74 1.04311e+50 2.62354e+59 0 0 9.2285e+42 0 4.64348e+42 0 0 0
1.65482e-07 0 0 6.95983e-58 1.18083e+50 2.33666e+59 0 0 1.06569e+43 0 4.64348e+42 0 0 0
1.91095e-07 0 0 1.85388e-43 1.33376e+50 2.07649e+59 0 0 1.23064e+43 0 4.64348e+42 0 0 0
2.20673e-07 0 0 5.8353e-31 1.50283e+50 1.84074e+59 0 0 1.42112e+43 0 4.64348e+42 0 0 0
2.5483e-07 0 0 3.93233e-20 1.68879e+50 1.62731e+59 0 0 1.64109e+43 0 4.64348e+42 0 0 0
2.94273e-07 0 0 9.49143e-11 1.89217e+50 1.43431e+59 0 0 1.8951e+43 0 4.64348e+42 0 0 0
3.39821e-07 0 0 0.0128121 2.11323e+50 1.26006e+59 0 0 2.18842e+43 0 4.64348e+42 0 0 0
3.92419e-07 0 0 142257 2.35188e+50 1.10303e+59 0 0 2.52715e+43 0 4.64348e+42 0 0 0
4.53158e-07 0 0 1.81455e+11 2.60759e+50 9.61821e+58 0 0 2.91831e+43 0 4.64348e+42 0 0 0
5.23299e-07 0 0 3.5508e+16 2.87939e+50 8.35201e+58 0 0 3.37001e+43 0 4.64348e+42 0 0 0
6.04296e-07 0 0 1.36939e+21 3.16584e+50 7.22041e+58 0 0 3.89163e+43 0 4.64348e+42 0 0 0
6.97831e-07 0 0 1.29294e+25 3.46515e+50 6.21314e+58 0 0 4.49398e+43 0 4.64348e+42 0 0 0
8.05842e-07 0 0 3.60647e+28 3.77525e+50 5.32083e+58 0 0 5.18957e+43 0 4.64348e+42 0 0 0
9.30572e-07 0 0 3.49744e+31 4.09418e+50 4.53479e+58 0 0 5.99282e+43 0 4.64348e+42 0 0 0
1.07461e-06 0 0 1.35798e+34 4.42041e+50 3.8469e+58 0 0 6.9204e+43 0 4.64348e+42 0 0 0
1.24094e-06 0 0 2.38626e+36 4.7535e+50 3.24942e+58 0 0 7.99155e+43 0 4.64348e+42 0 0 0
1.43301e-06 0 0 2.11079e+38 5.09478e+50 2.73487e+58 0 0 9.2285e+43 0 4.64348e+42 0 0 0
1.65482e-06 0 0 1.03109e+40 5.44824e+50 2.29588e+58 0 0 1.06569e+44 0 4.64348e+42 0 0 0
1.91095e-06 0 0 3.01524e+41 5.82133e+50 1.92509e+58 0 0 1.23064e+44 0 4.64348e+42 0 0 0
2.20673e-06 0 0 5.66366e+42 6.22561e+50 1.61511e+58 0 0 1.42112e+44 0 4.64348e+42 0 0 0
2.5483e-06 0 0 7.26602e+43 6.67712e+50 1.35852e+58 0 0 1.64109e+44 0 4.64348e+42 0 0 0
2.94273e-06 0 0 6.7163e+44 7.19603e+50 1.14791e+58 0 0 1.8951e+44 0 4.64348e+42 0 0 0
3.39821e-06 0 0 4.68464e+45 7.80564e+50 9.76027e+57 0 0 2.18842e+44 0 4.64348e+42 0 0 0
3.92419e-06 0 0 2.56534e+46 8.5306e+50 8.35984e+57 0 0 2.52715e+44 0 4.64348e+42 0 0 0
4.53158e-06 0 0 1.14061e+47 9.39471e+50 7.21452e+57 0 0 2.91831e+44 0 4.64348e+42 0 0 0
5.23299e-06 0 0 4.23568e+47 1.04189e+51 6.26882e+57 0 0 3.37001e+44 0 4.64348e+42 0 0 0
6.04296e-06 0 0 1.34526e+48 1.16199e+51 5.47656e+57 0 0 3.89163e+44 0 4.64348e+42 0 0 0
6.97831e-06 0 0 3.72811e+48 1.30108e+51 4.80158e+57 0 0 4.49398e+44 0 4.64348e+42 0 0 0
8.05842e-06 0 0 9.17171e+48 1.46028e+51 4.21721e+57 0 0 5.18957e+44 0 4.64348e+42 0 0 0
9.30572e-06 0 0 2.03345e+49 1.64087e+51 3.70493e+57 0 0 5.99282e+44 0 4.64348e+42 0 0 0
1.07461e-05 0 0 4.11764e+49 1.84461e+51 3.25235e+57 0 0 6.9204e+44 0 4.64348e+42 0 0 0
