
1.07461e-07 0 0 1.65502e-149 5.54044e+49 3.01509e+59 0 0 4.44755e+42 0 4.64348e+42 0 0 0
1.24094e-07 0 0 7.66936e-123 6.31105e+49 2.7022e+59 0 0 5.13595e+42 0 4.64348e+42 0 0 0
1.43301e-07 0 0 9.62564e-100 7.17766e+49 2.41801e+59 0 0 5.9309e+42 0 4.64348e+42 0 0 0
1.65482e-07 0 0 9.83545e-80 8.14918e+49 2.15997e+59 0 0 6.8489e+42 0 4.64348e+42 0 0 0
1.91095e-07 0 0 2.12201e-62 9.23451e+49 1.92576e+59 0 0 7.90899e+42 0 4.64348e+42 0 0 0
2.20673e-07 0 0 2.20644e-47 1.04422e+50 1.71329e+59 0 0 9.13315e+42 0 4.64348e+42 0 0 0
2.5483e-07 0 0 2.25928e-34 1.17804e+50 1.52067e+59 0 0 1.05468e+43 0 4.64348e+42 0 0 0
2.94273e-07 0 0 4.22967e-23 1.32558e+50 1.34618e+59 0 0 1.21793e+43 0 4.64348e+42 0 0 0
3.39821e-07 0 0 2.47394e-13 1.48739e+50 1.18829e+59 0 0 1.40644e+43 0 4.64348e+42 0 0 0
3.92419e-07 0 0 7.18935e-05 1.66377e+50 1.04562e+59 0 0 1.62413e+43 0 4.64348e+42 0 0 0
4.53158e-07 0 0 1551.17 1.85479e+50 9.1689e+58 0 0 1.87552e+43 0 4.64348e+42 0 0 0
5.23299e-07 0 0 3.5184e+09 2.06015e+50 8.00988e+58 0 0 2.16581e+43 0 4.64348e+42 0 0 0
6.04296e-07 0 0 1.13378e+15 2.27917e+50 6.96892e+58 0 0 2.50104e+43 0 4.64348e+42 0 0 0
6.97831e-07 0 0 6.73684e+19 2.51077e+50 6.0368e+58 0 0 2.88816e+43 0 4.64348e+42 0 0 0
8.05842e-07 0 0 9.25097e+23 2.75351e+50 5.20517e+58 0 0 3.33519e+43 0 4.64348e+42 0 0 0
9.30572e-07 0 0 3.56988e+27 3.00561e+50 4.46644e+58 0 0 3.85142e+43 0 4.64348e+42 0 0 0
1.07461e-06 0 0 4.58599e+30 3.26518e+50 3.8136e+58 0 0 4.44755e+43 0 4.64348e+42 0 0 0
1.24094e-06 0 0 2.27143e+33 3.53048e+50 3.24017e+58 0 0 5.13595e+43 0 4.64348e+42 0 0 0
1.43301e-06 0 0 4.9268e+35 3.80032e+50 2.74001e+58 0 0 5.9309e+43 0 4.64348e+42 0 0 0
1.65482e-06 0 0 5.22705e+37 4.07464e+50 2.30727e+58 0 0 6.8489e+43 0 4.64348e+42 0 0 0
1.91095e-06 0 0 2.98631e+39 4.35513e+50 1.93622e+58 0 0 7.90899e+43 0 4.64348e+42 0 0 0
2.20673e-06 0 0 9.99009e+40 4.646e+50 1.62118e+58 0 0 9.13315e+43 0 4.64348e+42 0 0 0
2.5483e-06 0 0 2.10518e+42 4.95461e+50 1.35648e+58 0 0 1.05468e+44 0 4.64348e+42 0 0 0
2.94273e-06 0 0 2.97854e+43 5.29193e+50 1.13637e+58 0 0 1.21793e+44 0 4.64348e+42 0 0 0
3.39821e-06 0 0 2.99145e+44 5.67265e+50 9.55133e+57 0 0 1.40644e+44 0 4.64348e+42 0 0 0
3.92419e-06 0 0 2.23837e+45 6.11465e+50 8.07063e+57 0 0 1.62413e+44 0 4.64348e+42 0 0 0
4.53158e-06 0 0 1.30097e+46 6.63789e+50 6.86648e+57 0 0 1.87552e+44 0 4.64348e+42 0 0 0
5.23299e-06 0 0 6.08611e+46 7.26265e+50 5.88707e+57 0 0 2.16581e+44 0 4.64348e+42 0 0 0
6.04296e-06 0 0 2.36146e+47 8.00764e+50 5.08568e+57 0 0 2.50104e+44 0 4.64348e+42 0 0 0
6.97831e-06 0 0 7.79276e+47 8.88846e+50 4.42216e+57 0 0 2.88816e+44 0 4.64348e+42 0 0 0
8.05842e-06 0 0 2.23363e+48 9.917e+50 3.86392e+57 0 0 3.33519e+44 0 4.64348e+42 0 0 0
9.30572e-06 0 0 5.66088e+48 1.11023e+51 3.38603e+57 0 0 3.85142e+44 0 4.64348e+42 0 0 0
1.07461e-05 0 0 1.28828e+49 1.24526e+51 2.97062e+57 0 0 4.44755e+44 0 4.64348e+42 0 0 0
1.24094e-05 0 0 2.66872e+49 1.39783e+51 2.60554e+57 0 0 5.13595e+44 0 4.64348e+42 0 0 0
1.43301e-05 0 0 5.0937e+49 1.56949e+51 2.28274e+57 0 0 5.9309e+44 0 4.64348e+42 0 0 0
1.65482e-05 0 0 9.05594e+49 1.76245e+51 1.99681e+57 0 0 6.8489e+44 0 4.64348e+42 0 0 0
1.91095e-05 0 0 1.51434e+50 1.97975e+51 1.74378e+57 0 0 7.90898e+44 0 4.64348e+42 0 0 0
2.20673e-05 0 0 2.40234e+50 2.22529e+51 1.52042e+57 0 0 9.13315e+44 0 4.64348e+42 0 0 0
2.5483e-05 0 0 3.64289e+50 2.5039e+51 1.32382e+57 0 0 1.05468e+45 0 4.64348e+42 0 0 0
2.94273e-05 0 0 5.31498e+50 2.82139e+51 1.15128e+57 0 0 1.21792e+45 0 4.64348e+42 0 0 0
3.39821e-05 0 0 7.50345e+50 3.18457e+51 1.00026e+57 0 0 1.40644e+45 0 4.64348e+42 0 0 0
3.92419e-05 0 0 1.02998e+51 3.6014e+51 8.68326e+56 0 0 1.62413e+45 0 4.64348e+42 0 0 0
4.53158e-05 0 0 1.38036e+51 4.08101e+51 7.53236e+56 0 0 1.87551e+45 0 4.64348e+42 0 0 0
5.23299e-05 0 0 1.81251e+51 4.634e+51 6.5292e+56 0 0 2.16581e+45 0 4.64348e+42 0 0 0
6.04296e-05 0 0 2.33888e+51 5.2728e+51 5.65514e+56 0 0 2.50103e+45 0 4.64348e+42 0 0 0
6.97831e-05 0 0 2.97384e+51 6.01217e+51 4.89369e+56 0 0 2.88815e+45 0 4.64348e+42 0 0 0
