
1.07461e-07 0 0 0 5.84443e+48 1.26094e+59 0 0 3.07282e+41 0 4.64348e+42 0 0 0
1.24094e-07 0 0 0 6.71427e+48 1.13974e+59 0 0 3.54843e+41 0 4.64348e+42 0 0 0
1.43301e-07 0 0 0 7.70902e+48 1.02958e+59 0 0 4.09767e+41 0 4.64348e+42 0 0 0
1.65482e-07 0 0 0 8.84535e+48 9.29466e+58 0 0 4.73191e+41 0 4.64348e+42 0 0 0
1.91095e-07 0 0 0 1.01417e+49 8.38469e+58 0 0 5.46433e+41 0 4.64348e+42 0 0 0
2.20673e-07 0 0 1.29126e-243 1.16186e+49 7.55763e+58 0 0 6.31011e+41 0 4.64348e+42 0 0 0
2.5483e-07 0 0 2.00415e-204 1.32984e+49 6.80594e+58 0 0 7.2868e+41 0 4.64348e+42 0 0 0
2.94273e-07 0 0 1.76718e-170 1.52055e+49 6.12278e+58 0 0 8.41466e+41 0 4.64348e+42 0 0 0
3.39821e-07 0 0 4.46737e-141 1.73663e+49 5.50194e+58 0 0 9.7171e+41 0 4.64348e+42 0 0 0
3.92419e-07 0 0 1.31518e-115 1.9809e+49 4.93779e+58 0 0 1.12211e+42 0 4.64348e+42 0 0 0
4.53158e-07 0 0 1.51782e-93 2.25634e+49 4.42522e+58 0 0 1.2958e+42 0 4.64348e+42 0 0 0
5.23299e-07 0 0 1.96436e-74 2.56603e+49 3.95961e+58 0 0 1.49636e+42 0 4.64348e+42 0 0 0
6.04296e-07 0 0 7.08366e-58 2.9131e+49 3.53677e+58 0 0 1.72797e+42 0 4.64348e+42 0 0 0
6.97831e-07 0 0 1.5653e-43 3.30067e+49 3.1529e+58 0 0 1.99543e+42 0 4.64348e+42 0 0 0
8.05842e-07 0 0 4.19387e-31 3.73172e+49 2.80457e+58 0 0 2.30429e+42 0 4.64348e+42 0 0 0
9.30572e-07 0 0 2.46001e-20 4.20895e+49 2.48869e+58 0 0 2.66095e+42 0 4.64348e+42 0 0 0
1.07461e-06 0 0 5.26952e-11 4.73461e+49 2.20245e+58 0 0 3.07282e+42 0 4.64348e+42 0 0 0
1.24094e-06 0 0 0.00641973 5.31031e+49 1.94333e+58 0 0 3.54843e+42 0 4.64348e+42 0 0 0
1.43301e-06 0 0 65276.5 5.93676e+49 1.70903e+58 0 0 4.09767e+42 0 4.64348e+42 0 0 0
1.65482e-06 0 0 7.72185e+10 6.6135e+49 1.49752e+58 0 0 4.73191e+42 0 4.64348e+42 0 0 0
1.91095e-06 0 0 1.4167e+16 7.33864e+49 1.30693e+58 0 0 5.46433e+42 0 4.64348e+42 0 0 0
2.20673e-06 0 0 5.17047e+20 8.10856e+49 1.1356e+58 0 0 6.31011e+42 0 4.64348e+42 0 0 0
2.5483e-06 0 0 4.6566e+24 8.91776e+49 9.82026e+57 0 0 7.2868e+42 0 4.64348e+42 0 0 0
2.94273e-06 0 0 1.24716e+28 9.75872e+49 8.44846e+57 0 0 8.41466e+42 0 4.64348e+42 0 0 0
3.39821e-06 0 0 1.16747e+31 1.06221e+50 7.22824e+57 0 0 9.7171e+42 0 4.64348e+42 0 0 0
3.92419e-06 0 0 4.39337e+33 1.1497e+50 6.14831e+57 0 0 1.12211e+43 0 4.64348e+42 0 0 0
4.53158e-06 0 0 7.50285e+35 1.23721e+50 5.19822e+57 0 0 1.2958e+43 0 4.64348e+42 0 0 0
5.23299e-06 0 0 6.4591e+37 1.32366e+50 4.36822e+57 0 0 1.49636e+43 0 4.64348e+42 0 0 0
6.04296e-06 0 0 3.07085e+39 1.40821e+50 3.649e+57 0 0 1.72797e+43 0 4.64348e+42 0 0 0
6.97831e-06 0 0 8.72853e+40 1.49053e+50 3.03156e+57 0 0 1.99543e+43 0 4.64348e+42 0 0 0
8.05842e-06 0 0 1.58949e+42 1.57104e+50 2.50703e+57 0 0 2.30429e+43 0 4.64348e+42 0 0 0
9.30572e-06 0 0 1.97004e+43 1.6512e+50 2.0665e+57 0 0 2.66095e+43 0 4.64348e+42 0 0 0
