
1.07461e-07 0 0 9.90915e-65 1.71831e+50 3.69618e+59 0 0 1.6675e+43 0 4.64348e+42 0 0 0
1.24094e-07 0 0 2.29645e-49 1.94093e+50 3.28476e+59 0 0 1.9256e+43 0 4.64348e+42 0 0 0
1.43301e-07 0 0 4.70603e-36 2.1871e+50 2.91199e+59 0 0 2.22365e+43 0 4.64348e+42 0 0 0
1.65482e-07 0 0 1.60628e-24 2.45794e+50 2.57456e+59 0 0 2.56783e+43 0 4.64348e+42 0 0 0
1.91095e-07 0 0 1.58003e-14 2.7543e+50 2.2695e+59 0 0 2.96529e+43 0 4.64348e+42 0 0 0
2.20673e-07 0 0 7.20048e-06 3.07663e+50 1.99413e+59 0 0 3.42426e+43 0 4.64348e+42 0 0 0
2.5483e-07 0 0 229.316 3.4249e+50 1.74602e+59 0 0 3.95427e+43 0 4.64348e+42 0 0 0
2.94273e-07 0 0 7.28556e+08 3.79851e+50 1.52299e+59 0 0 4.56632e+43 0 4.64348e+42 0 0 0
3.39821e-07 0 0 3.14268e+14 4.19628e+50 1.32307e+59 0 0 5.27311e+43 0 4.64348e+42 0 0 0
3.92419e-07 0 0 2.40357e+19 4.61644e+50 1.14448e+59 0 0 6.08929e+43 0 4.64348e+42 0 0 0
4.53158e-07 0 0 4.10697e+23 5.05677e+50 9.85577e+58 0 0 7.0318e+43 0 4.64348e+42 0 0 0
5.23299e-07 0 0 1.91539e+27 5.51487e+50 8.44884e+58 0 0 8.1202e+43 0 4.64348e+42 0 0 0
6.04296e-07 0 0 2.90019e+30 5.98859e+50 7.21016e+58 0 0 9.37706e+43 0 4.64348e+42 0 0 0
6.97831e-07 0 0 1.6572e+33 6.47665e+50 6.12678e+58 0 0 1.08285e+44 0 4.64348e+42 0 0 0
8.05842e-07 0 0 4.07195e+35 6.97954e+50 5.18631e+58 0 0 1.25045e+44 0 4.64348e+42 0 0 0
9.30572e-07 0 0 4.81919e+37 7.50059e+50 4.37677e+58 0 0 1.444e+44 0 4.64348e+42 0 0 0
1.07461e-06 0 0 3.03204e+39 8.04714e+50 3.68631e+58 0 0 1.6675e+44 0 4.64348e+42 0 0 0
1.24094e-06 0 0 1.1051e+41 8.63171e+50 3.10314e+58 0 0 1.9256e+44 0 4.64348e+42 0 0 0
1.43301e-06 0 0 2.51473e+42 9.27285e+50 2.61537e+58 0 0 2.22365e+44 0 4.64348e+42 0 0 0
1.65482e-06 0 0 3.81354e+43 9.99548e+50 2.21111e+58 0 0 2.56783e+44 0 4.64348e+42 0 0 0
1.91095e-06 0 0 4.07854e+44 1.08303e+51 1.87855e+58 0 0 2.96529e+44 0 4.64348e+42 0 0 0
2.20673e-06 0 0 3.23038e+45 1.1812e+51 1.60619e+58 0 0 3.42426e+44 0 4.64348e+42 0 0 0
2.5483e-06 0 0 1.97587e+46 1.29772e+51 1.38316e+58 0 0 3.95427e+44 0 4.64348e+42 0 0 0
2.94273e-06 0 0 9.6707e+46 1.43606e+51 1.19958e+58 0 0 4.56632e+44 0 4.64348e+42 0 0 0
