
1.07461e-07 0 0 0.000155391 7.40762e+50 3.84429e+59 0 0 9.39918e+43 0 4.64348e+42 0 0 0
1.24094e-07 0 0 3678.13 8.22327e+50 3.35628e+59 0 0 1.0854e+44 0 4.64348e+42 0 0 0
1.43301e-07 0 0 9.03449e+09 9.09514e+50 2.91913e+59 0 0 1.2534e+44 0 4.64348e+42 0 0 0
1.65482e-07 0 0 3.11786e+15 1.0021e+51 2.5289e+59 0 0 1.4474e+44 0 4.64348e+42 0 0 0
1.91095e-07 0 0 1.96552e+20 1.09981e+51 2.18199e+59 0 0 1.67144e+44 0 4.64348e+42 0 0 0
2.20673e-07 0 0 2.84131e+24 1.20241e+51 1.87511e+59 0 0 1.93014e+44 0 4.64348e+42 0 0 0
2.5483e-07 0 0 1.147e+28 1.30977e+51 1.60518e+59 0 0 2.2289e+44 0 4.64348e+42 0 0 0
2.94273e-07 0 0 1.53401e+31 1.42204e+51 1.36931e+59 0 0 2.57389e+44 0 4.64348e+42 0 0 0
3.39821e-07 0 0 7.88316e+33 1.53986e+51 1.16473e+59 0 0 2.97228e+44 0 4.64348e+42 0 0 0
3.92419e-07 0 0 1.77052e+36 1.66456e+51 9.8872e+58 0 0 3.43234e+44 0 4.64348e+42 0 0 0
4.53158e-07 0 0 1.9437e+38 1.7984e+51 8.38618e+58 0 0 3.9636e+44 0 4.64348e+42 0 0 0
5.23299e-07 0 0 1.14964e+40 1.94482e+51 7.11753e+58 0 0 4.57709e+44 0 4.64348e+42 0 0 0
6.04296e-07 0 0 3.98712e+41 2.10853e+51 6.05451e+58 0 0 5.28555e+44 0 4.64348e+42 0 0 0
6.97831e-07 0 0 8.72661e+42 2.29559e+51 5.17042e+58 0 0 6.10365e+44 0 4.64348e+42 0 0 0
8.05842e-07 0 0 1.28457e+44 2.51316e+51 4.43903e+58 0 0 7.04839e+44 0 4.64348e+42 0 0 0
9.30572e-07 0 0 1.34338e+45 2.76914e+51 3.8351e+58 0 0 8.13935e+44 0 4.64348e+42 0 0 0
1.07461e-06 0 0 1.04603e+46 3.07164e+51 3.3351e+58 0 0 9.39918e+44 0 4.64348e+42 0 0 0
1.24094e-06 0 0 6.31185e+46 3.42845e+51 2.91801e+58 0 0 1.0854e+45 0 4.64348e+42 0 0 0
