
1.07461e-07 0 0 5.39887e+46 5.34139e+52 3.07176e+59 0 0 3.54637e+45 0 4.64348e+42 0 0 1
1.24094e-07 0 0 3.91114e+47 6.08224e+52 2.74051e+59 0 0 4.09529e+45 0 4.64348e+42 0 0 1
1.43301e-07 0 0 2.21352e+48 6.93365e+52 2.44611e+59 0 0 4.72917e+45 0 4.64348e+42 0 0 1
1.65482e-07 0 0 1.01142e+49 7.9105e+52 2.18306e+59 0 0 5.46116e+45 0 4.64348e+42 0 0 1
1.91095e-07 0 0 3.83996e+49 9.03151e+52 1.94744e+59 0 0 6.30644e+45 0 4.64348e+42 0 0 1
2.20673e-07 0 0 1.24207e+50 1.03201e+53 1.73631e+59 0 0 7.28257e+45 0 4.64348e+42 0 0 1
2.5483e-07 0 0 3.49833e+50 1.18054e+53 1.54727e+59 0 0 8.40978e+45 0 4.64348e+42 0 0 1
2.94273e-07 0 0 8.74393e+50 1.35224e+53 1.37821e+59 0 0 9.71146e+45 0 4.64348e+42 0 0 1
3.39821e-07 0 0 1.9716e+51 1.55137e+53 1.22723e+59 0 0 1.12146e+46 0 4.64348e+42 0 0 1
3.92419e-07 0 0 4.06784e+51 1.78297e+53 1.09256e+59 0 0 1.29504e+46 0 4.64348e+42 0 0 1
4.53158e-07 0 0 7.77449e+51 2.05302e+53 9.72536e+58 0 0 1.49549e+46 0 4.64348e+42 0 0 1
5.23299e-07 0 0 1.39101e+52 2.3686e+53 8.65628e+58 0 0 1.72697e+46 0 4.64348e+42 0 0 1
6.04296e-07 0 0 2.35125e+52 2.73804e+53 7.70422e+58 0 0 1.99427e+46 0 4.64348e+42 0 0 1
6.97831e-07 0 0 3.78436e+52 3.17127e+53 6.85631e+58 0 0 2.30295e+46 0 4.64348e+42 0 0 1
8.05842e-07 0 0 5.83952e+52 3.68019e+53 6.10098e+58 0 0 2.65941e+46 0 4.64348e+42 0 0 1
9.30572e-07 0 0 8.69022e+52 4.27921e+53 5.42791e+58 0 0 3.07103e+46 0 4.64348e+42 0 0 1
1.07461e-06 0 0 1.25372e+53 4.98579e+53 4.828e+58 0 0 3.54637e+46 0 4.64348e+42 0 0 1
1.24094e-06 0 0 1.76128e+53 5.8211e+53 4.29322e+58 0 0 4.09529e+46 0 4.64348e+42 0 0 1
1.43301e-06 0 0 2.41878e+53 6.81059e+53 3.81647e+58 0 0 4.72916e+46 0 4.64348e+42 0 0 1
1.65482e-06 0 0 3.25785e+53 7.9847e+53 3.39148e+58 0 0 5.46115e+46 0 4.64348e+42 0 0 1
1.91095e-06 0 0 4.31568e+53 9.37978e+53 3.01265e+58 0 0 6.30644e+46 0 4.64348e+42 0 0 1
2.20673e-06 0 0 5.63621e+53 1.10393e+54 2.675e+58 0 0 7.28256e+46 0 4.64348e+42 0 0 1
2.5483e-06 0 0 7.27174e+53 1.30155e+54 2.37409e+58 0 0 8.40977e+46 0 4.64348e+42 0 0 1
2.94273e-06 0 0 9.2847e+53 1.5371e+54 2.10597e+58 0 0 9.71144e+46 0 4.64348e+42 0 0 1
3.39821e-06 0 0 1.17498e+54 1.81811e+54 1.86711e+58 0 0 1.12146e+47 0 4.64348e+42 0 0 1
3.92419e-06 0 0 1.47563e+54 2.15356e+54 1.65437e+58 0 0 1.29504e+47 0 4.64348e+42 0 0 1
4.53158e-06 0 0 1.84112e+54 2.5542e+54 1.46494e+58 0 0 1.49549e+47 0 4.64348e+42 0 0 1
5.23299e-06 0 0 2.28421e+54 3.03286e+54 1.29632e+58 0 0 1.72696e+47 0 4.64348e+42 0 0 1
6.04296e-06 0 0 2.82018e+54 3.60488e+54 1.14628e+58 0 0 1.99427e+47 0 4.64348e+42 0 0 1
6.97831e-06 0 0 3.46726e+54 4.28854e+54 1.01282e+58 0 0 2.30294e+47 0 4.64348e+42 0 0 1
8.05842e-06 0 0 4.24719e+54 5.10565e+54 8.94175e+57 0 0 2.65939e+47 0 4.64348e+42 0 0 1
9.30572e-06 0 0 5.18591e+54 6.08216e+54 7.88737e+57 0 0 3.07102e+47 0 4.64348e+42 0 0 1
1.07461e-05 0 0 6.3143e+54 7.24901e+54 6.95091e+57 0 0 3.54635e+47 0 4.64348e+42 0 0 1
1.24094e-05 0 0 7.66912e+54 8.64298e+54 6.11966e+57 0 0 4.09526e+47 0 4.64348e+42 0 0 1
1.43301e-05 0 0 9.29409e+54 1.03078e+55 5.38225e+57 0 0 4.72913e+47 0 4.64348e+42 0 0 1
1.65482e-05 0 0 1.12412e+55 1.22954e+55 4.72855e+57 0 0 5.4611e+47 0 4.64348e+42 0 0 1
1.91095e-05 0 0 1.35721e+55 1.46676e+55 4.14946e+57 0 0 6.30637e+47 0 4.64348e+42 0 0 1
2.20673e-05 0 0 1.636e+55 1.74976e+55 3.63688e+57 0 0 7.28248e+47 0 4.64348e+42 0 0 1
2.5483e-05 0 0 1.96919e+55 2.08723e+55 3.18356e+57 0 0 8.40965e+47 0 4.64348e+42 0 0 1
2.94273e-05 0 0 2.36709e+55 2.48948e+55 2.78299e+57 0 0 9.7113e+47 0 4.64348e+42 0 0 1
3.39821e-05 0 0 2.84191e+55 2.96872e+55 2.4294e+57 0 0 1.12144e+48 0 4.64348e+42 0 0 1
3.92419e-05 0 0 3.40811e+55 3.53942e+55 2.11758e+57 0 0 1.29501e+48 0 4.64348e+42 0 0 1
4.53158e-05 0 0 4.08285e+55 4.21871e+55 1.84291e+57 0 0 1.49545e+48 0 4.64348e+42 0 0 1
5.23299e-05 0 0 4.88639e+55 5.0269e+55 1.60125e+57 0 0 1.72692e+48 0 4.64348e+42 0 0 1
6.04296e-05 0 0 5.84277e+55 5.98798e+55 1.3889e+57 0 0 1.9942e+48 0 4.64348e+42 0 0 1
6.97831e-05 0 0 6.98039e+55 7.13037e+55 1.20254e+57 0 0 2.30286e+48 0 4.64348e+42 0 0 1
8.05842e-05 0 0 8.33283e+55 8.48765e+55 1.03923e+57 0 0 2.65928e+48 0 4.64348e+42 0 0 1
9.30572e-05 0 0 9.93859e+55 1.00983e+56 8.96338e+56 0 0 3.07087e+48 0 4.64348e+42 0 0 1
0.000107461 0 0 1.18295e+56 1.19939e+56 7.71502e+56 0 0 3.54615e+48 0 4.64348e+42 0 0 1
0.000124094 0 0 1.39784e+56 1.41465e+56 6.62627e+56 0 0 4.09499e+48 0 4.64348e+42 0 0 1
0.000143301 0 0 1.62113e+56 1.638e+56 5.67841e+56 0 0 4.72877e+48 0 4.64348e+42 0 0 1
0.000165482 0 0 1.81923e+56 1.83561e+56 4.85478e+56 0 0 5.46063e+48 0 4.64348e+42 0 0 1
0.000191095 6.12347e-244 6.12347e-244 1.95538e+56 1.97061e+56 4.14052e+56 0 0 6.30575e+48 2.0048e-248 4.64348e+42 0 0 1
0.000220673 8.23099e-166 8.23099e-166 2.0068e+56 2.02034e+56 3.5224e+56 0 0 7.28164e+48 2.27379e-170 4.64348e+42 0 0 1
0.00025483 4.47121e-108 4.47121e-108 1.97199e+56 1.9835e+56 2.98868e+56 0 0 8.40854e+48 1.08849e-112 4.64348e+42 0 0 1
0.000294273 2.03494e-65 2.03494e-65 1.86613e+56 1.87556e+56 2.5289e+56 0 0 9.7098e+48 4.53327e-70 4.64348e+42 0 0 1
0.000339821 6.61887e-34 6.61887e-34 1.71193e+56 1.71942e+56 2.13379e+56 0 0 1.12124e+49 1.39188e-38 4.64348e+42 0 0 1
