
1.07461e-07 0 0 5.23073e+43 2.42371e+52 3.31203e+59 0 0 4.07178e+45 0 4.64348e+42 0 0 1
1.24094e-07 0 0 8.55736e+44 2.73348e+52 2.92924e+59 0 0 4.70202e+45 0 4.64348e+42 0 0 1
1.43301e-07 0 0 9.82031e+45 3.09491e+52 2.60043e+59 0 0 5.42981e+45 0 4.64348e+42 0 0 1
1.65482e-07 0 0 8.28612e+46 3.51431e+52 2.31465e+59 0 0 6.27025e+45 0 4.64348e+42 0 0 1
1.91095e-07 0 0 5.354e+47 3.99837e+52 2.06347e+59 0 0 7.24077e+45 0 4.64348e+42 0 0 1
2.20673e-07 0 0 2.74439e+48 4.55478e+52 1.84068e+59 0 0 8.36151e+45 0 4.64348e+42 0 0 1
2.5483e-07 0 0 1.15087e+49 5.19294e+52 1.64189e+59 0 0 9.65572e+45 0 4.64348e+42 0 0 1
2.94273e-07 0 0 4.05598e+49 5.92469e+52 1.46395e+59 0 0 1.11502e+46 0 4.64348e+42 0 0 1
3.39821e-07 0 0 1.22987e+50 6.76493e+52 1.30457e+59 0 0 1.28761e+46 0 4.64348e+42 0 0 1
3.92419e-07 0 0 3.27498e+50 7.73216e+52 1.16188e+59 0 0 1.48691e+46 0 4.64348e+42 0 0 1
4.53158e-07 0 0 7.7961e+50 8.84893e+52 1.03431e+59 0 0 1.71706e+46 0 4.64348e+42 0 0 1
5.23299e-07 0 0 1.68491e+51 1.01425e+53 9.20409e+58 0 0 1.98283e+46 0 4.64348e+42 0 0 1
6.04296e-07 0 0 3.35048e+51 1.16453e+53 8.18843e+58 0 0 2.28973e+46 0 4.64348e+42 0 0 1
6.97831e-07 0 0 6.20128e+51 1.33958e+53 7.28366e+58 0 0 2.64414e+46 0 4.64348e+42 0 0 1
8.05842e-07 0 0 1.07899e+52 1.54395e+53 6.47821e+58 0 0 3.05341e+46 0 4.64348e+42 0 0 1
9.30572e-07 0 0 1.78004e+52 1.78301e+53 5.76137e+58 0 0 3.52602e+46 0 4.64348e+42 0 0 1
1.07461e-06 0 0 2.80498e+52 2.06311e+53 5.1234e+58 0 0 4.07178e+46 0 4.64348e+42 0 0 1
1.24094e-06 0 0 4.24911e+52 2.39186e+53 4.55549e+58 0 0 4.70202e+46 0 4.64348e+42 0 0 1
1.43301e-06 0 0 6.22233e+52 2.77847e+53 4.04981e+58 0 0 5.4298e+46 0 4.64348e+42 0 0 1
1.65482e-06 0 0 8.85119e+52 3.23408e+53 3.59942e+58 0 0 6.27024e+46 0 4.64348e+42 0 0 1
1.91095e-06 0 0 1.22822e+53 3.77221e+53 3.19821e+58 0 0 7.24076e+46 0 4.64348e+42 0 0 1
