
1.07461e-07 0 0 3.60884e-107 1.78309e+51 7.71892e+59 0 0 6.35287e+43 0 4.64348e+42 0 0 0
1.24094e-07 0 0 5.54077e-86 1.99885e+51 6.80689e+59 0 0 7.33618e+43 0 4.64348e+42 0 0 0
1.43301e-07 0 0 1.24559e-67 2.23382e+51 5.98376e+59 0 0 8.47169e+43 0 4.64348e+42 0 0 0
1.65482e-07 0 0 9.82672e-52 2.48811e+51 5.24226e+59 0 0 9.78295e+43 0 4.64348e+42 0 0 0
1.91095e-07 0 0 5.7996e-38 2.76148e+51 4.57588e+59 0 0 1.12972e+44 0 4.64348e+42 0 0 0
2.20673e-07 0 0 4.93184e-26 3.05332e+51 3.97871e+59 0 0 1.30458e+44 0 4.64348e+42 0 0 0
2.5483e-07 0 0 1.066e-15 3.36266e+51 3.44538e+59 0 0 1.5065e+44 0 4.64348e+42 0 0 0
2.94273e-07 0 0 9.57481e-07 3.68832e+51 2.97102e+59 0 0 1.73968e+44 0 4.64348e+42 0 0 0
3.39821e-07 0 0 54.7075 4.02909e+51 2.55115e+59 0 0 2.00895e+44 0 4.64348e+42 0 0 0
3.92419e-07 0 0 2.87539e+08 4.38408e+51 2.1816e+59 0 0 2.3199e+44 0 4.64348e+42 0 0 0
4.53158e-07 0 0 1.91377e+14 4.75319e+51 1.85847e+59 0 0 2.67898e+44 0 4.64348e+42 0 0 0
5.23299e-07 0 0 2.12793e+19 5.13778e+51 1.57801e+59 0 0 3.09364e+44 0 4.64348e+42 0 0 0
6.04296e-07 0 0 5.02635e+23 5.54138e+51 1.33659e+59 0 0 3.57248e+44 0 4.64348e+42 0 0 0
6.97831e-07 0 0 3.10693e+27 5.97061e+51 1.13062e+59 0 0 4.12544e+44 0 4.64348e+42 0 0 0
8.05842e-07 0 0 6.02285e+30 6.43589e+51 9.56517e+58 0 0 4.76398e+44 0 4.64348e+42 0 0 0
9.30572e-07 0 0 4.28466e+33 6.95206e+51 8.10687e+58 0 0 5.50136e+44 0 4.64348e+42 0 0 0
1.07461e-06 0 0 1.28203e+36 7.53842e+51 6.89538e+58 0 0 6.35287e+44 0 4.64348e+42 0 0 0
1.24094e-06 0 0 1.81577e+38 8.2183e+51 5.89517e+58 0 0 7.33618e+44 0 4.64348e+42 0 0 0
1.43301e-06 0 0 1.34813e+40 9.01777e+51 5.07189e+58 0 0 8.47169e+44 0 4.64348e+42 0 0 0
1.65482e-06 0 0 5.72902e+41 9.96384e+51 4.39332e+58 0 0 9.78295e+44 0 4.64348e+42 0 0 0
1.91095e-06 0 0 1.50265e+43 1.10824e+52 3.83037e+58 0 0 1.12972e+45 0 4.64348e+42 0 0 0
2.20673e-06 0 0 2.59494e+44 1.23966e+52 3.35802e+58 0 0 1.30458e+45 0 4.64348e+42 0 0 0
2.5483e-06 0 0 3.11857e+45 1.39267e+52 2.95588e+58 0 0 1.5065e+45 0 4.64348e+42 0 0 0
2.94273e-06 0 0 2.73573e+46 1.56907e+52 2.60828e+58 0 0 1.73968e+45 0 4.64348e+42 0 0 0
3.39821e-06 0 0 1.82575e+47 1.77075e+52 2.30385e+58 0 0 2.00895e+45 0 4.64348e+42 0 0 0
3.92419e-06 0 0 9.60986e+47 2.00003e+52 2.03476e+58 0 0 2.3199e+45 0 4.64348e+42 0 0 0
4.53158e-06 0 0 4.11712e+48 2.25997e+52 1.79568e+58 0 0 2.67898e+45 0 4.64348e+42 0 0 0
5.23299e-06 0 0 1.47591e+49 2.55472e+52 1.58294e+58 0 0 3.09364e+45 0 4.64348e+42 0 0 0
6.04296e-06 0 0 4.53523e+49 2.88959e+52 1.39377e+58 0 0 3.57248e+45 0 4.64348e+42 0 0 0
6.97831e-06 0 0 1.21997e+50 3.27127e+52 1.22588e+58 0 0 4.12544e+45 0 4.64348e+42 0 0 0
8.05842e-06 0 0 2.92583e+50 3.70791e+52 1.07721e+58 0 0 4.76398e+45 0 4.64348e+42 0 0 0
9.30572e-06 0 0 6.35603e+50 4.20926e+52 9.45863e+57 0 0 5.50136e+45 0 4.64348e+42 0 0 0
1.07461e-05 0 0 1.26797e+51 4.78681e+52 8.3003e+57 0 0 6.35287e+45 0 4.64348e+42 0 0 0
1.24094e-05 0 0 2.35041e+51 5.454e+52 7.28025e+57 0 0 7.33617e+45 0 4.64348e+42 0 0 0
1.43301e-05 0 0 4.08983e+51 6.22648e+52 6.38279e+57 0 0 8.47168e+45 0 4.64348e+42 0 0 0
1.65482e-05 0 0 6.73904e+51 7.1225e+52 5.59351e+57 0 0 9.78294e+45 0 4.64348e+42 0 0 0
1.91095e-05 0 0 1.05952e+52 8.16365e+52 4.89944e+57 0 0 1.12972e+46 0 4.64348e+42 0 0 0
2.20673e-05 0 0 1.59988e+52 9.37572e+52 4.28904e+57 0 0 1.30458e+46 0 4.64348e+42 0 0 0
2.5483e-05 0 0 2.33359e+52 1.07898e+53 3.75217e+57 0 0 1.5065e+46 0 4.64348e+42 0 0 0
