
1.07461e-07 0 0 2.93282e-58 3.67067e+51 8.65655e+59 0 0 1.54422e+44 0 4.64348e+42 0 0 1
1.24094e-07 0 0 1.36692e-43 4.07616e+51 7.56017e+59 0 0 1.78323e+44 0 4.64348e+42 0 0 1
1.43301e-07 0 0 6.96022e-31 4.51e+51 6.57796e+59 0 0 2.05925e+44 0 4.64348e+42 0 0 1
1.65482e-07 0 0 7.08881e-20 4.97118e+51 5.70106e+59 0 0 2.37798e+44 0 4.64348e+42 0 0 1
1.91095e-07 0 0 2.43817e-10 5.45851e+51 4.92142e+59 0 0 2.74605e+44 0 4.64348e+42 0 0 1
2.20673e-07 0 0 0.044578 5.97091e+51 4.23162e+59 0 0 3.17109e+44 0 4.64348e+42 0 0 1
2.5483e-07 0 0 641842 6.50796e+51 3.62474e+59 0 0 3.66192e+44 0 4.64348e+42 0 0 1
2.94273e-07 0 0 1.02303e+12 7.07064e+51 3.0943e+59 0 0 4.22871e+44 0 4.64348e+42 0 0 1
3.39821e-07 0 0 2.42499e+17 7.66223e+51 2.63405e+59 0 0 4.88324e+44 0 4.64348e+42 0 0 1
3.92419e-07 0 0 1.10425e+22 8.28954e+51 2.23793e+59 0 0 5.63908e+44 0 4.64348e+42 0 0 1
4.53158e-07 0 0 1.20619e+26 8.96399e+51 1.89994e+59 0 0 6.51191e+44 0 4.64348e+42 0 0 1
5.23299e-07 0 0 3.8323e+29 9.70277e+51 1.6141e+59 0 0 7.51984e+44 0 4.64348e+42 0 0 1
6.04296e-07 0 0 4.18631e+32 1.05295e+52 1.3744e+59 0 0 8.68377e+44 0 4.64348e+42 0 0 1
6.97831e-07 0 0 1.81769e+35 1.14743e+52 1.17487e+59 0 0 1.00279e+45 0 4.64348e+42 0 0 1
8.05842e-07 0 0 3.55677e+37 1.25729e+52 1.00963e+59 0 0 1.158e+45 0 4.64348e+42 0 0 1
9.30572e-07 0 0 3.49568e+39 1.38647e+52 8.7303e+58 0 0 1.33724e+45 0 4.64348e+42 0 0 1
1.07461e-06 0 0 1.89451e+41 1.53901e+52 7.59796e+58 0 0 1.54422e+45 0 4.64348e+42 0 0 1
1.24094e-06 0 0 6.1345e+42 1.71882e+52 6.65222e+58 0 0 1.78323e+45 0 4.64348e+42 0 0 1
1.43301e-06 0 0 1.27137e+44 1.92942e+52 5.85293e+58 0 0 2.05925e+45 0 4.64348e+42 0 0 1
1.65482e-06 0 0 1.78927e+45 2.17402e+52 5.16769e+58 0 0 2.37798e+45 0 4.64348e+42 0 0 1
1.91095e-06 0 0 1.79957e+46 2.45567e+52 4.57185e+58 0 0 2.74605e+45 0 4.64348e+42 0 0 1
2.20673e-06 0 0 1.35207e+47 2.77773e+52 4.04764e+58 0 0 3.17109e+45 0 4.64348e+42 0 0 1
2.5483e-06 0 0 7.88746e+47 3.14441e+52 3.58279e+58 0 0 3.66192e+45 0 4.64348e+42 0 0 1
2.94273e-06 0 0 3.69521e+48 3.56119e+52 3.16893e+58 0 0 4.22871e+45 0 4.64348e+42 0 0 1
3.39821e-06 0 0 1.43189e+49 4.0353e+52 2.8001e+58 0 0 4.88324e+45 0 4.64348e+42 0 0 1
3.92419e-06 0 0 4.709e+49 4.57588e+52 2.47171e+58 0 0 5.63908e+45 0 4.64348e+42 0 0 1
4.53158e-06 0 0 1.34406e+50 5.1943e+52 2.17986e+58 0 0 6.51191e+45 0 4.64348e+42 0 0 1
5.23299e-06 0 0 3.39487e+50 5.90428e+52 1.92104e+58 0 0 7.51983e+45 0 4.64348e+42 0 0 1
6.04296e-06 0 0 7.71712e+50 6.72222e+52 1.69194e+58 0 0 8.68377e+45 0 4.64348e+42 0 0 1
6.97831e-06 0 0 1.60188e+51 7.66745e+52 1.48947e+58 0 0 1.00279e+46 0 4.64348e+42 0 0 1
8.05842e-06 0 0 3.07464e+51 8.76258e+52 1.31075e+58 0 0 1.158e+46 0 4.64348e+42 0 0 1
9.30572e-06 0 0 5.51616e+51 1.0034e+53 1.1531e+58 0 0 1.33724e+46 0 4.64348e+42 0 0 1
1.07461e-05 0 0 9.33697e+51 1.15128e+53 1.01406e+58 0 0 1.54422e+46 0 4.64348e+42 0 0 1
1.24094e-05 0 0 1.50315e+52 1.32357e+53 8.91426e+57 0 0 1.78323e+46 0 4.64348e+42 0 0 1
1.43301e-05 0 0 2.31776e+52 1.5247e+53 7.83253e+57 0 0 2.05924e+46 0 4.64348e+42 0 0 1
1.65482e-05 0 0 3.44395e+52 1.76001e+53 6.87819e+57 0 0 2.37798e+46 0 4.64348e+42 0 0 1
1.91095e-05 0 0 4.95755e+52 2.03595e+53 6.03626e+57 0 0 2.74604e+46 0 4.64348e+42 0 0 1
2.20673e-05 0 0 6.94527e+52 2.36025e+53 5.29362e+57 0 0 3.17108e+46 0 4.64348e+42 0 0 1
2.5483e-05 0 0 9.50662e+52 2.74212e+53 4.63878e+57 0 0 3.66191e+46 0 4.64348e+42 0 0 1
2.94273e-05 0 0 1.27564e+53 3.19246e+53 4.06158e+57 0 0 4.2287e+46 0 4.64348e+42 0 0 1
3.39821e-05 0 0 1.68282e+53 3.72422e+53 3.55303e+57 0 0 4.88323e+46 0 4.64348e+42 0 0 1
3.92419e-05 0 0 2.18787e+53 4.35287e+53 3.1052e+57 0 0 5.63906e+46 0 4.64348e+42 0 0 1
4.53158e-05 0 0 2.80927e+53 5.09688e+53 2.71104e+57 0 0 6.51188e+46 0 4.64348e+42 0 0 1
