
1.07461e-07 0 0 5.91177e+27 5.81435e+52 9.79908e+59 0 0 5.00721e+45 0 4.64348e+42 0 0 1
1.24094e-07 0 0 1.46655e+31 6.44402e+52 8.51991e+59 0 0 5.78224e+45 0 4.64348e+42 0 0 1
1.43301e-07 0 0 1.3007e+34 7.17992e+52 7.44597e+59 0 0 6.67723e+45 0 4.64348e+42 0 0 1
1.65482e-07 0 0 4.73783e+36 8.0433e+52 6.54192e+59 0 0 7.71074e+45 0 4.64348e+42 0 0 1
1.91095e-07 0 0 7.98822e+38 9.05577e+52 5.77587e+59 0 0 8.90422e+45 0 4.64348e+42 0 0 1
2.20673e-07 0 0 6.91142e+40 1.02386e+53 5.12027e+59 0 0 1.02824e+46 0 4.64348e+42 0 0 1
2.5483e-07 0 0 3.35407e+42 1.16129e+53 4.55252e+59 0 0 1.1874e+46 0 4.64348e+42 0 0 1
2.94273e-07 0 0 9.85991e+43 1.32005e+53 4.05505e+59 0 0 1.37119e+46 0 4.64348e+42 0 0 1
3.39821e-07 0 0 1.87686e+45 1.5026e+53 3.61482e+59 0 0 1.58342e+46 0 4.64348e+42 0 0 1
3.92419e-07 0 0 2.45138e+46 1.71192e+53 3.2226e+59 0 0 1.8285e+46 0 4.64348e+42 0 0 1
4.53158e-07 0 0 2.31051e+47 1.95178e+53 2.87184e+59 0 0 2.11152e+46 0 4.64348e+42 0 0 1
5.23299e-07 0 0 1.64199e+48 2.22691e+53 2.55778e+59 0 0 2.43835e+46 0 4.64348e+42 0 0 1
6.04296e-07 0 0 9.14052e+48 2.54323e+53 2.27671e+59 0 0 2.81576e+46 0 4.64348e+42 0 0 1
6.97831e-07 0 0 4.11995e+49 2.90802e+53 2.02545e+59 0 0 3.25159e+46 0 4.64348e+42 0 0 1
8.05842e-07 0 0 1.54742e+50 3.33003e+53 1.80118e+59 0 0 3.75488e+46 0 4.64348e+42 0 0 1
9.30572e-07 0 0 4.96497e+50 3.81978e+53 1.60127e+59 0 0 4.33607e+46 0 4.64348e+42 0 0 1
1.07461e-06 0 0 1.39046e+51 4.38972e+53 1.42327e+59 0 0 5.00721e+46 0 4.64348e+42 0 0 1
1.24094e-06 0 0 3.46255e+51 5.05455e+53 1.2649e+59 0 0 5.78224e+46 0 4.64348e+42 0 0 1
1.43301e-06 0 0 7.79103e+51 5.83162e+53 1.12406e+59 0 0 6.67722e+46 0 4.64348e+42 0 0 1
1.65482e-06 0 0 1.60609e+52 6.74147e+53 9.98796e+58 0 0 7.71074e+46 0 4.64348e+42 0 0 1
1.91095e-06 0 0 3.06993e+52 7.80864e+53 8.87381e+58 0 0 8.90422e+46 0 4.64348e+42 0 0 1
2.20673e-06 0 0 5.49782e+52 9.06271e+53 7.88253e+58 0 0 1.02824e+47 0 4.64348e+42 0 0 1
2.5483e-06 0 0 9.30862e+52 1.05396e+54 7.00032e+58 0 0 1.1874e+47 0 4.64348e+42 0 0 1
2.94273e-06 0 0 1.50183e+53 1.22827e+54 6.21506e+58 0 0 1.37118e+47 0 4.64348e+42 0 0 1
3.39821e-06 0 0 2.3246e+53 1.43446e+54 5.51603e+58 0 0 1.58342e+47 0 4.64348e+42 0 0 1
3.92419e-06 0 0 3.47214e+53 1.67882e+54 4.8938e+58 0 0 1.8285e+47 0 4.64348e+42 0 0 1
4.53158e-06 0 0 5.02971e+53 1.96886e+54 4.33997e+58 0 0 2.11152e+47 0 4.64348e+42 0 0 1
5.23299e-06 0 0 7.09653e+53 2.31355e+54 3.84709e+58 0 0 2.43835e+47 0 4.64348e+42 0 0 1
6.04296e-06 0 0 9.78838e+53 2.72366e+54 3.40851e+58 0 0 2.81576e+47 0 4.64348e+42 0 0 1
6.97831e-06 0 0 1.3241e+54 3.21211e+54 3.01832e+58 0 0 3.25158e+47 0 4.64348e+42 0 0 1
8.05842e-06 0 0 1.76141e+54 3.79442e+54 2.67125e+58 0 0 3.75487e+47 0 4.64348e+42 0 0 1
9.30572e-06 0 0 2.3097e+54 4.48918e+54 2.36263e+58 0 0 4.33605e+47 0 4.64348e+42 0 0 1
1.07461e-05 0 0 2.99138e+54 5.31862e+54 2.08827e+58 0 0 5.00719e+47 0 4.64348e+42 0 0 1
1.24094e-05 0 0 3.83311e+54 6.30929e+54 1.84446e+58 0 0 5.78221e+47 0 4.64348e+42 0 0 1
1.43301e-05 0 0 4.86667e+54 7.49292e+54 1.62788e+58 0 0 6.67719e+47 0 4.64348e+42 0 0 1
1.65482e-05 0 0 6.12989e+54 8.9074e+54 1.43557e+58 0 0 7.71069e+47 0 4.64348e+42 0 0 1
1.91095e-05 0 0 7.66791e+54 1.05979e+55 1.26489e+58 0 0 8.90416e+47 0 4.64348e+42 0 0 1
2.20673e-05 0 0 9.53452e+54 1.26184e+55 1.11349e+58 0 0 1.02823e+48 0 4.64348e+42 0 0 1
2.5483e-05 0 0 1.17938e+55 1.50331e+55 9.79267e+57 0 0 1.18739e+48 0 4.64348e+42 0 0 1
2.94273e-05 0 0 1.45222e+55 1.79184e+55 8.60347e+57 0 0 1.37117e+48 0 4.64348e+42 0 0 1
3.39821e-05 0 0 1.78105e+55 2.13653e+55 7.55057e+57 0 0 1.5834e+48 0 4.64348e+42 0 0 1
3.92419e-05 0 0 2.17668e+55 2.54821e+55 6.61901e+57 0 0 1.82848e+48 0 4.64348e+42 0 0 1
4.53158e-05 0 0 2.65197e+55 3.03973e+55 5.79545e+57 0 0 2.11149e+48 0 4.64348e+42 0 0 1
5.23299e-05 0 0 3.22218e+55 3.62638e+55 5.06799e+57 0 0 2.4383e+48 0 4.64348e+42 0 0 1
6.04296e-05 0 0 3.90546e+55 4.3263e+55 4.42598e+57 0 0 2.8157e+48 0 4.64348e+42 0 0 1
6.97831e-05 0 0 4.72334e+55 5.16103e+55 3.85993e+57 0 0 3.2515e+48 0 4.64348e+42 0 0 1
8.05842e-05 0 0 5.70135e+55 6.15611e+55 3.36136e+57 0 0 3.75476e+48 0 4.64348e+42 0 0 1
9.30572e-05 0 0 6.8698e+55 7.34185e+55 2.9227e+57 0 0 4.33591e+48 0 4.64348e+42 0 0 1
