
1.07461e-07 0 0 0 1.32762e+50 3.27842e+59 0 0 2.78246e+42 0 4.64348e+42 0 0 0
1.24094e-07 0 0 0 1.51791e+50 2.94913e+59 0 0 3.21313e+42 0 4.64348e+42 0 0 0
1.43301e-07 0 0 0 1.73349e+50 2.64989e+59 0 0 3.71047e+42 0 4.64348e+42 0 0 0
1.65482e-07 0 0 0 1.97716e+50 2.37799e+59 0 0 4.28478e+42 0 4.64348e+42 0 0 0
1.91095e-07 0 0 2.44769e-272 2.2519e+50 2.13096e+59 0 0 4.94798e+42 0 4.64348e+42 0 0 0
2.20673e-07 0 0 3.92944e-229 2.56076e+50 1.90659e+59 0 0 5.71384e+42 0 4.64348e+42 0 0 0
2.5483e-07 0 0 1.04814e-191 2.9069e+50 1.70285e+59 0 0 6.59824e+42 0 4.64348e+42 0 0 0
2.94273e-07 0 0 2.73283e-159 3.2934e+50 1.51791e+59 0 0 7.61953e+42 0 4.64348e+42 0 0 0
3.39821e-07 0 0 3.26746e-131 3.72327e+50 1.35013e+59 0 0 8.7989e+42 0 4.64348e+42 0 0 0
3.92419e-07 0 0 6.83147e-107 4.19923e+50 1.19801e+59 0 0 1.01608e+43 0 4.64348e+42 0 0 0
4.53158e-07 0 0 7.95959e-86 4.7236e+50 1.0602e+59 0 0 1.17335e+43 0 4.64348e+42 0 0 0
5.23299e-07 0 0 1.40998e-67 5.29807e+50 9.35479e+58 0 0 1.35497e+43 0 4.64348e+42 0 0 0
6.04296e-07 0 0 9.05537e-52 5.92351e+50 8.22756e+58 0 0 1.56469e+43 0 4.64348e+42 0 0 0
6.97831e-07 0 0 4.47493e-38 6.59973e+50 7.21041e+58 0 0 1.80688e+43 0 4.64348e+42 0 0 0
8.05842e-07 0 0 3.26465e-26 7.32521e+50 6.29441e+58 0 0 2.08655e+43 0 4.64348e+42 0 0 0
9.30572e-07 0 0 6.18147e-16 8.09692e+50 5.47152e+58 0 0 2.40951e+43 0 4.64348e+42 0 0 0
1.07461e-06 0 0 4.95138e-07 8.91018e+50 4.73449e+58 0 0 2.78246e+43 0 4.64348e+42 0 0 0
1.24094e-06 0 0 25.6133 9.75869e+50 4.07675e+58 0 0 3.21313e+43 0 4.64348e+42 0 0 0
1.43301e-06 0 0 1.23428e+08 1.06348e+51 3.4923e+58 0 0 3.71047e+43 0 4.64348e+42 0 0 0
1.65482e-06 0 0 7.60981e+13 1.15299e+51 2.97567e+58 0 0 4.28478e+43 0 4.64348e+42 0 0 0
1.91095e-06 0 0 7.90171e+18 1.24355e+51 2.52176e+58 0 0 4.94798e+43 0 4.64348e+42 0 0 0
2.20673e-06 0 0 1.75351e+23 1.33448e+51 2.12578e+58 0 0 5.71384e+43 0 4.64348e+42 0 0 0
2.5483e-06 0 0 1.02246e+27 1.42543e+51 1.78315e+58 0 0 6.59824e+43 0 4.64348e+42 0 0 0
2.94273e-06 0 0 1.87403e+30 1.51663e+51 1.4894e+58 0 0 7.61953e+43 0 4.64348e+42 0 0 0
3.39821e-06 0 0 1.26161e+33 1.60915e+51 1.24013e+58 0 0 8.7989e+43 0 4.64348e+42 0 0 0
3.92419e-06 0 0 3.57196e+35 1.70519e+51 1.03091e+58 0 0 1.01608e+44 0 4.64348e+42 0 0 0
4.53158e-06 0 0 4.78532e+37 1.80821e+51 8.5726e+57 0 0 1.17335e+44 0 4.64348e+42 0 0 0
5.23299e-06 0 0 3.36125e+39 1.92306e+51 7.14698e+57 0 0 1.35497e+44 0 4.64348e+42 0 0 0
6.04296e-06 0 0 1.35333e+41 2.05576e+51 5.98745e+57 0 0 1.56469e+44 0 4.64348e+42 0 0 0
6.97831e-06 0 0 3.37396e+42 2.21317e+51 5.05036e+57 0 0 1.80688e+44 0 4.64348e+42 0 0 0
8.05842e-06 0 0 5.56592e+43 2.40234e+51 4.29443e+57 0 0 2.08655e+44 0 4.64348e+42 0 0 0
9.30572e-06 0 0 6.42984e+44 2.6298e+51 3.68206e+57 0 0 2.40951e+44 0 4.64348e+42 0 0 0
1.07461e-05 0 0 5.4577e+45 2.90085e+51 3.18065e+57 0 0 2.78246e+44 0 4.64348e+42 0 0 0
1.24094e-05 0 0 3.5454e+46 3.21928e+51 2.76346e+57 0 0 3.21313e+44 0 4.64348e+42 0 0 0
1.43301e-05 0 0 1.82499e+47 3.58749e+51 2.40983e+57 0 0 3.71047e+44 0 4.64348e+42 0 0 0
1.65482e-05 0 0 7.67006e+47 4.00723e+51 2.10485e+57 0 0 4.28478e+44 0 4.64348e+42 0 0 0
1.91095e-05 0 0 2.70169e+48 4.48054e+51 1.83834e+57 0 0 4.94798e+44 0 4.64348e+42 0 0 0
2.20673e-05 0 0 8.16151e+48 5.01085e+51 1.60365e+57 0 0 5.71384e+44 0 4.64348e+42 0 0 0
2.5483e-05 0 0 2.15796e+49 5.60368e+51 1.3964e+57 0 0 6.59824e+44 0 4.64348e+42 0 0 0
2.94273e-05 0 0 5.08462e+49 6.26713e+51 1.21348e+57 0 0 7.61953e+44 0 4.64348e+42 0 0 0
3.39821e-05 0 0 1.08462e+50 7.01205e+51 1.05246e+57 0 0 8.79889e+44 0 4.64348e+42 0 0 0
3.92419e-05 0 0 2.12374e+50 7.85213e+51 9.11196e+56 0 0 1.01608e+45 0 4.64348e+42 0 0 0
4.53158e-05 0 0 3.86319e+50 8.80399e+51 7.87687e+56 0 0 1.17335e+45 0 4.64348e+42 0 0 0
5.23299e-05 0 0 6.59675e+50 9.88733e+51 6.80042e+56 0 0 1.35496e+45 0 4.64348e+42 0 0 0
6.04296e-05 0 0 1.06695e+51 1.1125e+52 5.86465e+56 0 0 1.56469e+45 0 4.64348e+42 0 0 0
6.97831e-05 0 0 1.64711e+51 1.25432e+52 5.05273e+56 0 0 1.80687e+45 0 4.64348e+42 0 0 0
8.05842e-05 0 0 2.44303e+51 1.41722e+52 4.34915e+56 0 0 2.08654e+45 0 4.64348e+42 0 0 0
9.30572e-05 0 0 3.50126e+51 1.60471e+52 3.73987e+56 0 0 2.4095e+45 0 4.64348e+42 0 0 0
