
1.07461e-07 0 0 3.6408e+22 4.06567e+52 9.41672e+59 0 0 3.27576e+45 0 4.64348e+42 0 0 1
1.24094e-07 0 0 4.26263e+26 4.46805e+52 8.12124e+59 0 0 3.78279e+45 0 4.64348e+42 0 0 1
1.43301e-07 0 0 1.44597e+30 4.93095e+52 7.03188e+59 0 0 4.36829e+45 0 4.64348e+42 0 0 1
1.65482e-07 0 0 1.68027e+33 5.4696e+52 6.11857e+59 0 0 5.04443e+45 0 4.64348e+42 0 0 1
1.91095e-07 0 0 7.73014e+35 6.10075e+52 5.35262e+59 0 0 5.82521e+45 0 4.64348e+42 0 0 1
2.20673e-07 0 0 1.59516e+38 6.84186e+52 4.70757e+59 0 0 6.72685e+45 0 4.64348e+42 0 0 1
2.5483e-07 0 0 1.64423e+40 7.71032e+52 4.15989e+59 0 0 7.76805e+45 0 4.64348e+42 0 0 1
2.94273e-07 0 0 9.28841e+41 8.72308e+52 3.68972e+59 0 0 8.9704e+45 0 4.64348e+42 0 0 1
3.39821e-07 0 0 3.11538e+43 9.89699e+52 3.28107e+59 0 0 1.03589e+46 0 4.64348e+42 0 0 1
3.92419e-07 0 0 6.64914e+44 1.125e+53 2.92182e+59 0 0 1.19622e+46 0 4.64348e+42 0 0 1
4.53158e-07 0 0 9.58995e+45 1.28028e+53 2.60314e+59 0 0 1.38138e+46 0 4.64348e+42 0 0 1
5.23299e-07 0 0 9.84864e+46 1.45813e+53 2.31883e+59 0 0 1.59519e+46 0 4.64348e+42 0 0 1
6.04296e-07 0 0 7.53732e+47 1.6618e+53 2.06452e+59 0 0 1.84209e+46 0 4.64348e+42 0 0 1
6.97831e-07 0 0 4.47248e+48 1.89544e+53 1.83693e+59 0 0 2.12722e+46 0 4.64348e+42 0 0 1
8.05842e-07 0 0 2.12976e+49 2.16415e+53 1.63343e+59 0 0 2.45647e+46 0 4.64348e+42 0 0 1
9.30572e-07 0 0 8.38588e+49 2.47417e+53 1.45172e+59 0 0 2.83669e+46 0 4.64348e+42 0 0 1
1.07461e-06 0 0 2.80193e+50 2.83303e+53 1.28972e+59 0 0 3.27576e+46 0 4.64348e+42 0 0 1
1.24094e-06 0 0 8.1245e+50 3.24968e+53 1.14548e+59 0 0 3.78279e+46 0 4.64348e+42 0 0 1
1.43301e-06 0 0 2.08439e+51 3.73471e+53 1.01719e+59 0 0 4.36829e+46 0 4.64348e+42 0 0 1
1.65482e-06 0 0 4.81141e+51 4.30061e+53 9.03151e+58 0 0 5.04443e+46 0 4.64348e+42 0 0 1
1.91095e-06 0 0 1.01379e+52 4.96211e+53 8.01815e+58 0 0 5.82521e+46 0 4.64348e+42 0 0 1
2.20673e-06 0 0 1.97435e+52 5.7367e+53 7.11761e+58 0 0 6.72685e+46 0 4.64348e+42 0 0 1
2.5483e-06 0 0 3.59257e+52 6.64532e+53 6.31716e+58 0 0 7.76804e+46 0 4.64348e+42 0 0 1
2.94273e-06 0 0 6.1655e+52 7.71331e+53 5.60548e+58 0 0 8.97039e+46 0 4.64348e+42 0 0 1
3.39821e-06 0 0 1.00615e+53 8.9714e+53 4.97257e+58 0 0 1.03588e+47 0 4.64348e+42 0 0 1
3.92419e-06 0 0 1.57239e+53 1.04568e+54 4.40965e+58 0 0 1.19622e+47 0 4.64348e+42 0 0 1
4.53158e-06 0 0 2.36765e+53 1.22142e+54 3.90897e+58 0 0 1.38137e+47 0 4.64348e+42 0 0 1
5.23299e-06 0 0 3.45308e+53 1.42971e+54 3.46368e+58 0 0 1.59519e+47 0 4.64348e+42 0 0 1
6.04296e-06 0 0 4.89982e+53 1.67694e+54 3.06772e+58 0 0 1.84209e+47 0 4.64348e+42 0 0 1
6.97831e-06 0 0 6.7906e+53 1.97072e+54 2.71566e+58 0 0 2.12721e+47 0 4.64348e+42 0 0 1
8.05842e-06 0 0 9.22216e+53 2.32022e+54 2.40271e+58 0 0 2.45647e+47 0 4.64348e+42 0 0 1
9.30572e-06 0 0 1.23082e+54 2.73642e+54 2.12457e+58 0 0 2.83668e+47 0 4.64348e+42 0 0 1
1.07461e-05 0 0 1.61831e+54 3.23253e+54 1.87744e+58 0 0 3.27575e+47 0 4.64348e+42 0 0 1
1.24094e-05 0 0 2.10062e+54 3.8243e+54 1.65793e+58 0 0 3.78277e+47 0 4.64348e+42 0 0 1
1.43301e-05 0 0 2.69665e+54 4.53057e+54 1.46302e+58 0 0 4.36827e+47 0 4.64348e+42 0 0 1
1.65482e-05 0 0 3.42894e+54 5.37385e+54 1.29002e+58 0 0 5.0444e+47 0 4.64348e+42 0 0 1
1.91095e-05 0 0 4.32432e+54 6.38102e+54 1.13654e+58 0 0 5.82518e+47 0 4.64348e+42 0 0 1
2.20673e-05 0 0 5.41482e+54 7.58416e+54 1.00044e+58 0 0 6.7268e+47 0 4.64348e+42 0 0 1
2.5483e-05 0 0 6.73858e+54 9.02152e+54 8.79819e+57 0 0 7.76798e+47 0 4.64348e+42 0 0 1
2.94273e-05 0 0 8.34109e+54 1.07387e+55 7.7298e+57 0 0 8.97032e+47 0 4.64348e+42 0 0 1
3.39821e-05 0 0 1.02765e+55 1.27899e+55 6.78407e+57 0 0 1.03587e+48 0 4.64348e+42 0 0 1
3.92419e-05 0 0 1.26094e+55 1.52398e+55 5.94751e+57 0 0 1.19621e+48 0 4.64348e+42 0 0 1
4.53158e-05 0 0 1.54164e+55 1.81651e+55 5.20806e+57 0 0 1.38136e+48 0 4.64348e+42 0 0 1
5.23299e-05 0 0 1.87889e+55 2.16574e+55 4.55498e+57 0 0 1.59516e+48 0 4.64348e+42 0 0 1
6.04296e-05 0 0 2.28354e+55 2.58251e+55 3.97868e+57 0 0 1.84206e+48 0 4.64348e+42 0 0 1
6.97831e-05 0 0 2.76847e+55 3.07972e+55 3.4706e+57 0 0 2.12717e+48 0 4.64348e+42 0 0 1
8.05842e-05 0 0 3.34899e+55 3.67268e+55 3.02311e+57 0 0 2.45641e+48 0 4.64348e+42 0 0 1
9.30572e-05 0 0 4.04326e+55 4.37956e+55 2.6294e+57 0 0 2.8366e+48 0 4.64348e+42 0 0 1
0.000107461 0 0 4.87284e+55 5.22192e+55 2.28339e+57 0 0 3.27564e+48 0 4.64348e+42 0 0 1
0.000124094 0 0 5.86329e+55 6.22533e+55 1.97967e+57 0 0 3.78263e+48 0 4.64348e+42 0 0 1
0.000143301 0 0 7.04493e+55 7.42009e+55 1.7134e+57 0 0 4.36809e+48 0 4.64348e+42 0 0 1
0.000165482 0 0 8.45368e+55 8.84216e+55 1.48029e+57 0 0 5.04415e+48 0 4.64348e+42 0 0 1
0.000191095 0 0 1.01321e+56 1.05341e+56 1.2765e+57 0 0 5.82485e+48 0 4.64348e+42 0 0 1
0.000220673 0 0 1.21289e+56 1.25445e+56 1.09861e+57 0 0 6.72636e+48 0 4.64348e+42 0 0 1
0.00025483 0 0 1.44834e+56 1.49121e+56 9.43576e+56 0 0 7.76739e+48 0 4.64348e+42 0 0 1
0.000294273 0 0 1.71556e+56 1.75946e+56 8.08693e+56 0 0 8.96953e+48 0 4.64348e+42 0 0 1
0.000339821 0 0 1.99156e+56 2.03561e+56 6.91552e+56 0 0 1.03577e+49 0 4.64348e+42 0 0 1
0.000392419 0 0 2.23325e+56 2.27597e+56 5.90011e+56 0 0 1.19607e+49 0 4.64348e+42 0 0 1
0.000453158 0 0 2.39504e+56 2.43466e+56 5.02169e+56 0 0 1.38117e+49 0 4.64348e+42 0 0 1
0.000523299 0 0 2.45027e+56 2.48534e+56 4.26338e+56 0 0 1.59491e+49 0 4.64348e+42 0 0 1
0.000604296 0 0 2.39919e+56 2.42889e+56 3.61019e+56 0 0 1.84173e+49 0 4.64348e+42 0 0 1
0.000697831 0 0 2.26224e+56 2.28647e+56 3.04886e+56 0 0 2.12673e+49 0 4.64348e+42 0 0 1
0.000805842 0 0 2.06824e+56 2.08741e+56 2.56765e+56 0 0 2.45582e+49 0 4.64348e+42 0 0 1
0.000930572 0 0 1.84488e+56 1.85968e+56 2.15617e+56 0 0 2.83582e+49 0 4.64348e+42 0 0 1
0.00107461 0 0 1.61404e+56 1.62525e+56 1.80526e+56 0 0 3.2746e+49 0 4.64348e+42 0 0 1
0.00124094 0 0 1.39072e+56 1.39907e+56 1.50684e+56 0 0 3.78124e+49 0 4.64348e+42 0 0 1
0.00143301 0 0 1.18389e+56 1.19005e+56 1.25378e+56 0 0 4.36623e+49 0 4.64348e+42 0 0 1
0.00165482 0 0 9.98074e+55 1.00257e+56 1.03985e+56 0 0 5.04167e+49 0 4.64348e+42 0 0 1
0.00191095 0 0 8.34709e+55 8.37963e+55 8.59563e+55 0 0 5.82154e+49 0 4.64348e+42 0 0 1
0.00220673 0 0 6.93379e+55 6.95719e+55 7.08118e+55 0 0 6.72195e+49 0 4.64348e+42 0 0 1
0.0025483 2.71233e-204 2.71233e-204 5.72602e+55 5.74275e+55 5.81331e+55 0 0 7.76151e+49 7.32169e-208 4.64348e+42 0 0 1
0.00294273 9.75976e-137 9.75976e-137 4.70384e+55 4.71574e+55 4.75555e+55 0 0 8.96169e+49 2.77721e-140 4.64348e+42 0 0 1
0.00339821 7.95278e-87 7.95278e-87 3.84554e+55 3.85396e+55 3.87624e+55 0 0 1.03472e+50 2.39709e-90 4.64348e+42 0 0 1
0.00392419 5.8673e-50 5.8673e-50 3.12965e+55 3.13558e+55 3.14794e+55 0 0 1.19467e+50 1.88176e-53 4.64348e+42 0 0 1
0.00453158 9.88039e-23 9.88039e-23 2.53603e+55 2.5402e+55 2.547e+55 0 0 1.37931e+50 3.38642e-26 4.64348e+42 0 0 1
0.00523299 0.0124132 0.0124132 2.04642e+55 2.04933e+55 2.05304e+55 0 0 1.59243e+50 4.56574e-06 4.64348e+42 0 0 1
0.00604296 8.40078e+12 8.40078e+12 1.64458e+55 1.64661e+55 1.64862e+55 0 0 1.83842e+50 3.32955e+09 4.64348e+42 0 0 1
0.00697831 7.24219e+23 7.24219e+23 1.31633e+55 1.31773e+55 1.31881e+55 0 0 2.12232e+50 3.10547e+20 4.64348e+42 0 0 1
0.00805842 8.24151e+31 8.24151e+31 1.0494e+55 1.05037e+55 1.05094e+55 0 0 2.44994e+50 3.83873e+28 4.64348e+42 0 0 1
0.00930572 6.97174e+37 6.97174e+37 8.33302e+54 8.33968e+54 8.34271e+54 0 0 2.82798e+50 3.54128e+34 4.64348e+42 0 0 1
0.0107461 1.57292e+42 1.57292e+42 6.59118e+54 6.59574e+54 6.59732e+54 0 0 3.26415e+50 8.74711e+38 4.64348e+42 0 0 1
0.0124094 2.43346e+45 2.43346e+45 5.19325e+54 5.19636e+54 5.19718e+54 0 0 3.76731e+50 1.48733e+42 4.64348e+42 0 0 1
0.0143301 5.18859e+47 5.18859e+47 4.07613e+54 4.07824e+54 4.07866e+54 0 0 4.34766e+50 3.49884e+44 4.64348e+42 0 0 1
0.0165482 2.55433e+49 2.55433e+49 3.18721e+54 3.18864e+54 3.18886e+54 0 0 5.01691e+50 1.9076e+46 4.64348e+42 0 0 1
0.0191095 4.25161e+50 4.25161e+50 2.48286e+54 2.48383e+54 2.48394e+54 0 0 5.78854e+50 3.52958e+47 4.64348e+42 0 0 1
0.0220673 3.17202e+51 3.17202e+51 1.9271e+54 1.92775e+54 1.92781e+54 0 0 6.67796e+50 2.93801e+48 4.64348e+42 0 0 1
0.025483 1.30663e+52 1.30663e+52 1.4904e+54 1.49083e+54 1.49086e+54 0 0 7.70287e+50 1.3551e+49 4.64348e+42 0 0 1
0.0294273 3.46682e+52 3.46682e+52 1.14865e+54 1.14894e+54 1.14895e+54 0 0 8.88352e+50 4.03986e+49 4.64348e+42 0 0 1
0.0339821 6.6399e+52 6.6399e+52 8.8228e+53 8.82473e+53 8.82479e+53 0 0 1.02431e+51 8.72321e+49 4.64348e+42 0 0 1
0.0392419 9.98711e+52 9.98711e+52 6.75483e+53 6.75611e+53 6.75617e+53 0 0 1.18079e+51 1.48404e+50 4.64348e+42 0 0 1
0.0453158 1.25558e+53 1.25558e+53 5.15558e+53 5.15642e+53 5.15645e+53 0 0 1.36081e+51 2.11684e+50 4.64348e+42 0 0 1
0.0523299 1.38168e+53 1.38168e+53 3.92338e+53 3.92393e+53 3.92395e+53 0 0 1.56778e+51 2.65075e+50 4.64348e+42 0 0 1
0.0604296 1.37708e+53 1.37708e+53 2.9774e+53 2.97776e+53 2.97777e+53 0 0 1.80558e+51 3.01469e+50 4.64348e+42 0 0 1
0.0697831 1.27493e+53 1.27493e+53 2.25365e+53 2.25389e+53 2.2539e+53 0 0 2.07858e+51 3.19315e+50 4.64348e+42 0 0 1
0.0805842 1.11721e+53 1.11721e+53 1.70175e+53 1.70191e+53 1.70191e+53 0 0 2.39169e+51 3.20894e+50 4.64348e+42 0 0 1
