
1.07461e-07 0 0 1.37435e+32 8.43703e+52 1.04555e+60 0 0 7.61866e+45 0 4.64348e+42 0 0 1
1.24094e-07 0 0 9.40264e+34 9.44052e+52 9.17596e+59 0 0 8.79789e+45 0 4.64348e+42 0 0 1
1.43301e-07 0 0 2.73622e+37 1.06175e+53 8.09334e+59 0 0 1.01596e+46 0 4.64348e+42 0 0 1
1.65482e-07 0 0 3.79818e+39 1.19945e+53 7.16944e+59 0 0 1.17322e+46 0 4.64348e+42 0 0 1
1.91095e-07 0 0 2.77628e+41 1.35977e+53 6.37217e+59 0 0 1.35481e+46 0 4.64348e+42 0 0 1
2.20673e-07 0 0 1.1639e+43 1.54541e+53 5.67604e+59 0 0 1.56451e+46 0 4.64348e+42 0 0 1
2.5483e-07 0 0 3.01347e+44 1.75927e+53 5.06176e+59 0 0 1.80667e+46 0 4.64348e+42 0 0 1
2.94273e-07 0 0 5.13812e+45 2.00483e+53 4.51542e+59 0 0 2.08631e+46 0 4.64348e+42 0 0 1
3.39821e-07 0 0 6.10068e+46 2.28639e+53 4.02716e+59 0 0 2.40923e+46 0 4.64348e+42 0 0 1
3.92419e-07 0 0 5.29524e+47 2.60938e+53 3.58991e+59 0 0 2.78214e+46 0 4.64348e+42 0 0 1
4.53158e-07 0 0 3.50488e+48 2.98062e+53 3.1983e+59 0 0 3.21276e+46 0 4.64348e+42 0 0 1
5.23299e-07 0 0 1.83517e+49 3.40849e+53 2.84789e+59 0 0 3.71004e+46 0 4.64348e+42 0 0 1
6.04296e-07 0 0 7.84722e+49 3.90319e+53 2.53477e+59 0 0 4.28429e+46 0 4.64348e+42 0 0 1
6.97831e-07 0 0 2.81689e+50 4.47695e+53 2.25536e+59 0 0 4.94742e+46 0 4.64348e+42 0 0 1
8.05842e-07 0 0 8.69349e+50 5.14435e+53 2.00633e+59 0 0 5.71319e+46 0 4.64348e+42 0 0 1
9.30572e-07 0 0 2.35474e+51 5.92262e+53 1.78456e+59 0 0 6.59749e+46 0 4.64348e+42 0 0 1
1.07461e-06 0 0 5.69829e+51 6.8321e+53 1.58717e+59 0 0 7.61866e+46 0 4.64348e+42 0 0 1
1.24094e-06 0 0 1.25106e+52 7.89681e+53 1.41151e+59 0 0 8.79789e+46 0 4.64348e+42 0 0 1
1.43301e-06 0 0 2.52532e+52 9.14541e+53 1.25517e+59 0 0 1.01596e+47 0 4.64348e+42 0 0 1
1.65482e-06 0 0 4.74099e+52 1.06123e+54 1.11599e+59 0 0 1.17322e+47 0 4.64348e+42 0 0 1
