
1.07461e-07 0 0 8.91911e+54 1.01424e+55 6.79467e+55 0 0 9.30589e+43 0 4.64348e+42 0 0 1
1.24094e-07 2.10581e-216 2.10581e-216 1.07152e+55 1.19767e+55 6.06526e+55 0 0 1.07463e+44 2.79804e-221 4.64348e+42 0 0 1
1.43301e-07 1.00763e-145 1.00763e-145 1.27085e+55 1.39944e+55 5.4106e+55 0 0 1.24096e+44 9.77551e-151 4.64348e+42 0 0 1
1.65482e-07 1.81166e-93 1.81166e-93 1.47405e+55 1.60236e+55 4.82328e+55 0 0 1.43304e+44 1.3122e-98 4.64348e+42 0 0 1
1.91095e-07 7.71296e-55 7.71296e-55 1.65807e+55 1.78235e+55 4.29662e+55 0 0 1.65485e+44 4.30082e-60 4.64348e+42 0 0 1
2.20673e-07 2.74872e-26 2.74872e-26 1.80053e+55 1.91683e+55 3.82458e+55 0 0 1.91099e+44 1.22226e-31 4.64348e+42 0 0 1
2.5483e-07 3.45173e-05 3.45173e-05 1.88704e+55 1.99214e+55 3.4017e+55 0 0 2.20677e+44 1.26821e-10 4.64348e+42 0 0 1
2.94273e-07 1.33355e+11 1.33355e+11 1.91395e+55 2.00593e+55 3.02306e+55 0 0 2.54834e+44 418321 4.64348e+42 0 0 1
3.39821e-07 4.32325e+22 4.32325e+22 1.88673e+55 1.965e+55 2.68424e+55 0 0 2.94278e+44 1.19134e+17 4.64348e+42 0 0 1
3.92419e-07 1.35641e+31 1.35641e+31 1.8161e+55 1.88116e+55 2.38122e+55 0 0 3.39827e+44 3.36267e+25 4.64348e+42 0 0 1
4.53158e-07 2.51262e+37 2.51262e+37 1.71446e+55 1.76752e+55 2.11038e+55 0 0 3.92426e+44 5.71389e+31 4.64348e+42 0 0 1
5.23299e-07 1.04666e+42 1.04666e+42 1.59345e+55 1.63606e+55 1.86848e+55 0 0 4.53167e+44 2.2177e+36 4.64348e+42 0 0 1
6.04296e-07 2.63564e+45 2.63564e+45 1.46267e+55 1.49648e+55 1.65256e+55 0 0 5.23309e+44 5.26835e+39 4.64348e+42 0 0 1
6.97831e-07 8.33487e+47 8.33487e+47 1.3294e+55 1.35598e+55 1.45999e+55 0 0 6.04307e+44 1.58736e+42 4.64348e+42 0 0 1
8.05842e-07 5.68338e+49 5.68338e+49 1.19878e+55 1.2195e+55 1.28838e+55 0 0 6.97843e+44 1.03945e+44 4.64348e+42 0 0 1
9.30572e-07 1.24616e+51 1.24616e+51 1.07414e+55 1.0902e+55 1.13556e+55 0 0 8.05856e+44 2.20264e+45 4.64348e+42 0 0 1
1.07461e-06 1.1806e+52 1.1806e+52 9.57495e+54 9.69881e+54 9.99608e+54 0 0 9.30588e+44 2.02721e+46 4.64348e+42 0 0 1
1.24094e-06 6.01238e+52 6.01238e+52 8.49855e+54 8.59367e+54 8.78768e+54 0 0 1.07463e+45 1.00724e+47 4.64348e+42 0 0 1
