
1.07461e-07 0 0 2.21346e-34 1.00987e+53 2.29072e+60 0 0 2.20468e+45 0 4.64348e+42 0 0 1
1.24094e-07 0 0 9.93587e-23 1.09894e+53 1.95779e+60 0 0 2.54593e+45 0 4.64348e+42 0 0 1
1.43301e-07 0 0 1.2372e-12 1.19582e+53 1.67271e+60 0 0 2.93999e+45 0 4.64348e+42 0 0 1
1.65482e-07 0 0 0.00069188 1.30292e+53 1.43058e+60 0 0 3.39505e+45 0 4.64348e+42 0 0 1
1.91095e-07 0 0 26381.9 1.42348e+53 1.2265e+60 0 0 3.92054e+45 0 4.64348e+42 0 0 1
2.20673e-07 0 0 9.84801e+10 1.56157e+53 1.05558e+60 0 0 4.52737e+45 0 4.64348e+42 0 0 1
2.5483e-07 0 0 4.92219e+16 1.72201e+53 9.13047e+59 0 0 5.22813e+45 0 4.64348e+42 0 0 1
2.94273e-07 0 0 4.31892e+21 1.91016e+53 7.94296e+59 0 0 6.03735e+45 0 4.64348e+42 0 0 1
3.39821e-07 0 0 8.40736e+25 2.13158e+53 6.95049e+59 0 0 6.97182e+45 0 4.64348e+42 0 0 1
3.92419e-07 0 0 4.44422e+29 2.39176e+53 6.11479e+59 0 0 8.05093e+45 0 4.64348e+42 0 0 1
4.53158e-07 0 0 7.59578e+32 2.69591e+53 5.40317e+59 0 0 9.29707e+45 0 4.64348e+42 0 0 1
5.23299e-07 0 0 4.88059e+35 3.04898e+53 4.78919e+59 0 0 1.07361e+46 0 4.64348e+42 0 0 1
6.04296e-07 0 0 1.34322e+38 3.456e+53 4.25261e+59 0 0 1.23978e+46 0 4.64348e+42 0 0 1
6.97831e-07 0 0 1.77295e+40 3.92261e+53 3.77872e+59 0 0 1.43168e+46 0 4.64348e+42 0 0 1
8.05842e-07 0 0 1.23805e+42 4.45581e+53 3.35726e+59 0 0 1.65328e+46 0 4.64348e+42 0 0 1
9.30572e-07 0 0 4.98072e+43 5.06454e+53 2.98107e+59 0 0 1.90918e+46 0 4.64348e+42 0 0 1
1.07461e-06 0 0 1.24315e+45 5.76026e+53 2.64501e+59 0 0 2.20468e+46 0 4.64348e+42 0 0 1
1.24094e-06 0 0 2.05284e+46 6.55739e+53 2.34502e+59 0 0 2.54593e+46 0 4.64348e+42 0 0 1
1.43301e-06 0 0 2.37142e+47 7.47361e+53 2.07764e+59 0 0 2.93999e+46 0 4.64348e+42 0 0 1
1.65482e-06 0 0 2.01129e+48 8.5303e+53 1.83975e+59 0 0 3.39505e+46 0 4.64348e+42 0 0 1
1.91095e-06 0 0 1.30597e+49 9.75299e+53 1.62844e+59 0 0 3.92054e+46 0 4.64348e+42 0 0 1
2.20673e-06 0 0 6.73137e+49 1.11718e+54 1.44097e+59 0 0 4.52737e+46 0 4.64348e+42 0 0 1
