
1.07461e-07 1.42311e+54 1.42311e+54 7.65518e+54 7.81272e+54 7.84157e+54 0 0 4.66399e+43 4.84415e+48 4.64348e+42 0 0 1
1.24094e-07 1.94848e+54 1.94848e+54 6.75813e+54 6.87841e+54 6.89715e+54 0 0 5.3859e+43 6.50583e+48 4.64348e+42 0 0 1
1.43301e-07 2.37466e+54 2.37466e+54 5.95463e+54 6.04629e+54 6.05843e+54 0 0 6.21954e+43 7.79256e+48 4.64348e+42 0 0 1
1.65482e-07 2.65425e+54 2.65425e+54 5.23676e+54 5.30649e+54 5.31434e+54 0 0 7.18221e+43 8.57657e+48 4.64348e+42 0 0 1
1.91095e-07 2.78175e+54 2.78175e+54 4.59689e+54 4.64986e+54 4.65491e+54 0 0 8.29388e+43 8.86721e+48 4.64348e+42 0 0 1
2.20673e-07 2.77853e+54 2.77853e+54 4.02777e+54 4.06792e+54 4.07117e+54 0 0 9.57763e+43 8.75354e+48 4.64348e+42 0 0 1
2.5483e-07 2.67712e+54 2.67712e+54 3.52258e+54 3.55297e+54 3.55505e+54 0 0 1.10601e+44 8.35105e+48 4.64348e+42 0 0 1
2.94273e-07 2.51038e+54 2.51038e+54 3.07499e+54 3.09795e+54 3.09928e+54 0 0 1.2772e+44 7.76835e+48 4.64348e+42 0 0 1
3.39821e-07 2.3061e+54 2.3061e+54 2.67919e+54 2.69651e+54 2.69735e+54 0 0 1.47488e+44 7.09265e+48 4.64348e+42 0 0 1
3.92419e-07 2.08537e+54 2.08537e+54 2.32982e+54 2.34286e+54 2.34339e+54 0 0 1.70317e+44 6.38696e+48 4.64348e+42 0 0 1
4.53158e-07 1.86294e+54 1.86294e+54 2.022e+54 2.0318e+54 2.03214e+54 0 0 1.96679e+44 5.69312e+48 4.64348e+42 0 0 1
5.23299e-07 1.64838e+54 1.64838e+54 1.7513e+54 1.75864e+54 1.75885e+54 0 0 2.27121e+44 5.03652e+48 4.64348e+42 0 0 1
6.04296e-07 1.44741e+54 1.44741e+54 1.51368e+54 1.51917e+54 1.51931e+54 0 0 2.62276e+44 4.43089e+48 4.64348e+42 0 0 1
6.97831e-07 1.26301e+54 1.26301e+54 1.3055e+54 1.3096e+54 1.30969e+54 0 0 3.02871e+44 3.88206e+48 4.64348e+42 0 0 1
8.05842e-07 1.09633e+54 1.09633e+54 1.12348e+54 1.12653e+54 1.12659e+54 0 0 3.4975e+44 3.39087e+48 4.64348e+42 0 0 1
9.30572e-07 9.47364e+53 9.47364e+53 9.64649e+53 9.66921e+53 9.66953e+53 0 0 4.03885e+44 2.95516e+48 4.64348e+42 0 0 1
1.07461e-06 8.15378e+53 8.15378e+53 8.26349e+53 8.28034e+53 8.28054e+53 0 0 4.66399e+44 2.57116e+48 4.64348e+42 0 0 1
1.24094e-06 6.99245e+53 6.99245e+53 7.06187e+53 7.07434e+53 7.07446e+53 0 0 5.38589e+44 2.23431e+48 4.64348e+42 0 0 1
1.43301e-06 5.97639e+53 5.97639e+53 6.02019e+53 6.0294e+53 6.02947e+53 0 0 6.21953e+44 1.93982e+48 4.64348e+42 0 0 1
1.65482e-06 5.09172e+53 5.09172e+53 5.11928e+53 5.12606e+53 5.1261e+53 0 0 7.1822e+44 1.68302e+48 4.64348e+42 0 0 1
1.91095e-06 4.32471e+53 4.32471e+53 4.342e+53 4.34697e+53 4.347e+53 0 0 8.29387e+44 1.45949e+48 4.64348e+42 0 0 1
2.20673e-06 3.66222e+53 3.66222e+53 3.67304e+53 3.67669e+53 3.67672e+53 0 0 9.57761e+44 1.26518e+48 4.64348e+42 0 0 1
2.5483e-06 3.09209e+53 3.09209e+53 3.09884e+53 3.1015e+53 3.10152e+53 0 0 1.10601e+45 1.09644e+48 4.64348e+42 0 0 1
2.94273e-06 2.60307e+53 2.60307e+53 2.60727e+53 2.60921e+53 2.60922e+53 0 0 1.27719e+45 9.50022e+47 4.64348e+42 0 0 1
3.39821e-06 2.185e+53 2.185e+53 2.1876e+53 2.18901e+53 2.18902e+53 0 0 1.47488e+45 8.23031e+47 4.64348e+42 0 0 1
3.92419e-06 1.82873e+53 1.82873e+53 1.83034e+53 1.83136e+53 1.83136e+53 0 0 1.70317e+45 7.12937e+47 4.64348e+42 0 0 1
4.53158e-06 1.52609e+53 1.52609e+53 1.52708e+53 1.52782e+53 1.52782e+53 0 0 1.96678e+45 6.1752e+47 4.64348e+42 0 0 1
5.23299e-06 1.26983e+53 1.26983e+53 1.27044e+53 1.27097e+53 1.27097e+53 0 0 2.27121e+45 5.34841e+47 4.64348e+42 0 0 1
6.04296e-06 1.05353e+53 1.05353e+53 1.05391e+53 1.05429e+53 1.05429e+53 0 0 2.62275e+45 4.63211e+47 4.64348e+42 0 0 1
6.97831e-06 8.71558e+52 8.71558e+52 8.71787e+52 8.7206e+52 8.72061e+52 0 0 3.0287e+45 4.01162e+47 4.64348e+42 0 0 1
8.05842e-06 7.18948e+52 7.18948e+52 7.19087e+52 7.19283e+52 7.19283e+52 0 0 3.49749e+45 3.47416e+47 4.64348e+42 0 0 1
9.30572e-06 5.9138e+52 5.9138e+52 5.91465e+52 5.91604e+52 5.91604e+52 0 0 4.03883e+45 3.00865e+47 4.64348e+42 0 0 1
1.07461e-05 4.85093e+52 4.85093e+52 4.85144e+52 4.85243e+52 4.85243e+52 0 0 4.66396e+45 2.60548e+47 4.64348e+42 0 0 1
1.24094e-05 3.96822e+52 3.96822e+52 3.96853e+52 3.96923e+52 3.96923e+52 0 0 5.38586e+45 2.25631e+47 4.64348e+42 0 0 1
1.43301e-05 3.23751e+52 3.23751e+52 3.2377e+52 3.23819e+52 3.23819e+52 0 0 6.21948e+45 1.95393e+47 4.64348e+42 0 0 1
1.65482e-05 2.63455e+52 2.63455e+52 2.63467e+52 2.63502e+52 2.63502e+52 0 0 7.18214e+45 1.69206e+47 4.64348e+42 0 0 1
1.91095e-05 2.13858e+52 2.13858e+52 2.13865e+52 2.13889e+52 2.13889e+52 0 0 8.29379e+45 1.46528e+47 4.64348e+42 0 0 1
2.20673e-05 1.73186e+52 1.73186e+52 1.7319e+52 1.73208e+52 1.73208e+52 0 0 9.5775e+45 1.26889e+47 4.64348e+42 0 0 1
2.5483e-05 1.39934e+52 1.39934e+52 1.39936e+52 1.39948e+52 1.39948e+52 0 0 1.10599e+46 1.09882e+47 4.64348e+42 0 0 1
2.94273e-05 1.12826e+52 1.12826e+52 1.12827e+52 1.12835e+52 1.12835e+52 0 0 1.27718e+46 9.51542e+46 4.64348e+42 0 0 1
3.39821e-05 9.07877e+51 9.07877e+51 9.07886e+51 9.07944e+51 9.07944e+51 0 0 1.47486e+46 8.24004e+46 4.64348e+42 0 0 1
3.92419e-05 7.29189e+51 7.29189e+51 7.29194e+51 7.29235e+51 7.29235e+51 0 0 1.70313e+46 7.1356e+46 4.64348e+42 0 0 1
4.53158e-05 5.84666e+51 5.84666e+51 5.84669e+51 5.84697e+51 5.84697e+51 0 0 1.96674e+46 6.17919e+46 4.64348e+42 0 0 1
5.23299e-05 4.68048e+51 4.68048e+51 4.6805e+51 4.68069e+51 4.68069e+51 0 0 2.27114e+46 5.35096e+46 4.64348e+42 0 0 1
6.04296e-05 3.74151e+51 3.74151e+51 3.74152e+51 3.74166e+51 3.74166e+51 0 0 2.62266e+46 4.63375e+46 4.64348e+42 0 0 1
6.97831e-05 2.987e+51 2.987e+51 2.98701e+51 2.9871e+51 2.9871e+51 0 0 3.02859e+46 4.01266e+46 4.64348e+42 0 0 1
8.05842e-05 2.38183e+51 2.38183e+51 2.38183e+51 2.3819e+51 2.3819e+51 0 0 3.49734e+46 3.47482e+46 4.64348e+42 0 0 1
9.30572e-05 1.89725e+51 1.89725e+51 1.89726e+51 1.8973e+51 1.8973e+51 0 0 4.03863e+46 3.00908e+46 4.64348e+42 0 0 1
0.000107461 1.50984e+51 1.50984e+51 1.50984e+51 1.50987e+51 1.50987e+51 0 0 4.6637e+46 2.60575e+46 4.64348e+42 0 0 1
0.000124094 1.20053e+51 1.20053e+51 1.20053e+51 1.20055e+51 1.20055e+51 0 0 5.38551e+46 2.25649e+46 4.64348e+42 0 0 1
0.000143301 9.53878e+50 9.53878e+50 9.53879e+50 9.53893e+50 9.53893e+50 0 0 6.21902e+46 1.95404e+46 4.64348e+42 0 0 1
0.000165482 7.57419e+50 7.57419e+50 7.57419e+50 7.57429e+50 7.57429e+50 0 0 7.18152e+46 1.69213e+46 4.64348e+42 0 0 1
0.000191095 6.01088e+50 6.01088e+50 6.01088e+50 6.01095e+50 6.01095e+50 0 0 8.29296e+46 1.46532e+46 4.64348e+42 0 0 1
0.000220673 4.76797e+50 4.76797e+50 4.76797e+50 4.76802e+50 4.76802e+50 0 0 9.5764e+46 1.26892e+46 4.64348e+42 0 0 1
0.00025483 3.78053e+50 3.78053e+50 3.78053e+50 3.78056e+50 3.78056e+50 0 0 1.10584e+47 1.09884e+46 4.64348e+42 0 0 1
0.000294273 2.99655e+50 2.99655e+50 2.99655e+50 2.99657e+50 2.99657e+50 0 0 1.27698e+47 9.51554e+45 4.64348e+42 0 0 1
0.000339821 2.37445e+50 2.37445e+50 2.37445e+50 2.37446e+50 2.37446e+50 0 0 1.47459e+47 8.24012e+45 4.64348e+42 0 0 1
0.000392419 1.88102e+50 1.88102e+50 1.88102e+50 1.88103e+50 1.88103e+50 0 0 1.70278e+47 7.13565e+45 4.64348e+42 0 0 1
0.000453158 1.48981e+50 1.48981e+50 1.48981e+50 1.48981e+50 1.48981e+50 0 0 1.96627e+47 6.17922e+45 4.64348e+42 0 0 1
0.000523299 1.17972e+50 1.17972e+50 1.17972e+50 1.17973e+50 1.17973e+50 0 0 2.27052e+47 5.35098e+45 4.64348e+42 0 0 1
0.000604296 9.33999e+49 9.33999e+49 9.33999e+49 9.34003e+49 9.34003e+49 0 0 2.62184e+47 4.63376e+45 4.64348e+42 0 0 1
0.000697831 7.39319e+49 7.39319e+49 7.39319e+49 7.39322e+49 7.39322e+49 0 0 3.02749e+47 4.01267e+45 4.64348e+42 0 0 1
0.000805842 5.85103e+49 5.85103e+49 5.85103e+49 5.85104e+49 5.85104e+49 0 0 3.49587e+47 3.47483e+45 4.64348e+42 0 0 1
0.000930572 4.62955e+49 4.62955e+49 4.62955e+49 4.62957e+49 4.62957e+49 0 0 4.03667e+47 3.00908e+45 4.64348e+42 0 0 1
0.00107461 3.66221e+49 3.66221e+49 3.66221e+49 3.66221e+49 3.66221e+49 0 0 4.66109e+47 2.60576e+45 4.64348e+42 0 0 1
0.00124094 2.8962e+49 2.8962e+49 2.8962e+49 2.89621e+49 2.89621e+49 0 0 5.38202e+47 2.25649e+45 4.64348e+42 0 0 1
0.00143301 2.28972e+49 2.28972e+49 2.28972e+49 2.28972e+49 2.28972e+49 0 0 6.21437e+47 1.95404e+45 4.64348e+42 0 0 1
0.00165482 1.8096e+49 1.8096e+49 1.8096e+49 1.80961e+49 1.80961e+49 0 0 7.17531e+47 1.69213e+45 4.64348e+42 0 0 1
0.00191095 1.4296e+49 1.4296e+49 1.4296e+49 1.4296e+49 1.4296e+49 0 0 8.28469e+47 1.46532e+45 4.64348e+42 0 0 1
0.00220673 1.12888e+49 1.12888e+49 1.12888e+49 1.12888e+49 1.12888e+49 0 0 9.56537e+47 1.26892e+45 4.64348e+42 0 0 1
0.0025483 8.9098e+48 8.9098e+48 8.9098e+48 8.90981e+48 8.90981e+48 0 0 1.10437e+48 1.09884e+45 4.64348e+42 0 0 1
0.00294273 7.02822e+48 7.02822e+48 7.02822e+48 7.02823e+48 7.02823e+48 0 0 1.27502e+48 9.51554e+44 4.64348e+42 0 0 1
0.00339821 5.54059e+48 5.54059e+48 5.54059e+48 5.54059e+48 5.54059e+48 0 0 1.47198e+48 8.24012e+44 4.64348e+42 0 0 1
0.00392419 4.3649e+48 4.3649e+48 4.3649e+48 4.3649e+48 4.3649e+48 0 0 1.69929e+48 7.13565e+44 4.64348e+42 0 0 1
0.00453158 3.43616e+48 3.43616e+48 3.43616e+48 3.43617e+48 3.43617e+48 0 0 1.96162e+48 6.17922e+44 4.64348e+42 0 0 1
0.00523299 2.70289e+48 2.70289e+48 2.70289e+48 2.70289e+48 2.70289e+48 0 0 2.26432e+48 5.35098e+44 4.64348e+42 0 0 1
0.00604296 2.12428e+48 2.12428e+48 2.12428e+48 2.12428e+48 2.12428e+48 0 0 2.61357e+48 4.63376e+44 4.64348e+42 0 0 1
0.00697831 1.66801e+48 1.66801e+48 1.66801e+48 1.66801e+48 1.66801e+48 0 0 3.01646e+48 4.01267e+44 4.64348e+42 0 0 1
0.00805842 1.30846e+48 1.30846e+48 1.30846e+48 1.30846e+48 1.30846e+48 0 0 3.48117e+48 3.47483e+44 4.64348e+42 0 0 1
0.00930572 1.02535e+48 1.02535e+48 1.02535e+48 1.02535e+48 1.02535e+48 0 0 4.01708e+48 3.00908e+44 4.64348e+42 0 0 1
0.0107461 8.02623e+47 8.02623e+47 8.02623e+47 8.02623e+47 8.02623e+47 0 0 4.63497e+48 2.60575e+44 4.64348e+42 0 0 1
0.0124094 6.27557e+47 6.27557e+47 6.27557e+47 6.27557e+47 6.27557e+47 0 0 5.34721e+48 2.25649e+44 4.64348e+42 0 0 1
0.0143301 4.90091e+47 4.90091e+47 4.90091e+47 4.90091e+47 4.90091e+47 0 0 6.16796e+48 1.95404e+44 4.64348e+42 0 0 1
0.0165482 3.82264e+47 3.82264e+47 3.82264e+47 3.82264e+47 3.82264e+47 0 0 7.11347e+48 1.69213e+44 4.64348e+42 0 0 1
0.0191095 2.97779e+47 2.97779e+47 2.97779e+47 2.97779e+47 2.97779e+47 0 0 8.20226e+48 1.46532e+44 4.64348e+42 0 0 1
0.0220673 2.31664e+47 2.31664e+47 2.31664e+47 2.31664e+47 2.31664e+47 0 0 9.45552e+48 1.26892e+44 4.64348e+42 0 0 1
0.025483 1.79988e+47 1.79988e+47 1.79988e+47 1.79988e+47 1.79988e+47 0 0 1.08973e+49 1.09884e+44 4.64348e+42 0 0 1
0.0294273 1.3965e+47 1.3965e+47 1.3965e+47 1.3965e+47 1.3965e+47 0 0 1.25551e+49 9.51554e+43 4.64348e+42 0 0 1
0.0339821 1.08206e+47 1.08206e+47 1.08206e+47 1.08206e+47 1.08206e+47 0 0 1.44599e+49 8.24012e+43 4.64348e+42 0 0 1
0.0392419 8.37282e+46 8.37282e+46 8.37282e+46 8.37282e+46 8.37282e+46 0 0 1.66468e+49 7.13565e+43 4.64348e+42 0 0 1
0.0453158 6.47008e+46 6.47008e+46 6.47008e+46 6.47008e+46 6.47008e+46 0 0 1.91553e+49 6.17921e+43 4.64348e+42 0 0 1
0.0523299 4.99314e+46 4.99314e+46 4.99314e+46 4.99314e+46 4.99314e+46 0 0 2.20295e+49 5.35098e+43 4.64348e+42 0 0 1
0.0604296 3.84838e+46 3.84838e+46 3.84838e+46 3.84838e+46 3.84838e+46 0 0 2.53187e+49 4.63376e+43 4.64348e+42 0 0 1
0.0697831 2.96235e+46 2.96235e+46 2.96235e+46 2.96235e+46 2.96235e+46 0 0 2.90773e+49 4.01267e+43 4.64348e+42 0 0 1
0.0805842 2.27756e+46 2.27756e+46 2.27756e+46 2.27756e+46 2.27756e+46 0 0 3.33652e+49 3.47482e+43 4.64348e+42 0 0 1
0.0930572 1.74904e+46 1.74904e+46 1.74904e+46 1.74904e+46 1.74904e+46 0 0 3.8247e+49 3.00907e+43 4.64348e+42 0 0 1
0.107461 1.34167e+46 1.34167e+46 1.34167e+46 1.34167e+46 1.34167e+46 0 0 4.37923e+49 2.60575e+43 4.64348e+42 0 0 1
0.124094 1.02809e+46 1.02809e+46 1.02809e+46 1.02809e+46 1.02809e+46 0 0 5.0074e+49 2.25649e+43 4.64348e+42 0 0 1
0.143301 7.87015e+45 7.87015e+45 7.87015e+45 7.87015e+45 7.87015e+45 0 0 5.71673e+49 1.95404e+43 4.64348e+42 0 0 1
0.165482 6.01892e+45 6.01892e+45 6.01892e+45 6.01892e+45 6.01892e+45 0 0 6.51465e+49 1.69212e+43 4.64348e+42 0 0 1
0.191095 4.59898e+45 4.59898e+45 4.59898e+45 4.59898e+45 4.59898e+45 0 0 7.40823e+49 1.46532e+43 4.64348e+42 0 0 1
