
1.07461e-07 0 0 2.2182e-07 1.99303e+53 2.39363e+60 0 0 5.3613e+45 0 4.64348e+42 0 0 1
1.24094e-07 0 0 26.4275 2.18605e+53 2.06026e+60 0 0 6.19114e+45 0 4.64348e+42 0 0 1
1.43301e-07 0 0 2.64767e+08 2.408e+53 1.78048e+60 0 0 7.14941e+45 0 4.64348e+42 0 0 1
1.65482e-07 0 0 3.1132e+14 2.66635e+53 1.54644e+60 0 0 8.25601e+45 0 4.64348e+42 0 0 1
1.91095e-07 0 0 5.7321e+19 2.96928e+53 1.35063e+60 0 0 9.5339e+45 0 4.64348e+42 0 0 1
2.20673e-07 0 0 2.12039e+24 3.3253e+53 1.18613e+60 0 0 1.10096e+46 0 4.64348e+42 0 0 1
2.5483e-07 0 0 1.95437e+28 3.74278e+53 1.0468e+60 0 0 1.27137e+46 0 4.64348e+42 0 0 1
2.94273e-07 0 0 5.40571e+31 4.22984e+53 9.27436e+59 0 0 1.46815e+46 0 4.64348e+42 0 0 1
3.39821e-07 0 0 5.26952e+34 4.79442e+53 8.23874e+59 0 0 1.69539e+46 0 4.64348e+42 0 0 1
3.92419e-07 0 0 2.08066e+37 5.44489e+53 7.32951e+59 0 0 1.95781e+46 0 4.64348e+42 0 0 1
4.53158e-07 0 0 3.75438e+39 6.19094e+53 6.52379e+59 0 0 2.26084e+46 0 4.64348e+42 0 0 1
5.23299e-07 0 0 3.43758e+41 7.0446e+53 5.80556e+59 0 0 2.61078e+46 0 4.64348e+42 0 0 1
6.04296e-07 0 0 1.74916e+43 8.02122e+53 5.16353e+59 0 0 3.01488e+46 0 4.64348e+42 0 0 1
6.97831e-07 0 0 5.35251e+44 9.14024e+53 4.58935e+59 0 0 3.48153e+46 0 4.64348e+42 0 0 1
8.05842e-07 0 0 1.05483e+46 1.04259e+54 4.07631e+59 0 0 4.02041e+46 0 4.64348e+42 0 0 1
9.30572e-07 0 0 1.4207e+47 1.19076e+54 3.61859e+59 0 0 4.6427e+46 0 4.64348e+42 0 0 1
1.07461e-06 0 0 1.37678e+48 1.36212e+54 3.21088e+59 0 0 5.3613e+46 0 4.64348e+42 0 0 1
1.24094e-06 0 0 1.00372e+49 1.56089e+54 2.84822e+59 0 0 6.19114e+46 0 4.64348e+42 0 0 1
1.43301e-06 0 0 5.72112e+49 1.79209e+54 2.526e+59 0 0 7.14941e+46 0 4.64348e+42 0 0 1
1.65482e-06 0 0 2.63598e+50 2.06164e+54 2.23989e+59 0 0 8.25601e+46 0 4.64348e+42 0 0 1
1.91095e-06 0 0 1.01042e+51 2.3765e+54 1.98594e+59 0 0 9.5339e+46 0 4.64348e+42 0 0 1
2.20673e-06 0 0 3.30362e+51 2.74493e+54 1.76053e+59 0 0 1.10096e+47 0 4.64348e+42 0 0 1
2.5483e-06 0 0 9.41403e+51 3.17683e+54 1.5604e+59 0 0 1.27136e+47 0 4.64348e+42 0 0 1
2.94273e-06 0 0 2.38228e+52 3.68417e+54 1.38269e+59 0 0 1.46815e+47 0 4.64348e+42 0 0 1
3.39821e-06 0 0 5.44122e+52 4.28147e+54 1.22483e+59 0 0 1.69539e+47 0 4.64348e+42 0 0 1
3.92419e-06 0 0 1.13763e+53 4.9863e+54 1.0846e+59 0 0 1.95781e+47 0 4.64348e+42 0 0 1
4.53158e-06 0 0 2.20387e+53 5.8198e+54 9.60028e+58 0 0 2.26084e+47 0 4.64348e+42 0 0 1
5.23299e-06 0 0 3.99771e+53 6.80725e+54 8.49382e+58 0 0 2.61078e+47 0 4.64348e+42 0 0 1
6.04296e-06 0 0 6.85167e+53 7.9788e+54 7.5112e+58 0 0 3.01488e+47 0 4.64348e+42 0 0 1
6.97831e-06 0 0 1.11821e+54 9.37052e+54 6.6387e+58 0 0 3.48153e+47 0 4.64348e+42 0 0 1
8.05842e-06 0 0 1.7495e+54 1.10257e+55 5.86416e+58 0 0 4.0204e+47 0 4.64348e+42 0 0 1
9.30572e-06 0 0 2.6393e+54 1.29963e+55 5.17676e+58 0 0 4.64269e+47 0 4.64348e+42 0 0 1
1.07461e-05 0 0 3.85857e+54 1.53448e+55 4.56686e+58 0 0 5.36129e+47 0 4.64348e+42 0 0 1
1.24094e-05 0 0 5.49033e+54 1.81457e+55 4.02592e+58 0 0 6.19112e+47 0 4.64348e+42 0 0 1
1.43301e-05 0 0 7.63159e+54 2.14883e+55 3.54634e+58 0 0 7.14939e+47 0 4.64348e+42 0 0 1
1.65482e-05 0 0 1.03958e+55 2.54792e+55 3.12132e+58 0 0 8.25598e+47 0 4.64348e+42 0 0 1
1.91095e-05 0 0 1.39162e+55 3.02457e+55 2.74486e+58 0 0 9.53385e+47 0 4.64348e+42 0 0 1
2.20673e-05 0 0 1.83494e+55 3.59398e+55 2.41158e+58 0 0 1.10095e+48 0 4.64348e+42 0 0 1
