
1.07461e-07 0 0 2.92779e+31 1.1116e+51 1.57685e+59 4.20967e+57 0 2.78056e+44 0 4.64348e+42 0 0 0
1.24094e-07 0 0 1.34691e+34 1.21453e+51 1.35384e+59 3.62848e+57 0 3.21094e+44 0 4.64348e+42 0 0 0
1.43301e-07 0 0 2.75064e+36 1.32409e+51 1.15956e+59 3.11712e+57 0 3.70794e+44 0 4.64348e+42 0 0 0
1.65482e-07 0 0 2.78183e+38 1.44157e+51 9.91565e+58 2.67003e+57 0 4.28186e+44 0 4.64348e+42 0 0 0
1.91095e-07 0 0 1.53223e+40 1.56904e+51 8.47434e+58 2.28192e+57 0 4.94461e+44 0 4.64348e+42 0 0 0
2.20673e-07 0 0 4.99265e+41 1.70949e+51 7.24776e+58 1.94762e+57 0 5.70995e+44 0 4.64348e+42 0 0 0
2.5483e-07 0 0 1.03414e+43 1.86701e+51 6.21199e+58 1.66201e+57 0 6.59375e+44 0 4.64348e+42 0 0 0
2.94273e-07 0 0 1.44941e+44 2.04683e+51 5.3432e+58 1.42e+57 0 7.61434e+44 0 4.64348e+42 0 0 0
3.39821e-07 0 0 1.45089e+45 2.25521e+51 4.61793e+58 1.21651e+57 0 8.79291e+44 0 4.64348e+42 0 0 0
3.92419e-07 0 0 1.08676e+46 2.49917e+51 4.01352e+58 1.04648e+57 0 1.01539e+45 0 4.64348e+42 0 0 0
4.53158e-07 0 0 6.33867e+46 2.78616e+51 3.5087e+58 9.04952e+56 0 1.17255e+45 0 4.64348e+42 0 0 0
5.23299e-07 0 0 2.97835e+47 3.1236e+51 3.0843e+58 7.87206e+56 0 1.35404e+45 0 4.64348e+42 0 0 0
6.04296e-07 0 0 1.16039e+48 3.51858e+51 2.72374e+58 6.88863e+56 0 1.56362e+45 0 4.64348e+42 0 0 0
6.97831e-07 0 0 3.84205e+48 3.97785e+51 2.41347e+58 6.06043e+56 0 1.80565e+45 0 4.64348e+42 0 0 0
8.05842e-07 0 0 1.10418e+49 4.50813e+51 2.14295e+58 5.35463e+56 0 2.08513e+45 0 4.64348e+42 0 0 0
