
1.07461e-07 0 0 2.04239e-166 9.86412e+48 2.02303e+59 6.29619e+57 0 1.22207e+42 0 4.64348e+42 0 0 0
1.24094e-07 0 0 1.39278e-137 1.12849e+49 1.82096e+59 5.67532e+57 0 1.41122e+42 0 4.64348e+42 0 0 0
1.43301e-07 0 0 1.31899e-112 1.28965e+49 1.63731e+59 5.11104e+57 0 1.62966e+42 0 4.64348e+42 0 0 0
1.65482e-07 0 0 5.70337e-91 1.47206e+49 1.47044e+59 4.59821e+57 0 1.8819e+42 0 4.64348e+42 0 0 0
1.91095e-07 0 0 3.15618e-72 1.67804e+49 1.31881e+59 4.13217e+57 0 2.17318e+42 0 4.64348e+42 0 0 0
2.20673e-07 0 0 5.45678e-56 1.91e+49 1.18107e+59 3.7087e+57 0 2.50955e+42 0 4.64348e+42 0 0 0
2.5483e-07 0 0 6.38398e-42 2.17045e+49 1.05597e+59 3.32396e+57 0 2.89798e+42 0 4.64348e+42 0 0 0
2.94273e-07 0 0 9.86865e-30 2.4619e+49 9.42389e+58 2.97447e+57 0 3.34654e+42 0 4.64348e+42 0 0 0
3.39821e-07 0 0 3.59827e-19 2.78682e+49 8.3931e+58 2.6571e+57 0 3.86452e+42 0 4.64348e+42 0 0 0
3.92419e-07 0 0 5.111e-10 3.14754e+49 7.45813e+58 2.36901e+57 0 4.46268e+42 0 4.64348e+42 0 0 0
4.53158e-07 0 0 0.0436691 3.54613e+49 6.61067e+58 2.1076e+57 0 5.15343e+42 0 4.64348e+42 0 0 0
5.23299e-07 0 0 326939 3.98425e+49 5.84322e+58 1.87056e+57 0 5.95108e+42 0 4.64348e+42 0 0 0
6.04296e-07 0 0 2.97048e+11 4.463e+49 5.14901e+58 1.65578e+57 0 6.8722e+42 0 4.64348e+42 0 0 0
6.97831e-07 0 0 4.34231e+16 4.98272e+49 4.52195e+58 1.46137e+57 0 7.9359e+42 0 4.64348e+42 0 0 0
