
1.07461e-07 0 0 8.02762e+43 5.00367e+51 6.90312e+58 1.8492e+57 0 3.46728e+45 0 4.64348e+42 0 0 1
1.24094e-07 0 0 9.76435e+44 5.49006e+51 5.93862e+58 1.5787e+57 0 4.00395e+45 0 4.64348e+42 0 0 1
1.43301e-07 0 0 8.66314e+45 6.06565e+51 5.14371e+58 1.35532e+57 0 4.62369e+45 0 4.64348e+42 0 0 1
1.65482e-07 0 0 5.85233e+46 6.74629e+51 4.48435e+58 1.17108e+57 0 5.33936e+45 0 4.64348e+42 0 0 1
1.91095e-07 0 0 3.12209e+47 7.5462e+51 3.93125e+58 1.0186e+57 0 6.1658e+45 0 4.64348e+42 0 0 1
2.20673e-07 0 0 1.35679e+48 8.47772e+51 3.46049e+58 8.91337e+56 0 7.12015e+45 0 4.64348e+42 0 0 1
2.5483e-07 0 0 4.93283e+48 9.55201e+51 3.05368e+58 7.83771e+56 0 8.22222e+45 0 4.64348e+42 0 0 1
2.94273e-07 0 0 1.5354e+49 1.07806e+52 2.69748e+58 6.91494e+56 0 9.49487e+45 0 4.64348e+42 0 0 1
3.39821e-07 0 0 4.17508e+49 1.21777e+52 2.38264e+58 6.11192e+56 0 1.09645e+46 0 4.64348e+42 0 0 1
3.92419e-07 0 0 1.00965e+50 1.37622e+52 2.10294e+58 5.40505e+56 0 1.26616e+46 0 4.64348e+42 0 0 1
4.53158e-07 0 0 2.20582e+50 1.55591e+52 1.85405e+58 4.77819e+56 0 1.46214e+46 0 4.64348e+42 0 0 1
5.23299e-07 0 0 4.41449e+50 1.76012e+52 1.63273e+58 4.22033e+56 0 1.68845e+46 0 4.64348e+42 0 0 1
6.04296e-07 0 0 8.19176e+50 1.99294e+52 1.43629e+58 3.72359e+56 0 1.9498e+46 0 4.64348e+42 0 0 1
6.97831e-07 0 0 1.42448e+51 2.25935e+52 1.26232e+58 3.28182e+56 0 2.25159e+46 0 4.64348e+42 0 0 1
8.05842e-07 0 0 2.34263e+51 2.56533e+52 1.10861e+58 2.88974e+56 0 2.60009e+46 0 4.64348e+42 0 0 1
