
1.07461e-07 6.81881e+38 6.81881e+38 1.55743e+55 1.6392e+55 2.45121e+55 5.61454e+53 0 4.4831e+46 2.86571e+33 4.64348e+42 0 0 1
1.24094e-07 1.19456e+43 1.19456e+43 1.47647e+55 1.54337e+55 2.05225e+55 4.68701e+53 0 5.17701e+46 4.5858e+37 4.64348e+42 0 0 1
1.43301e-07 1.55911e+46 1.55911e+46 1.35223e+55 1.40512e+55 1.71614e+55 3.90768e+53 0 5.97831e+46 5.65926e+40 4.64348e+42 0 0 1
1.65482e-07 2.9818e+48 2.9818e+48 1.20613e+55 1.24688e+55 1.43331e+55 3.25366e+53 0 6.90365e+46 1.05079e+43 4.64348e+42 0 0 1
1.91095e-07 1.37857e+50 1.37857e+50 1.05469e+55 1.08548e+55 1.19556e+55 2.70548e+53 0 7.97221e+46 4.811e+44 4.64348e+42 0 0 1
2.20673e-07 2.23113e+51 2.23113e+51 9.08771e+54 9.31699e+54 9.95944e+54 2.24659e+53 0 9.20616e+46 7.82534e+45 4.64348e+42 0 0 1
2.5483e-07 1.662e+52 1.662e+52 7.74494e+54 7.91387e+54 8.28544e+54 1.86295e+53 0 1.06311e+47 5.92307e+46 4.64348e+42 0 0 1
2.94273e-07 6.97574e+52 6.97574e+52 6.54648e+54 6.66995e+54 6.88329e+54 1.54263e+53 0 1.22766e+47 2.54693e+47 4.64348e+42 0 0 1
3.39821e-07 1.91558e+53 1.91558e+53 5.49885e+54 5.58855e+54 5.71031e+54 1.27554e+53 0 1.41768e+47 7.21046e+47 4.64348e+42 0 0 1
3.92419e-07 3.84333e+53 3.84333e+53 4.59631e+54 4.66117e+54 4.73031e+54 1.05313e+53 0 1.63711e+47 1.49876e+48 4.64348e+42 0 0 1
4.53158e-07 6.11253e+53 6.11253e+53 3.8268e+54 3.87352e+54 3.9126e+54 8.68193e+52 0 1.89051e+47 2.47924e+48 4.64348e+42 0 0 1
5.23299e-07 8.18461e+53 8.18461e+53 3.1757e+54 3.20925e+54 3.23125e+54 7.14629e+52 0 2.18313e+47 3.46411e+48 4.64348e+42 0 0 1
6.04296e-07 9.64619e+53 9.64619e+53 2.62794e+54 2.65196e+54 2.6643e+54 5.87301e+52 0 2.52103e+47 4.27242e+48 4.64348e+42 0 0 1
6.97831e-07 1.03409e+54 1.03409e+54 2.16918e+54 2.18634e+54 2.19323e+54 4.81882e+52 0 2.91124e+47 4.80505e+48 4.64348e+42 0 0 1
8.05842e-07 1.0331e+54 1.0331e+54 1.78634e+54 1.79857e+54 1.80241e+54 3.94734e+52 0 3.36185e+47 5.04793e+48 4.64348e+42 0 0 1
9.30572e-07 9.79223e+53 9.79223e+53 1.46782e+54 1.47652e+54 1.47865e+54 3.228e+52 0 3.88221e+47 5.04245e+48 4.64348e+42 0 0 1
1.07461e-06 8.9231e+53 8.9231e+53 1.20353e+54 1.20971e+54 1.21088e+54 2.63516e+52 0 4.4831e+47 4.85279e+48 4.64348e+42 0 0 1
1.24094e-06 7.89367e+53 7.89367e+53 9.84757e+53 9.8913e+53 9.89779e+53 2.14735e+52 0 5.177e+47 4.54342e+48 4.64348e+42 0 0 1
1.43301e-06 6.82799e+53 6.82799e+53 8.04065e+53 8.07156e+53 8.07512e+53 1.7466e+52 0 5.97831e+47 4.16807e+48 4.64348e+42 0 0 1
1.65482e-06 5.80571e+53 5.80571e+53 6.55143e+53 6.57324e+53 6.57518e+53 1.41792e+52 0 6.90364e+47 3.76663e+48 4.64348e+42 0 0 1
