
1.07461e-07 6.30316e-143 6.30316e-143 2.98127e+54 3.31765e+54 4.4161e+55 1.11717e+54 0 8.79741e+46 2.89128e-147 4.64348e+42 0 0 1
1.24094e-07 1.5133e-91 1.5133e-91 3.61381e+54 3.96434e+54 3.66491e+55 9.24611e+53 0 1.01591e+47 4.95898e-96 4.64348e+42 0 0 1
1.43301e-07 1.51493e-53 1.51493e-53 4.37403e+54 4.73913e+54 3.03718e+55 7.64712e+53 0 1.17315e+47 3.55177e-58 4.64348e+42 0 0 1
1.65482e-07 1.93816e-25 1.93816e-25 5.24802e+54 5.6253e+54 2.51337e+55 6.31835e+53 0 1.35474e+47 3.27965e-30 4.64348e+42 0 0 1
1.91095e-07 0.000118236 0.000118236 6.1336e+54 6.51365e+54 2.0769e+55 5.21427e+53 0 1.56442e+47 1.48241e-09 4.64348e+42 0 0 1
2.20673e-07 2.71825e+11 2.71825e+11 6.8422e+54 7.20784e+54 1.71375e+55 4.29748e+53 0 1.80657e+47 2.64561e+06 4.64348e+42 0 0 1
2.5483e-07 5.97542e+22 5.97542e+22 7.20171e+54 7.53381e+54 1.41205e+55 3.53698e+53 0 2.08619e+47 4.78483e+17 4.64348e+42 0 0 1
2.94273e-07 1.38315e+31 1.38315e+31 7.15385e+54 7.43866e+54 1.16178e+55 2.9069e+53 0 2.4091e+47 9.65521e+25 4.64348e+42 0 0 1
3.39821e-07 2.00057e+37 2.00057e+37 6.758e+54 6.99037e+54 9.54466e+54 2.38558e+53 0 2.78198e+47 1.28018e+32 4.64348e+42 0 0 1
3.92419e-07 6.77331e+41 6.77331e+41 6.13243e+54 6.31461e+54 7.82994e+54 1.95484e+53 0 3.21259e+47 4.13621e+36 4.64348e+42 0 0 1
4.53158e-07 1.42792e+45 1.42792e+45 5.39671e+54 5.53527e+54 6.41372e+54 1.59945e+53 0 3.70984e+47 8.5804e+39 4.64348e+42 0 0 1
5.23299e-07 3.86634e+47 3.86634e+47 4.64235e+54 4.74539e+54 5.24572e+54 1.30667e+53 0 4.28405e+47 2.33881e+42 4.64348e+42 0 0 1
6.04296e-07 2.29678e+49 2.29678e+49 3.92732e+54 4.00269e+54 4.28382e+54 1.06581e+53 0 4.94715e+47 1.42219e+44 4.64348e+42 0 0 1
6.97831e-07 4.44663e+50 4.44663e+50 3.28202e+54 3.3365e+54 3.49281e+54 8.67979e+52 0 5.71287e+47 2.85314e+45 4.64348e+42 0 0 1
8.05842e-07 3.75866e+51 3.75866e+51 2.71807e+54 2.7571e+54 2.84328e+54 7.05728e+52 0 6.59712e+47 2.52177e+46 4.64348e+42 0 0 1
9.30572e-07 1.72165e+52 1.72165e+52 2.23577e+54 2.26354e+54 2.31074e+54 5.72874e+52 0 7.61824e+47 1.21605e+47 4.64348e+42 0 0 1
1.07461e-06 5.0127e+52 5.0127e+52 1.82943e+54 1.84909e+54 1.87478e+54 4.64267e+52 0 8.7974e+47 3.74705e+47 4.64348e+42 0 0 1
1.24094e-06 1.04378e+53 1.04378e+53 1.49069e+54 1.50455e+54 1.51846e+54 3.7563e+52 0 1.01591e+48 8.29192e+47 4.64348e+42 0 0 1
1.43301e-06 1.69579e+53 1.69579e+53 1.21049e+54 1.22023e+54 1.22772e+54 3.03416e+52 0 1.17315e+48 1.43663e+48 4.64348e+42 0 0 1
1.65482e-06 2.29244e+53 2.29244e+53 9.80062e+53 9.86889e+53 9.90907e+53 2.44686e+52 0 1.35473e+48 2.0772e+48 4.64348e+42 0 0 1
1.91095e-06 2.70413e+53 2.70413e+53 7.91437e+53 7.96209e+53 7.98354e+53 1.97004e+52 0 1.56442e+48 2.62751e+48 4.64348e+42 0 0 1
2.20673e-06 2.88277e+53 2.88277e+53 6.37611e+53 6.40939e+53 6.42078e+53 1.58363e+52 0 1.80657e+48 3.01084e+48 4.64348e+42 0 0 1
2.5483e-06 2.85048e+53 2.85048e+53 5.12563e+53 5.14879e+53 5.15482e+53 1.27101e+52 0 2.08619e+48 3.20704e+48 4.64348e+42 0 0 1
2.94273e-06 2.66492e+53 2.66492e+53 4.11196e+53 4.12804e+53 4.13122e+53 1.01855e+52 0 2.40909e+48 3.23645e+48 4.64348e+42 0 0 1
3.39821e-06 2.38928e+53 2.38928e+53 3.29233e+53 3.30348e+53 3.30514e+53 8.14997e+51 0 2.78198e+48 3.13833e+48 4.64348e+42 0 0 1
3.92419e-06 2.07598e+53 2.07598e+53 2.63113e+53 2.63884e+53 2.63972e+53 6.51156e+51 0 3.21258e+48 2.9547e+48 4.64348e+42 0 0 1
4.53158e-06 1.76164e+53 1.76164e+53 2.0989e+53 2.10423e+53 2.10469e+53 5.19488e+51 0 3.70983e+48 2.72181e+48 4.64348e+42 0 0 1
5.23299e-06 1.46838e+53 1.46838e+53 1.67137e+53 1.67504e+53 1.67528e+53 4.13837e+51 0 4.28404e+48 2.46717e+48 4.64348e+42 0 0 1
6.04296e-06 1.20733e+53 1.20733e+53 1.32859e+53 1.33112e+53 1.33124e+53 3.29189e+51 0 4.94713e+48 2.20987e+48 4.64348e+42 0 0 1
6.97831e-06 9.82276e+52 9.82276e+52 1.05429e+53 1.05602e+53 1.05609e+53 2.61469e+51 0 5.71285e+48 1.96204e+48 4.64348e+42 0 0 1
8.05842e-06 7.92615e+52 7.92615e+52 8.35168e+52 8.3636e+52 8.36392e+52 2.07368e+51 0 6.59709e+48 1.7307e+48 4.64348e+42 0 0 1
9.30572e-06 6.35395e+52 6.35395e+52 6.60437e+52 6.61253e+52 6.61269e+52 1.64211e+51 0 7.6182e+48 1.51931e+48 4.64348e+42 0 0 1
1.07461e-05 5.06656e+52 5.06656e+52 5.21342e+52 5.21899e+52 5.21908e+52 1.29832e+51 0 8.79735e+48 1.329e+48 4.64348e+42 0 0 1
1.24094e-05 4.02217e+52 4.02217e+52 4.10803e+52 4.11183e+52 4.11187e+52 1.02485e+51 0 1.0159e+49 1.15947e+48 4.64348e+42 0 0 1
1.43301e-05 3.18102e+52 3.18102e+52 3.23107e+52 3.23366e+52 3.23368e+52 8.07644e+50 0 1.17314e+49 1.00961e+48 4.64348e+42 0 0 1
1.65482e-05 2.50743e+52 2.50743e+52 2.53654e+52 2.5383e+52 2.53832e+52 6.35384e+50 0 1.35472e+49 8.77853e+47 4.64348e+42 0 0 1
1.91095e-05 1.97058e+52 1.97058e+52 1.98746e+52 1.98866e+52 1.98867e+52 4.9898e+50 0 1.56441e+49 7.62481e+47 4.64348e+42 0 0 1
2.20673e-05 1.54438e+52 1.54438e+52 1.55415e+52 1.55496e+52 1.55497e+52 3.91143e+50 0 1.80655e+49 6.61752e+47 4.64348e+42 0 0 1
2.5483e-05 1.2072e+52 1.2072e+52 1.21284e+52 1.21338e+52 1.21338e+52 3.06031e+50 0 2.08616e+49 5.73997e+47 4.64348e+42 0 0 1
2.94273e-05 9.41243e+51 9.41243e+51 9.44492e+51 9.4486e+51 9.44862e+51 2.38972e+50 0 2.40906e+49 4.97665e+47 4.64348e+42 0 0 1
3.39821e-05 7.32071e+51 7.32071e+51 7.33937e+51 7.34185e+51 7.34186e+51 1.86231e+50 0 2.78193e+49 4.31348e+47 4.64348e+42 0 0 1
3.92419e-05 5.67994e+51 5.67994e+51 5.69065e+51 5.69231e+51 5.69231e+51 1.44829e+50 0 3.21251e+49 3.7378e+47 4.64348e+42 0 0 1
4.53158e-05 4.39623e+51 4.39623e+51 4.40235e+51 4.40347e+51 4.40347e+51 1.1239e+50 0 3.70974e+49 3.23839e+47 4.64348e+42 0 0 1
5.23299e-05 3.3944e+51 3.3944e+51 3.39789e+51 3.39864e+51 3.39864e+51 8.70267e+49 0 4.28392e+49 2.80535e+47 4.64348e+42 0 0 1
6.04296e-05 2.61451e+51 2.61451e+51 2.6165e+51 2.617e+51 2.617e+51 6.7236e+49 0 4.94697e+49 2.42998e+47 4.64348e+42 0 0 1
6.97831e-05 2.00893e+51 2.00893e+51 2.01005e+51 2.01039e+51 2.01039e+51 5.18274e+49 0 5.71264e+49 2.1047e+47 4.64348e+42 0 0 1
8.05842e-05 1.53986e+51 1.53986e+51 1.5405e+51 1.54072e+51 1.54072e+51 3.98575e+49 0 6.59682e+49 1.82286e+47 4.64348e+42 0 0 1
9.30572e-05 1.17747e+51 1.17747e+51 1.17784e+51 1.17798e+51 1.17798e+51 3.05805e+49 0 7.61783e+49 1.5787e+47 4.64348e+42 0 0 1
0.000107461 8.98212e+50 8.98212e+50 8.98416e+50 8.98512e+50 8.98512e+50 2.34075e+49 0 8.79686e+49 1.36721e+47 4.64348e+42 0 0 1
0.000124094 6.83566e+50 6.83566e+50 6.83681e+50 6.83744e+50 6.83744e+50 1.78749e+49 0 1.01584e+50 1.18402e+47 4.64348e+42 0 0 1
0.000143301 5.1901e+50 5.1901e+50 5.19075e+50 5.19116e+50 5.19116e+50 1.36181e+49 0 1.17306e+50 1.02537e+47 4.64348e+42 0 0 1
0.000165482 3.93181e+50 3.93181e+50 3.93217e+50 3.93245e+50 3.93245e+50 1.03511e+49 0 1.35461e+50 8.87961e+46 4.64348e+42 0 0 1
0.000191095 2.97211e+50 2.97211e+50 2.97231e+50 2.97249e+50 2.97249e+50 7.85015e+48 0 1.56425e+50 7.68961e+46 4.64348e+42 0 0 1
0.000220673 2.24199e+50 2.24199e+50 2.2421e+50 2.24222e+50 2.24222e+50 5.94038e+48 0 1.80634e+50 6.65904e+46 4.64348e+42 0 0 1
0.00025483 1.68789e+50 1.68789e+50 1.68795e+50 1.68803e+50 1.68803e+50 4.48572e+48 0 2.08589e+50 5.76657e+46 4.64348e+42 0 0 1
0.000294273 1.26838e+50 1.26838e+50 1.26841e+50 1.26846e+50 1.26846e+50 3.38045e+48 0 2.40869e+50 4.99369e+46 4.64348e+42 0 0 1
0.000339821 9.51493e+49 9.51493e+49 9.51513e+49 9.51545e+49 9.51545e+49 2.54266e+48 0 2.78144e+50 4.32439e+46 4.64348e+42 0 0 1
0.000392419 7.12645e+49 7.12645e+49 7.12655e+49 7.12676e+49 7.12676e+49 1.9091e+48 0 3.21185e+50 3.74479e+46 4.64348e+42 0 0 1
0.000453158 5.32982e+49 5.32982e+49 5.32988e+49 5.33002e+49 5.33002e+49 1.43103e+48 0 3.70886e+50 3.24286e+46 4.64348e+42 0 0 1
0.000523299 3.98096e+49 3.98096e+49 3.98099e+49 3.98108e+49 3.98108e+49 1.07107e+48 0 4.28275e+50 2.80821e+46 4.64348e+42 0 0 1
0.000604296 2.97003e+49 2.97003e+49 2.97005e+49 2.9701e+49 2.9701e+49 8.00548e+47 0 4.94541e+50 2.43182e+46 4.64348e+42 0 0 1
0.000697831 2.21357e+49 2.21357e+49 2.21358e+49 2.21362e+49 2.21362e+49 5.97622e+47 0 5.71056e+50 2.10587e+46 4.64348e+42 0 0 1
0.000805842 1.64834e+49 1.64834e+49 1.64834e+49 1.64837e+49 1.64837e+49 4.45652e+47 0 6.59404e+50 1.82361e+46 4.64348e+42 0 0 1
0.000930572 1.22653e+49 1.22653e+49 1.22654e+49 1.22655e+49 1.22655e+49 3.32015e+47 0 7.61413e+50 1.57918e+46 4.64348e+42 0 0 1
0.00107461 9.12115e+48 9.12115e+48 9.12117e+48 9.12127e+48 9.12127e+48 2.47156e+47 0 8.79192e+50 1.36752e+46 4.64348e+42 0 0 1
0.00124094 6.77977e+48 6.77977e+48 6.77978e+48 6.77984e+48 6.77984e+48 1.83864e+47 0 1.01518e+51 1.18422e+46 4.64348e+42 0 0 1
0.00143301 5.03769e+48 5.03769e+48 5.03769e+48 5.03773e+48 5.03773e+48 1.36707e+47 0 1.17218e+51 1.02549e+46 4.64348e+42 0 0 1
0.00165482 3.74242e+48 3.74242e+48 3.74242e+48 3.74245e+48 3.74245e+48 1.01604e+47 0 1.35344e+51 8.88042e+45 4.64348e+42 0 0 1
0.00191095 2.77992e+48 2.77992e+48 2.77992e+48 2.77994e+48 2.77994e+48 7.54938e+46 0 1.56269e+51 7.69012e+45 4.64348e+42 0 0 1
0.00220673 2.06502e+48 2.06502e+48 2.06502e+48 2.06503e+48 2.06503e+48 5.60852e+46 0 1.80426e+51 6.65937e+45 4.64348e+42 0 0 1
0.0025483 1.53419e+48 1.53419e+48 1.53419e+48 1.5342e+48 1.5342e+48 4.16652e+46 0 2.08311e+51 5.76678e+45 4.64348e+42 0 0 1
0.00294273 1.14011e+48 1.14011e+48 1.14011e+48 1.14011e+48 1.14011e+48 3.09558e+46 0 2.40499e+51 4.99383e+45 4.64348e+42 0 0 1
0.00339821 8.47567e+47 8.47567e+47 8.47568e+47 8.4757e+47 8.4757e+47 2.30039e+46 0 2.7765e+51 4.32448e+45 4.64348e+42 0 0 1
0.00392419 6.30392e+47 6.30392e+47 6.30392e+47 6.30394e+47 6.30394e+47 1.71003e+46 0 3.20528e+51 3.74484e+45 4.64348e+42 0 0 1
0.00453158 4.69138e+47 4.69138e+47 4.69138e+47 4.69139e+47 4.69139e+47 1.27174e+46 0 3.70009e+51 3.2429e+45 4.64348e+42 0 0 1
0.00523299 3.49372e+47 3.49372e+47 3.49372e+47 3.49373e+47 3.49373e+47 9.46304e+45 0 4.27106e+51 2.80824e+45 4.64348e+42 0 0 1
0.00604296 2.60384e+47 2.60384e+47 2.60384e+47 2.60385e+47 2.60385e+47 7.04604e+45 0 4.92982e+51 2.43183e+45 4.64348e+42 0 0 1
0.00697831 1.94232e+47 1.94232e+47 1.94232e+47 1.94232e+47 1.94232e+47 5.25033e+45 0 5.68977e+51 2.10588e+45 4.64348e+42 0 0 1
0.00805842 1.45026e+47 1.45026e+47 1.45026e+47 1.45026e+47 1.45026e+47 3.91558e+45 0 6.56633e+51 1.82362e+45 4.64348e+42 0 0 1
0.00930572 1.084e+47 1.084e+47 1.084e+47 1.084e+47 1.084e+47 2.9229e+45 0 7.57718e+51 1.57919e+45 4.64348e+42 0 0 1
0.0107461 8.1117e+46 8.1117e+46 8.1117e+46 8.11171e+46 8.11171e+46 2.18415e+45 0 8.74267e+51 1.36752e+45 4.64348e+42 0 0 1
0.0124094 6.07755e+46 6.07755e+46 6.07755e+46 6.07755e+46 6.07755e+46 1.63395e+45 0 1.00861e+52 1.18422e+45 4.64348e+42 0 0 1
0.0143301 4.55953e+46 4.55953e+46 4.55953e+46 4.55953e+46 4.55953e+46 1.22383e+45 0 1.16343e+52 1.02549e+45 4.64348e+42 0 0 1
0.0165482 3.4255e+46 3.4255e+46 3.4255e+46 3.4255e+46 3.4255e+46 9.17847e+44 0 1.34177e+52 8.88042e+44 4.64348e+42 0 0 1
0.0191095 2.57739e+46 2.57739e+46 2.57739e+46 2.57739e+46 2.57739e+46 6.89327e+44 0 1.54714e+52 7.69013e+44 4.64348e+42 0 0 1
0.0220673 1.94235e+46 1.94235e+46 1.94235e+46 1.94235e+46 1.94235e+46 5.18473e+44 0 1.78354e+52 6.65938e+44 4.64348e+42 0 0 1
0.025483 1.46624e+46 1.46624e+46 1.46624e+46 1.46624e+46 1.46624e+46 3.90581e+44 0 2.0555e+52 5.76678e+44 4.64348e+42 0 0 1
0.0294273 1.1088e+46 1.1088e+46 1.1088e+46 1.1088e+46 1.1088e+46 2.94727e+44 0 2.3682e+52 4.99383e+44 4.64348e+42 0 0 1
0.0339821 8.40057e+45 8.40057e+45 8.40057e+45 8.40057e+45 8.40057e+45 2.22788e+44 0 2.72749e+52 4.32448e+44 4.64348e+42 0 0 1
0.0392419 6.37692e+45 6.37692e+45 6.37692e+45 6.37692e+45 6.37692e+45 1.6872e+44 0 3.13999e+52 3.74484e+44 4.64348e+42 0 0 1
0.0453158 4.85062e+45 4.85062e+45 4.85062e+45 4.85062e+45 4.85062e+45 1.28022e+44 0 3.61315e+52 3.2429e+44 4.64348e+42 0 0 1
0.0523299 3.69747e+45 3.69747e+45 3.69747e+45 3.69747e+45 3.69747e+45 9.73386e+43 0 4.15529e+52 2.80823e+44 4.64348e+42 0 0 1
