
1.07461e-07 0 0 7.31768e+53 8.54051e+53 6.8584e+55 7.45985e+54 0 1.03719e+47 0 4.64348e+42 0 0 1
1.24094e-07 0 0 9.57523e+53 1.09462e+54 5.43667e+55 5.16863e+54 0 1.19773e+47 0 4.64348e+42 0 0 1
1.43301e-07 0 0 1.24399e+54 1.39682e+54 4.35683e+55 3.56851e+54 0 1.38312e+47 0 4.64348e+42 0 0 1
1.65482e-07 6.04911e-222 6.04911e-222 1.59885e+54 1.76762e+54 3.52057e+55 2.46381e+54 0 1.5972e+47 4.85643e-226 4.64348e+42 0 0 1
1.91095e-07 5.26057e-150 5.26057e-150 2.02981e+54 2.21408e+54 2.86157e+55 1.70843e+54 0 1.84442e+47 2.88079e-154 4.64348e+42 0 0 1
2.20673e-07 8.29651e-97 8.29651e-97 2.54586e+54 2.74483e+54 2.33475e+55 1.1954e+54 0 2.1299e+47 3.13685e-101 4.64348e+42 0 0 1
2.5483e-07 1.82616e-57 1.82616e-57 3.1508e+54 3.36295e+54 1.90897e+55 8.47972e+53 0 2.45957e+47 4.83116e-62 4.64348e+42 0 0 1
2.94273e-07 2.2727e-28 2.2727e-28 3.80698e+54 4.02798e+54 1.56222e+55 6.12178e+53 0 2.84027e+47 4.30918e-33 4.64348e+42 0 0 1
3.39821e-07 7.32852e-07 7.32852e-07 4.39898e+54 4.61928e+54 1.27846e+55 4.50843e+53 0 3.27989e+47 1.04135e-11 4.64348e+42 0 0 1
3.92419e-07 5.66775e+09 5.66775e+09 4.78101e+54 4.98767e+54 1.04561e+55 3.38854e+53 0 3.78756e+47 64168.9 4.64348e+42 0 0 1
4.53158e-07 3.01379e+21 3.01379e+21 4.87056e+54 5.05234e+54 8.54307e+54 2.59546e+53 0 4.37381e+47 2.90047e+16 4.64348e+42 0 0 1
5.23299e-07 1.32882e+30 1.32882e+30 4.68262e+54 4.8336e+54 6.97131e+54 2.02027e+53 0 5.05079e+47 1.15189e+25 4.64348e+42 0 0 1
6.04296e-07 3.07852e+36 3.07852e+36 4.29537e+54 4.41504e+54 5.68071e+54 1.59257e+53 0 5.83256e+47 2.51927e+31 4.64348e+42 0 0 1
6.97831e-07 1.47135e+41 1.47135e+41 3.80083e+54 3.89236e+54 4.6221e+54 1.26699e+53 0 6.73534e+47 1.17834e+36 4.64348e+42 0 0 1
8.05842e-07 3.9917e+44 3.9917e+44 3.27458e+54 3.34275e+54 3.75495e+54 1.01419e+53 0 7.77785e+47 3.21319e+39 4.64348e+42 0 0 1
9.30572e-07 1.2994e+47 1.2994e+47 2.76673e+54 2.81655e+54 3.04571e+54 8.14876e+52 0 8.98172e+47 1.07203e+42 4.64348e+42 0 0 1
1.07461e-06 8.82604e+48 8.82604e+48 2.30484e+54 2.34073e+54 2.46657e+54 6.56021e+52 0 1.03719e+48 7.56936e+43 4.64348e+42 0 0 1
1.24094e-06 1.88282e+50 1.88282e+50 1.90043e+54 1.92604e+54 1.99446e+54 5.28529e+52 0 1.19773e+48 1.69586e+45 4.64348e+42 0 0 1
1.43301e-06 1.70641e+51 1.70641e+51 1.55522e+54 1.57335e+54 1.61026e+54 4.25792e+52 0 1.38312e+48 1.6264e+46 4.64348e+42 0 0 1
1.65482e-06 8.21362e+51 8.21362e+51 1.26558e+54 1.27834e+54 1.29812e+54 3.4284e+52 0 1.5972e+48 8.33064e+46 4.64348e+42 0 0 1
1.91095e-06 2.47619e+52 2.47619e+52 1.02548e+54 1.03443e+54 1.04497e+54 2.75819e+52 0 1.84442e+48 2.68404e+47 4.64348e+42 0 0 1
2.20673e-06 5.28138e+52 5.28138e+52 8.28147e+53 8.34403e+53 8.39989e+53 2.21681e+52 0 2.1299e+48 6.13866e+47 4.64348e+42 0 0 1
2.5483e-06 8.72014e+52 8.72014e+52 6.66974e+53 6.71335e+53 6.74283e+53 1.77979e+52 0 2.45957e+48 1.0898e+48 4.64348e+42 0 0 1
2.94273e-06 1.19123e+53 1.19123e+53 5.35951e+53 5.38984e+53 5.40534e+53 1.42735e+52 0 2.84026e+48 1.60437e+48 4.64348e+42 0 0 1
3.39821e-06 1.4142e+53 1.4142e+53 4.29822e+53 4.31928e+53 4.3274e+53 1.1434e+52 0 3.27989e+48 2.05662e+48 4.64348e+42 0 0 1
3.92419e-06 1.51297e+53 1.51297e+53 3.44105e+53 3.45564e+53 3.45988e+53 9.14905e+51 0 3.78755e+48 2.37998e+48 4.64348e+42 0 0 1
4.53158e-06 1.49833e+53 1.49833e+53 2.75037e+53 2.76046e+53 2.76267e+53 7.31229e+51 0 4.37379e+48 2.55358e+48 4.64348e+42 0 0 1
5.23299e-06 1.40102e+53 1.40102e+53 2.19496e+53 2.20194e+53 2.20309e+53 5.83749e+51 0 5.05078e+48 2.59089e+48 4.64348e+42 0 0 1
6.04296e-06 1.25515e+53 1.25515e+53 1.74914e+53 1.75395e+53 1.75454e+53 4.65463e+51 0 5.83254e+48 2.52235e+48 4.64348e+42 0 0 1
6.97831e-06 1.08906e+53 1.08906e+53 1.39184e+53 1.39516e+53 1.39546e+53 3.70699e+51 0 6.73531e+48 2.38175e+48 4.64348e+42 0 0 1
8.05842e-06 9.22521e+52 9.22521e+52 1.10593e+53 1.10821e+53 1.10836e+53 2.94863e+51 0 7.77781e+48 2.19879e+48 4.64348e+42 0 0 1
9.30572e-06 7.67394e+52 7.67394e+52 8.77463e+52 8.7903e+52 8.79111e+52 2.34244e+51 0 8.98167e+48 1.99629e+48 4.64348e+42 0 0 1
1.07461e-05 6.29592e+52 6.29592e+52 6.95163e+52 6.96238e+52 6.96279e+52 1.85843e+51 0 1.03719e+49 1.79022e+48 4.64348e+42 0 0 1
1.24094e-05 5.11069e+52 5.11069e+52 5.49902e+52 5.50638e+52 5.50659e+52 1.47244e+51 0 1.19772e+49 1.59085e+48 4.64348e+42 0 0 1
1.43301e-05 4.1143e+52 4.1143e+52 4.34316e+52 4.3482e+52 4.3483e+52 1.16498e+51 0 1.38311e+49 1.40418e+48 4.64348e+42 0 0 1
1.65482e-05 3.29041e+52 3.29041e+52 3.42474e+52 3.42818e+52 3.42824e+52 9.20376e+50 0 1.59719e+49 1.23326e+48 4.64348e+42 0 0 1
1.91095e-05 2.61748e+52 2.61748e+52 2.69606e+52 2.6984e+52 2.69843e+52 7.26034e+50 0 1.8444e+49 1.07917e+48 4.64348e+42 0 0 1
2.20673e-05 2.07295e+52 2.07295e+52 2.11877e+52 2.12037e+52 2.12038e+52 5.71829e+50 0 2.12987e+49 9.41756e+47 4.64348e+42 0 0 1
2.5483e-05 1.63549e+52 1.63549e+52 1.66213e+52 1.66322e+52 1.66323e+52 4.49641e+50 0 2.45954e+49 8.20191e+47 4.64348e+42 0 0 1
2.94273e-05 1.28607e+52 1.28607e+52 1.30152e+52 1.30226e+52 1.30227e+52 3.52963e+50 0 2.84022e+49 7.13256e+47 4.64348e+42 0 0 1
3.39821e-05 1.00827e+52 1.00827e+52 1.01721e+52 1.01771e+52 1.01771e+52 2.76584e+50 0 3.27983e+49 6.19582e+47 4.64348e+42 0 0 1
3.92419e-05 7.88285e+51 7.88285e+51 7.93447e+51 7.93783e+51 7.93785e+51 2.16338e+50 0 3.78747e+49 5.37773e+47 4.64348e+42 0 0 1
4.53158e-05 6.14679e+51 6.14679e+51 6.17652e+51 6.17878e+51 6.17879e+51 1.68894e+50 0 4.37369e+49 4.66486e+47 4.64348e+42 0 0 1
5.23299e-05 4.78095e+51 4.78095e+51 4.79803e+51 4.79955e+51 4.79956e+51 1.31597e+50 0 5.05064e+49 4.04469e+47 4.64348e+42 0 0 1
6.04296e-05 3.70942e+51 3.70942e+51 3.71921e+51 3.72023e+51 3.72023e+51 1.02329e+50 0 5.83236e+49 3.50581e+47 4.64348e+42 0 0 1
6.97831e-05 2.87103e+51 2.87103e+51 2.87663e+51 2.87731e+51 2.87731e+51 7.94041e+49 0 6.73507e+49 3.038e+47 4.64348e+42 0 0 1
8.05842e-05 2.21675e+51 2.21675e+51 2.21994e+51 2.2204e+51 2.2204e+51 6.14834e+49 0 7.77749e+49 2.63213e+47 4.64348e+42 0 0 1
9.30572e-05 1.70744e+51 1.70744e+51 1.70925e+51 1.70956e+51 1.70956e+51 4.75027e+49 0 8.98124e+49 2.28019e+47 4.64348e+42 0 0 1
0.000107461 1.31197e+51 1.31197e+51 1.313e+51 1.31321e+51 1.31321e+51 3.66189e+49 0 1.03713e+50 1.97511e+47 4.64348e+42 0 0 1
0.000124094 1.00568e+51 1.00568e+51 1.00626e+51 1.0064e+51 1.0064e+51 2.81646e+49 0 1.19765e+50 1.71073e+47 4.64348e+42 0 0 1
0.000143301 7.69045e+50 7.69045e+50 7.69375e+50 7.69465e+50 7.69465e+50 2.16122e+49 0 1.383e+50 1.48165e+47 4.64348e+42 0 0 1
0.000165482 5.86695e+50 5.86695e+50 5.86881e+50 5.8694e+50 5.8694e+50 1.65456e+49 0 1.59705e+50 1.2832e+47 4.64348e+42 0 0 1
0.000191095 4.46534e+50 4.46534e+50 4.46639e+50 4.46677e+50 4.46677e+50 1.26374e+49 0 1.84421e+50 1.1113e+47 4.64348e+42 0 0 1
0.000220673 3.39076e+50 3.39076e+50 3.39135e+50 3.39161e+50 3.39161e+50 9.63006e+48 0 2.12963e+50 9.62406e+46 4.64348e+42 0 0 1
0.00025483 2.56902e+50 2.56902e+50 2.56935e+50 2.56952e+50 2.56952e+50 7.32158e+48 0 2.45921e+50 8.33447e+46 4.64348e+42 0 0 1
0.000294273 1.94221e+50 1.94221e+50 1.9424e+50 1.94251e+50 1.94251e+50 5.554e+48 0 2.83978e+50 7.21759e+46 4.64348e+42 0 0 1
0.000339821 1.4653e+50 1.4653e+50 1.4654e+50 1.46547e+50 1.46547e+50 4.20395e+48 0 3.27925e+50 6.25033e+46 4.64348e+42 0 0 1
0.000392419 1.10332e+50 1.10332e+50 1.10337e+50 1.10342e+50 1.10342e+50 3.17538e+48 0 3.7867e+50 5.41266e+46 4.64348e+42 0 0 1
0.000453158 8.2922e+49 8.2922e+49 8.29252e+49 8.29282e+49 8.29282e+49 2.39364e+48 0 4.37266e+50 4.68724e+46 4.64348e+42 0 0 1
0.000523299 6.22144e+49 6.22144e+49 6.22162e+49 6.22182e+49 6.22182e+49 1.80092e+48 0 5.04926e+50 4.05902e+46 4.64348e+42 0 0 1
0.000604296 4.6604e+49 4.6604e+49 4.6605e+49 4.66063e+49 4.66063e+49 1.35255e+48 0 5.83052e+50 3.51499e+46 4.64348e+42 0 0 1
0.000697831 3.48601e+49 3.48601e+49 3.48606e+49 3.48615e+49 3.48615e+49 1.01414e+48 0 6.73261e+50 3.04388e+46 4.64348e+42 0 0 1
