
1.07461e-07 0 0 1.56599e+42 3.68198e+51 8.05237e+58 2.21611e+57 0 2.22737e+45 0 4.64348e+42 0 0 1
1.24094e-07 0 0 3.07382e+43 4.0076e+51 6.87447e+58 1.88306e+57 0 2.57213e+45 0 4.64348e+42 0 0 1
1.43301e-07 0 0 4.11837e+44 4.38737e+51 5.90174e+58 1.60524e+57 0 2.97025e+45 0 4.64348e+42 0 0 1
1.65482e-07 0 0 3.97057e+45 4.83502e+51 5.09946e+58 1.37496e+57 0 3.42999e+45 0 4.64348e+42 0 0 1
1.91095e-07 0 0 2.88175e+46 5.3644e+51 4.43549e+58 1.18473e+57 0 3.96089e+45 0 4.64348e+42 0 0 1
2.20673e-07 0 0 1.63609e+47 5.98855e+51 3.88133e+58 1.0275e+57 0 4.57396e+45 0 4.64348e+42 0 0 1
2.5483e-07 0 0 7.50707e+47 6.71911e+51 3.41294e+58 8.96813e+56 0 5.28193e+45 0 4.64348e+42 0 0 1
2.94273e-07 0 0 2.86243e+48 7.56639e+51 3.01112e+58 7.87081e+56 0 6.09948e+45 0 4.64348e+42 0 0 1
3.39821e-07 0 0 9.28992e+48 8.54034e+51 2.66144e+58 6.93674e+56 0 7.04356e+45 0 4.64348e+42 0 0 1
3.92419e-07 0 0 2.62041e+49 9.6521e+51 2.35363e+58 6.12984e+56 0 8.13378e+45 0 4.64348e+42 0 0 1
4.53158e-07 0 0 6.54295e+49 1.09159e+52 2.08066e+58 5.42356e+56 0 9.39274e+45 0 4.64348e+42 0 0 1
5.23299e-07 0 0 1.46982e+50 1.23505e+52 1.83774e+58 4.7993e+56 0 1.08466e+46 0 4.64348e+42 0 0 1
6.04296e-07 0 0 3.01335e+50 1.39807e+52 1.62144e+58 4.24442e+56 0 1.25254e+46 0 4.64348e+42 0 0 1
6.97831e-07 0 0 5.70939e+50 1.5838e+52 1.42907e+58 3.75014e+56 0 1.44641e+46 0 4.64348e+42 0 0 1
8.05842e-07 0 0 1.01078e+51 1.79613e+52 1.25834e+58 3.30996e+56 0 1.67029e+46 0 4.64348e+42 0 0 1
9.30572e-07 0 0 1.68811e+51 2.03977e+52 1.10714e+58 2.91859e+56 0 1.92882e+46 0 4.64348e+42 0 0 1
1.07461e-06 0 0 2.68174e+51 2.32031e+52 9.735e+57 2.57134e+56 0 2.22737e+46 0 4.64348e+42 0 0 1
1.24094e-06 0 0 4.08127e+51 2.64433e+52 8.55579e+57 2.26387e+56 0 2.57213e+46 0 4.64348e+42 0 0 1
1.43301e-06 0 0 5.98674e+51 3.01952e+52 7.51643e+57 1.99212e+56 0 2.97025e+46 0 4.64348e+42 0 0 1
1.65482e-06 0 0 8.50893e+51 3.45485e+52 6.60092e+57 1.75227e+56 0 3.42999e+46 0 4.64348e+42 0 0 1
1.91095e-06 0 0 1.17707e+52 3.96087e+52 5.79467e+57 1.54076e+56 0 3.96089e+46 0 4.64348e+42 0 0 1
2.20673e-06 0 0 1.59099e+52 4.55008e+52 5.0846e+57 1.35433e+56 0 4.57396e+46 0 4.64348e+42 0 0 1
2.5483e-06 0 0 2.10835e+52 5.23754e+52 4.45916e+57 1.19e+56 0 5.28192e+46 0 4.64348e+42 0 0 1
2.94273e-06 0 0 2.74742e+52 6.04144e+52 3.9082e+57 1.04513e+56 0 6.09947e+46 0 4.64348e+42 0 0 1
3.39821e-06 0 0 3.52972e+52 6.98372e+52 3.42289e+57 9.17415e+55 0 7.04356e+46 0 4.64348e+42 0 0 1
3.92419e-06 0 0 4.48081e+52 8.09061e+52 2.99552e+57 8.04802e+55 0 8.13377e+46 0 4.64348e+42 0 0 1
4.53158e-06 0 0 5.63105e+52 9.3933e+52 2.6193e+57 7.05522e+55 0 9.39273e+46 0 4.64348e+42 0 0 1
5.23299e-06 0 0 7.01658e+52 1.09287e+53 2.28827e+57 6.18018e+55 0 1.08466e+47 0 4.64348e+42 0 0 1
6.04296e-06 0 0 8.68045e+52 1.27406e+53 1.99714e+57 5.40924e+55 0 1.25254e+47 0 4.64348e+42 0 0 1
6.97831e-06 0 0 1.06741e+53 1.48814e+53 1.74124e+57 4.7303e+55 0 1.44641e+47 0 4.64348e+42 0 0 1
8.05842e-06 0 0 1.30593e+53 1.74136e+53 1.51646e+57 4.13267e+55 0 1.67029e+47 0 4.64348e+42 0 0 1
9.30572e-06 0 0 1.59099e+53 2.0412e+53 1.31913e+57 3.6069e+55 0 1.92882e+47 0 4.64348e+42 0 0 1
1.07461e-05 0 0 1.93139e+53 2.39653e+53 1.14604e+57 3.1446e+55 0 2.22736e+47 0 4.64348e+42 0 0 1
1.24094e-05 0 0 2.33765e+53 2.81794e+53 9.94347e+56 2.7384e+55 0 2.57212e+47 0 4.64348e+42 0 0 1
1.43301e-05 0 0 2.82229e+53 3.318e+53 8.6152e+56 2.38175e+55 0 2.97024e+47 0 4.64348e+42 0 0 1
1.65482e-05 0 0 3.40025e+53 3.9117e+53 7.45334e+56 2.06886e+55 0 3.42997e+47 0 4.64348e+42 0 0 1
1.91095e-05 0 0 4.08931e+53 4.61688e+53 6.43813e+56 1.79462e+55 0 3.96087e+47 0 4.64348e+42 0 0 1
2.20673e-05 0 0 4.91068e+53 5.45478e+53 5.55213e+56 1.55447e+55 0 4.57394e+47 0 4.64348e+42 0 0 1
2.5483e-05 0 0 5.88961e+53 6.45067e+53 4.77987e+56 1.34442e+55 0 5.2819e+47 0 4.64348e+42 0 0 1
2.94273e-05 0 0 7.05617e+53 7.63467e+53 4.10766e+56 1.16088e+55 0 6.09943e+47 0 4.64348e+42 0 0 1
