
1.07461e-07 0.0161595 0.0161595 8.51281e+54 9.16629e+54 3.28668e+55 7.88161e+53 0 6.77743e+46 1.79593e-07 4.64348e+42 0 0 1
1.24094e-07 1.14748e+13 1.14748e+13 9.71026e+54 1.03525e+55 2.73695e+55 6.55053e+53 0 7.82646e+46 9.68163e+07 4.64348e+42 0 0 1
1.43301e-07 1.07007e+24 1.07007e+24 1.0504e+55 1.1103e+55 2.27608e+55 5.43661e+53 0 9.03785e+46 7.22753e+18 4.64348e+42 0 0 1
1.65482e-07 1.32498e+32 1.32498e+32 1.07355e+55 1.12637e+55 1.89023e+55 4.50573e+53 0 1.04368e+47 7.58263e+26 4.64348e+42 0 0 1
1.91095e-07 1.214e+38 1.214e+38 1.04183e+55 1.08608e+55 1.56762e+55 3.72894e+53 0 1.20522e+47 6.19944e+32 4.64348e+42 0 0 1
2.20673e-07 2.94566e+42 2.94566e+42 9.68593e+54 1.00411e+55 1.29825e+55 3.08167e+53 0 1.39176e+47 1.40112e+37 4.64348e+42 0 0 1
2.5483e-07 4.87124e+45 4.87124e+45 8.70804e+54 8.98391e+54 1.07363e+55 2.54309e+53 0 1.60718e+47 2.23179e+40 4.64348e+42 0 0 1
2.94273e-07 1.10559e+48 1.10559e+48 7.63294e+54 7.84191e+54 8.86608e+54 2.09561e+53 0 1.85595e+47 5.00421e+42 4.64348e+42 0 0 1
3.39821e-07 5.78055e+49 5.78055e+49 6.56585e+54 6.72123e+54 7.31096e+54 1.72435e+53 0 2.14321e+47 2.63398e+44 4.64348e+42 0 0 1
3.92419e-07 1.02111e+51 1.02111e+51 5.57008e+54 5.68405e+54 6.01972e+54 1.41679e+53 0 2.47494e+47 4.74944e+45 4.64348e+42 0 0 1
4.53158e-07 8.08744e+51 8.08744e+51 4.67704e+54 4.75979e+54 4.94913e+54 1.16236e+53 0 2.85802e+47 3.87948e+46 4.64348e+42 0 0 1
5.23299e-07 3.54006e+52 3.54006e+52 3.89711e+54 3.95675e+54 4.06276e+54 9.52189e+52 0 3.30039e+47 1.76482e+47 4.64348e+42 0 0 1
6.04296e-07 9.99448e+52 9.99448e+52 3.22825e+54 3.27099e+54 3.32998e+54 7.78824e+52 0 3.81123e+47 5.20867e+47 4.64348e+42 0 0 1
6.97831e-07 2.03995e+53 2.03995e+53 2.66192e+54 2.69241e+54 2.72506e+54 6.36029e+52 0 4.40114e+47 1.1165e+48 4.64348e+42 0 0 1
8.05842e-07 3.27486e+53 3.27486e+53 2.18677e+54 2.20845e+54 2.22644e+54 5.18582e+52 0 5.08236e+47 1.8894e+48 4.64348e+42 0 0 1
9.30572e-07 4.40061e+53 4.40061e+53 1.7908e+54 1.80616e+54 1.81603e+54 4.22125e+52 0 5.86901e+47 2.68472e+48 4.64348e+42 0 0 1
1.07461e-06 5.18251e+53 5.18251e+53 1.4625e+54 1.47336e+54 1.47875e+54 3.43026e+52 0 6.77743e+47 3.35257e+48 4.64348e+42 0 0 1
1.24094e-06 5.53366e+53 5.53366e+53 1.19139e+54 1.19905e+54 1.20198e+54 2.78261e+52 0 7.82645e+47 3.80533e+48 4.64348e+42 0 0 1
1.43301e-06 5.49302e+53 5.49302e+53 9.68253e+53 9.73638e+53 9.7523e+53 2.25317e+52 0 9.03785e+47 4.02491e+48 4.64348e+42 0 0 1
1.65482e-06 5.16373e+53 5.16373e+53 7.85115e+53 7.88895e+53 7.89755e+53 1.82109e+52 0 1.04367e+48 4.04077e+48 4.64348e+42 0 0 1
1.91095e-06 4.6601e+53 4.6601e+53 6.35189e+53 6.37837e+53 6.38299e+53 1.46908e+52 0 1.20522e+48 3.90324e+48 4.64348e+42 0 0 1
2.20673e-06 4.07826e+53 4.07826e+53 5.12744e+53 5.14594e+53 5.14842e+53 1.18282e+52 0 1.39176e+48 3.66444e+48 4.64348e+42 0 0 1
2.5483e-06 3.48679e+53 3.48679e+53 4.12971e+53 4.14261e+53 4.14393e+53 9.50481e+51 0 1.60718e+48 3.36853e+48 4.64348e+42 0 0 1
2.94273e-06 2.92838e+53 2.92838e+53 3.31858e+53 3.32756e+53 3.32826e+53 7.62272e+51 0 1.85594e+48 3.04866e+48 4.64348e+42 0 0 1
3.39821e-06 2.42569e+53 2.42569e+53 2.66067e+53 2.6669e+53 2.66727e+53 6.10121e+51 0 2.14321e+48 2.72758e+48 4.64348e+42 0 0 1
3.92419e-06 1.98767e+53 1.98767e+53 2.12827e+53 2.13259e+53 2.13278e+53 4.87373e+51 0 2.47494e+48 2.41964e+48 4.64348e+42 0 0 1
4.53158e-06 1.61479e+53 1.61479e+53 1.69847e+53 1.70145e+53 1.70155e+53 3.88553e+51 0 2.85801e+48 2.13301e+48 4.64348e+42 0 0 1
5.23299e-06 1.30274e+53 1.30274e+53 1.35231e+53 1.35437e+53 1.35442e+53 3.09163e+51 0 3.30038e+48 1.87161e+48 4.64348e+42 0 0 1
6.04296e-06 1.04497e+53 1.04497e+53 1.07421e+53 1.07563e+53 1.07566e+53 2.45514e+51 0 3.81122e+48 1.63661e+48 4.64348e+42 0 0 1
6.97831e-06 8.34139e+52 8.34139e+52 8.51334e+52 8.52304e+52 8.52318e+52 1.9459e+51 0 4.40112e+48 1.42749e+48 4.64348e+42 0 0 1
8.05842e-06 6.63068e+52 6.63068e+52 6.73145e+52 6.73809e+52 6.73816e+52 1.53929e+51 0 5.08234e+48 1.24275e+48 4.64348e+42 0 0 1
9.30572e-06 5.25144e+52 5.25144e+52 5.31032e+52 5.31485e+52 5.31489e+52 1.21528e+51 0 5.86898e+48 1.08042e+48 4.64348e+42 0 0 1
1.07461e-05 4.14532e+52 4.14532e+52 4.17962e+52 4.18271e+52 4.18275e+52 9.5759e+50 0 6.77739e+48 9.38328e+47 4.64348e+42 0 0 1
1.24094e-05 3.26225e+52 3.26225e+52 3.28218e+52 3.28428e+52 3.2843e+52 7.53049e+50 0 7.8264e+48 8.14307e+47 4.64348e+42 0 0 1
1.43301e-05 2.55998e+52 2.55998e+52 2.57153e+52 2.57296e+52 2.57297e+52 5.91009e+50 0 9.03778e+48 7.06282e+47 4.64348e+42 0 0 1
1.65482e-05 2.00344e+52 2.00344e+52 2.01012e+52 2.01109e+52 2.01109e+52 4.62889e+50 0 1.04367e+49 6.12334e+47 4.64348e+42 0 0 1
1.91095e-05 1.56379e+52 1.56379e+52 1.56764e+52 1.56829e+52 1.56829e+52 3.61787e+50 0 1.2052e+49 5.3072e+47 4.64348e+42 0 0 1
2.20673e-05 1.21748e+52 1.21748e+52 1.2197e+52 1.22014e+52 1.22014e+52 2.82164e+50 0 1.39175e+49 4.59879e+47 4.64348e+42 0 0 1
2.5483e-05 9.4547e+51 9.4547e+51 9.46742e+51 9.47037e+51 9.47038e+51 2.19586e+50 0 1.60716e+49 3.98428e+47 4.64348e+42 0 0 1
2.94273e-05 7.32387e+51 7.32387e+51 7.33115e+51 7.33313e+51 7.33314e+51 1.70506e+50 0 1.85591e+49 3.45145e+47 4.64348e+42 0 0 1
3.39821e-05 5.65907e+51 5.65907e+51 5.66323e+51 5.66455e+51 5.66455e+51 1.32095e+50 0 2.14317e+49 2.98961e+47 4.64348e+42 0 0 1
3.92419e-05 4.36176e+51 4.36176e+51 4.36413e+51 4.36502e+51 4.36502e+51 1.021e+50 0 2.47489e+49 2.58939e+47 4.64348e+42 0 0 1
