
1.07461e-07 5.3987e+53 5.3987e+53 1.23864e+55 1.26935e+55 1.29994e+55 2.77294e+53 0 8.27228e+45 1.36545e+48 4.64348e+42 0 0 1
1.24094e-07 1.04723e+54 1.04723e+54 1.06124e+55 1.08398e+55 1.10207e+55 2.34431e+53 0 9.55267e+45 2.67709e+48 4.64348e+42 0 0 1
1.43301e-07 1.63572e+54 1.63572e+54 9.06055e+54 9.22849e+54 9.33513e+54 1.98008e+53 0 1.10313e+46 4.2412e+48 4.64348e+42 0 0 1
1.65482e-07 2.17634e+54 2.17634e+54 7.71377e+54 7.83743e+54 7.90015e+54 1.67081e+53 0 1.27387e+46 5.73977e+48 4.64348e+42 0 0 1
1.91095e-07 2.57124e+54 2.57124e+54 6.55166e+54 6.64252e+54 6.67932e+54 1.40841e+53 0 1.47104e+46 6.91393e+48 4.64348e+42 0 0 1
2.20673e-07 2.78154e+54 2.78154e+54 5.55324e+54 5.61986e+54 5.64141e+54 1.18593e+53 0 1.69873e+46 7.6414e+48 4.64348e+42 0 0 1
2.5483e-07 2.81836e+54 2.81836e+54 4.69832e+54 4.74709e+54 4.75968e+54 9.97478e+52 0 1.96167e+46 7.92477e+48 4.64348e+42 0 0 1
2.94273e-07 2.71982e+54 2.71982e+54 3.96825e+54 4.00389e+54 4.01123e+54 8.37978e+52 0 2.2653e+46 7.84107e+48 4.64348e+42 0 0 1
3.39821e-07 2.53093e+54 2.53093e+54 3.34618e+54 3.37219e+54 3.37646e+54 7.03111e+52 0 2.61592e+46 7.49316e+48 4.64348e+42 0 0 1
3.92419e-07 2.29177e+54 2.29177e+54 2.81715e+54 2.83611e+54 2.83859e+54 5.89184e+52 0 3.02082e+46 6.97902e+48 4.64348e+42 0 0 1
4.53158e-07 2.03295e+54 2.03295e+54 2.36803e+54 2.38182e+54 2.38326e+54 4.93045e+52 0 3.48839e+46 6.37785e+48 4.64348e+42 0 0 1
5.23299e-07 1.7754e+54 1.7754e+54 1.98735e+54 1.99737e+54 1.9982e+54 4.12005e+52 0 4.02833e+46 5.74719e+48 4.64348e+42 0 0 1
6.04296e-07 1.53199e+54 1.53199e+54 1.66517e+54 1.67244e+54 1.67292e+54 3.43771e+52 0 4.65184e+46 5.12543e+48 4.64348e+42 0 0 1
6.97831e-07 1.30967e+54 1.30967e+54 1.39291e+54 1.39817e+54 1.39845e+54 2.8639e+52 0 5.37186e+46 4.536e+48 4.64348e+42 0 0 1
8.05842e-07 1.11139e+54 1.11139e+54 1.16318e+54 1.16698e+54 1.16714e+54 2.38196e+52 0 6.20333e+46 3.99165e+48 4.64348e+42 0 0 1
9.30572e-07 9.37518e+53 9.37518e+53 9.69619e+53 9.72365e+53 9.72456e+53 1.97773e+52 0 7.16349e+46 3.49794e+48 4.64348e+42 0 0 1
1.07461e-06 7.86961e+53 7.86961e+53 8.06791e+53 8.08769e+53 8.08821e+53 1.63917e+52 0 8.27227e+46 3.0558e+48 4.64348e+42 0 0 1
1.24094e-06 6.57818e+53 6.57818e+53 6.70031e+53 6.71454e+53 6.71483e+53 1.35603e+52 0 9.55267e+46 2.66345e+48 4.64348e+42 0 0 1
1.43301e-06 5.47855e+53 5.47855e+53 5.55355e+53 5.56376e+53 5.56393e+53 1.11961e+52 0 1.10312e+47 2.31755e+48 4.64348e+42 0 0 1
1.65482e-06 4.54768e+53 4.54768e+53 4.59362e+53 4.60093e+53 4.60102e+53 9.22536e+51 0 1.27387e+47 2.01404e+48 4.64348e+42 0 0 1
1.91095e-06 3.76344e+53 3.76344e+53 3.7915e+53 3.79673e+53 3.79678e+53 7.58541e+51 0 1.47104e+47 1.74867e+48 4.64348e+42 0 0 1
2.20673e-06 3.10542e+53 3.10542e+53 3.12252e+53 3.12625e+53 3.12628e+53 6.22324e+51 0 1.69873e+47 1.51722e+48 4.64348e+42 0 0 1
2.5483e-06 2.55528e+53 2.55528e+53 2.56567e+53 2.56832e+53 2.56834e+53 5.094e+51 0 1.96166e+47 1.31574e+48 4.64348e+42 0 0 1
2.94273e-06 2.09679e+53 2.09679e+53 2.10309e+53 2.10498e+53 2.10499e+53 4.15974e+51 0 2.26529e+47 1.14059e+48 4.64348e+42 0 0 1
3.39821e-06 1.71587e+53 1.71587e+53 1.71968e+53 1.72101e+53 1.72102e+53 3.38844e+51 0 2.61592e+47 9.88486e+47 4.64348e+42 0 0 1
3.92419e-06 1.40028e+53 1.40028e+53 1.40258e+53 1.40352e+53 1.40352e+53 2.7531e+51 0 3.02081e+47 8.56489e+47 4.64348e+42 0 0 1
4.53158e-06 1.13956e+53 1.13956e+53 1.14094e+53 1.1416e+53 1.14161e+53 2.23096e+51 0 3.48838e+47 7.42006e+47 4.64348e+42 0 0 1
5.23299e-06 9.24771e+52 9.24771e+52 9.256e+52 9.26066e+52 9.26067e+52 1.80292e+51 0 4.02832e+47 6.42754e+47 4.64348e+42 0 0 1
6.04296e-06 7.48319e+52 7.48319e+52 7.48815e+52 7.49141e+52 7.49142e+52 1.4529e+51 0 4.65183e+47 5.56732e+47 4.64348e+42 0 0 1
6.97831e-06 6.03775e+52 6.03775e+52 6.0407e+52 6.04298e+52 6.04299e+52 1.16745e+51 0 5.37184e+47 4.82193e+47 4.64348e+42 0 0 1
8.05842e-06 4.85712e+52 4.85712e+52 4.85887e+52 4.86046e+52 4.86046e+52 9.35299e+50 0 6.2033e+47 4.17615e+47 4.64348e+42 0 0 1
9.30572e-06 3.89564e+52 3.89564e+52 3.89668e+52 3.89778e+52 3.89779e+52 7.47045e+50 0 7.16346e+47 3.61674e+47 4.64348e+42 0 0 1
1.07461e-05 3.11502e+52 3.11502e+52 3.11564e+52 3.1164e+52 3.1164e+52 5.94841e+50 0 8.27222e+47 3.13219e+47 4.64348e+42 0 0 1
