
1.07461e-07 1.96831e+54 1.96831e+54 1.05879e+55 1.08058e+55 1.09302e+55 2.29079e+53 0 4.01307e+45 4.84415e+48 4.64348e+42 0 0 1
1.24094e-07 2.60996e+54 2.60996e+54 9.05242e+54 9.21353e+54 9.2872e+54 1.9421e+53 0 4.63422e+45 6.50583e+48 4.64348e+42 0 0 1
1.43301e-07 3.07953e+54 3.07953e+54 7.72216e+54 7.84103e+54 7.88455e+54 1.64507e+53 0 5.35152e+45 7.79256e+48 4.64348e+42 0 0 1
1.65482e-07 3.33234e+54 3.33234e+54 6.57459e+54 6.66214e+54 6.68781e+54 1.39219e+53 0 6.17983e+45 8.57657e+48 4.64348e+42 0 0 1
1.91095e-07 3.38144e+54 3.38144e+54 5.5879e+54 5.65228e+54 5.66738e+54 1.17705e+53 0 7.13636e+45 8.86721e+48 4.64348e+42 0 0 1
2.20673e-07 3.27105e+54 3.27105e+54 4.74173e+54 4.789e+54 4.79788e+54 9.94147e+52 0 8.24094e+45 8.75354e+48 4.64348e+42 0 0 1
2.5483e-07 3.05336e+54 3.05336e+54 4.01764e+54 4.0523e+54 4.0575e+54 8.38766e+52 0 9.51649e+45 8.35105e+48 4.64348e+42 0 0 1
2.94273e-07 2.77501e+54 2.77501e+54 3.39914e+54 3.42451e+54 3.42756e+54 7.06872e+52 0 1.09895e+46 7.76835e+48 4.64348e+42 0 0 1
3.39821e-07 2.47179e+54 2.47179e+54 2.87168e+54 2.89024e+54 2.89202e+54 5.95011e+52 0 1.26904e+46 7.09265e+48 4.64348e+42 0 0 1
3.92419e-07 2.16836e+54 2.16836e+54 2.42254e+54 2.43609e+54 2.43713e+54 5.00225e+52 0 1.46547e+46 6.38696e+48 4.64348e+42 0 0 1
4.53158e-07 1.8801e+54 1.8801e+54 2.04063e+54 2.05051e+54 2.05111e+54 4.19985e+52 0 1.6923e+46 5.69312e+48 4.64348e+42 0 0 1
5.23299e-07 1.61545e+54 1.61545e+54 1.71631e+54 1.72351e+54 1.72386e+54 3.52129e+52 0 1.95424e+46 5.03652e+48 4.64348e+42 0 0 1
6.04296e-07 1.37818e+54 1.37818e+54 1.44128e+54 1.44652e+54 1.44672e+54 2.94806e+52 0 2.25672e+46 4.43089e+48 4.64348e+42 0 0 1
6.97831e-07 1.16904e+54 1.16904e+54 1.20837e+54 1.21217e+54 1.21229e+54 2.46439e+52 0 2.60601e+46 3.88206e+48 4.64348e+42 0 0 1
8.05842e-07 9.86962e+53 9.86962e+53 1.0114e+54 1.01415e+54 1.01422e+54 2.05677e+52 0 3.00938e+46 3.39087e+48 4.64348e+42 0 0 1
9.30572e-07 8.2992e+53 8.2992e+53 8.45062e+53 8.47052e+53 8.47091e+53 1.71369e+52 0 3.47517e+46 2.95516e+48 4.64348e+42 0 0 1
1.07461e-06 6.95443e+53 6.95443e+53 7.048e+53 7.06237e+53 7.0626e+53 1.42533e+52 0 4.01307e+46 2.57116e+48 4.64348e+42 0 0 1
1.24094e-06 5.80943e+53 5.80943e+53 5.86711e+53 5.87747e+53 5.87759e+53 1.18331e+52 0 4.63422e+46 2.23431e+48 4.64348e+42 0 0 1
1.43301e-06 4.83903e+53 4.83903e+53 4.8745e+53 4.88195e+53 4.88202e+53 9.80493e+51 0 5.35151e+46 1.93982e+48 4.64348e+42 0 0 1
1.65482e-06 4.0198e+53 4.0198e+53 4.04156e+53 4.04691e+53 4.04695e+53 8.10807e+51 0 6.17983e+46 1.68302e+48 4.64348e+42 0 0 1
1.91095e-06 3.33054e+53 3.33054e+53 3.34386e+53 3.34769e+53 3.34771e+53 6.69081e+51 0 7.13635e+46 1.45949e+48 4.64348e+42 0 0 1
2.20673e-06 2.75237e+53 2.75237e+53 2.7605e+53 2.76324e+53 2.76327e+53 5.50923e+51 0 8.24093e+46 1.26518e+48 4.64348e+42 0 0 1
2.5483e-06 2.26879e+53 2.26879e+53 2.27374e+53 2.2757e+53 2.27571e+53 4.52601e+51 0 9.51648e+46 1.09644e+48 4.64348e+42 0 0 1
2.94273e-06 1.86539e+53 1.86539e+53 1.86839e+53 1.86979e+53 1.86979e+53 3.70949e+51 0 1.09895e+47 9.50022e+47 4.64348e+42 0 0 1
3.39821e-06 1.52975e+53 1.52975e+53 1.53157e+53 1.53256e+53 1.53256e+53 3.03283e+51 0 1.26904e+47 8.23031e+47 4.64348e+42 0 0 1
3.92419e-06 1.25122e+53 1.25122e+53 1.25232e+53 1.25302e+53 1.25302e+53 2.47333e+51 0 1.46547e+47 7.12937e+47 4.64348e+42 0 0 1
4.53158e-06 1.02067e+53 1.02067e+53 1.02134e+53 1.02183e+53 1.02183e+53 2.01178e+51 0 1.69229e+47 6.1752e+47 4.64348e+42 0 0 1
5.23299e-06 8.30357e+52 8.30357e+52 8.30757e+52 8.31104e+52 8.31105e+52 1.63195e+51 0 1.95423e+47 5.34841e+47 4.64348e+42 0 0 1
6.04296e-06 6.73669e+52 6.73669e+52 6.73909e+52 6.74153e+52 6.74154e+52 1.32016e+51 0 2.25671e+47 4.63211e+47 4.64348e+42 0 0 1
6.97831e-06 5.45024e+52 5.45024e+52 5.45167e+52 5.45338e+52 5.45338e+52 1.06491e+51 0 2.606e+47 4.01162e+47 4.64348e+42 0 0 1
8.05842e-06 4.397e+52 4.397e+52 4.39785e+52 4.39905e+52 4.39905e+52 8.56526e+50 0 3.00936e+47 3.47416e+47 4.64348e+42 0 0 1
9.30572e-06 3.53719e+52 3.53719e+52 3.53769e+52 3.53853e+52 3.53853e+52 6.8688e+50 0 3.47516e+47 3.00865e+47 4.64348e+42 0 0 1
1.07461e-05 2.83736e+52 2.83736e+52 2.83766e+52 2.83824e+52 2.83824e+52 5.49182e+50 0 4.01305e+47 2.60548e+47 4.64348e+42 0 0 1
1.24094e-05 2.26948e+52 2.26948e+52 2.26966e+52 2.27006e+52 2.27006e+52 4.37756e+50 0 4.63419e+47 2.25631e+47 4.64348e+42 0 0 1
1.43301e-05 1.81008e+52 1.81008e+52 1.81018e+52 1.81046e+52 1.81046e+52 3.47871e+50 0 5.35147e+47 1.95393e+47 4.64348e+42 0 0 1
1.65482e-05 1.43959e+52 1.43959e+52 1.43965e+52 1.43984e+52 1.43984e+52 2.75596e+50 0 6.17977e+47 1.69206e+47 4.64348e+42 0 0 1
1.91095e-05 1.14175e+52 1.14175e+52 1.14178e+52 1.14191e+52 1.14191e+52 2.17671e+50 0 7.13628e+47 1.46528e+47 4.64348e+42 0 0 1
2.20673e-05 9.03051e+51 9.03051e+51 9.03073e+51 9.03162e+51 9.03162e+51 1.714e+50 0 8.24084e+47 1.26889e+47 4.64348e+42 0 0 1
2.5483e-05 7.12358e+51 7.12358e+51 7.12371e+51 7.12432e+51 7.12432e+51 1.34562e+50 0 9.51635e+47 1.09882e+47 4.64348e+42 0 0 1
2.94273e-05 5.60483e+51 5.60483e+51 5.6049e+51 5.60532e+51 5.60532e+51 1.05333e+50 0 1.09893e+48 9.51542e+46 4.64348e+42 0 0 1
3.39821e-05 4.39891e+51 4.39891e+51 4.39895e+51 4.39923e+51 4.39923e+51 8.22182e+49 0 1.26902e+48 8.24004e+46 4.64348e+42 0 0 1
3.92419e-05 3.4442e+51 3.4442e+51 3.44423e+51 3.44442e+51 3.44442e+51 6.39988e+49 0 1.46544e+48 7.1356e+46 4.64348e+42 0 0 1
4.53158e-05 2.69054e+51 2.69054e+51 2.69055e+51 2.69068e+51 2.69068e+51 4.96846e+49 0 1.69225e+48 6.17919e+46 4.64348e+42 0 0 1
5.23299e-05 2.09723e+51 2.09723e+51 2.09724e+51 2.09732e+51 2.09732e+51 3.84737e+49 0 1.95418e+48 5.35096e+46 4.64348e+42 0 0 1
6.04296e-05 1.63138e+51 1.63138e+51 1.63138e+51 1.63144e+51 1.63144e+51 2.972e+49 0 2.25664e+48 4.63375e+46 4.64348e+42 0 0 1
6.97831e-05 1.26653e+51 1.26653e+51 1.26653e+51 1.26657e+51 1.26657e+51 2.29047e+49 0 2.60591e+48 4.01266e+46 4.64348e+42 0 0 1
8.05842e-05 9.81468e+50 9.81468e+50 9.8147e+50 9.81496e+50 9.81496e+50 1.76133e+49 0 3.00924e+48 3.47482e+46 4.64348e+42 0 0 1
9.30572e-05 7.59248e+50 7.59248e+50 7.59249e+50 7.59267e+50 7.59267e+50 1.35158e+49 0 3.47499e+48 3.00908e+46 4.64348e+42 0 0 1
0.000107461 5.86388e+50 5.86388e+50 5.86389e+50 5.86401e+50 5.86401e+50 1.03507e+49 0 4.01282e+48 2.60575e+46 4.64348e+42 0 0 1
0.000124094 4.52196e+50 4.52196e+50 4.52196e+50 4.52204e+50 4.52204e+50 7.91151e+48 0 4.63389e+48 2.25649e+46 4.64348e+42 0 0 1
0.000143301 3.4822e+50 3.4822e+50 3.4822e+50 3.48225e+50 3.48225e+50 6.03596e+48 0 5.35107e+48 1.95404e+46 4.64348e+42 0 0 1
0.000165482 2.678e+50 2.678e+50 2.678e+50 2.67804e+50 2.67804e+50 4.59684e+48 0 6.17924e+48 1.69213e+46 4.64348e+42 0 0 1
0.000191095 2.05703e+50 2.05703e+50 2.05703e+50 2.05705e+50 2.05705e+50 3.49483e+48 0 7.13557e+48 1.46532e+46 4.64348e+42 0 0 1
0.000220673 1.57828e+50 1.57828e+50 1.57828e+50 1.5783e+50 1.5783e+50 2.65261e+48 0 8.23989e+48 1.26892e+46 4.64348e+42 0 0 1
0.00025483 1.20971e+50 1.20971e+50 1.20971e+50 1.20972e+50 1.20972e+50 2.01013e+48 0 9.51508e+48 1.09884e+46 4.64348e+42 0 0 1
0.000294273 9.26324e+49 9.26324e+49 9.26324e+49 9.26331e+49 9.26331e+49 1.52092e+48 0 1.09876e+49 9.51554e+45 4.64348e+42 0 0 1
0.000339821 7.08697e+49 7.08697e+49 7.08697e+49 7.08702e+49 7.08702e+49 1.14908e+48 0 1.26879e+49 8.24012e+45 4.64348e+42 0 0 1
0.000392419 5.41749e+49 5.41749e+49 5.41749e+49 5.41752e+49 5.41752e+49 8.66933e+47 0 1.46514e+49 7.13565e+45 4.64348e+42 0 0 1
0.000453158 4.13803e+49 4.13803e+49 4.13803e+49 4.13805e+49 4.13805e+49 6.53206e+47 0 1.69185e+49 6.17922e+45 4.64348e+42 0 0 1
0.000523299 3.15835e+49 3.15835e+49 3.15835e+49 3.15836e+49 3.15836e+49 4.91569e+47 0 1.95364e+49 5.35098e+45 4.64348e+42 0 0 1
0.000604296 2.40882e+49 2.40882e+49 2.40882e+49 2.40882e+49 2.40882e+49 3.69517e+47 0 2.25592e+49 4.63376e+45 4.64348e+42 0 0 1
0.000697831 1.8358e+49 1.8358e+49 1.8358e+49 1.83581e+49 1.83581e+49 2.77492e+47 0 2.60496e+49 4.01267e+45 4.64348e+42 0 0 1
0.000805842 1.39805e+49 1.39805e+49 1.39805e+49 1.39806e+49 1.39806e+49 2.08205e+47 0 3.00797e+49 3.47483e+45 4.64348e+42 0 0 1
0.000930572 1.06388e+49 1.06388e+49 1.06388e+49 1.06388e+49 1.06388e+49 1.56103e+47 0 3.4733e+49 3.00908e+45 4.64348e+42 0 0 1
0.00107461 8.08962e+48 8.08962e+48 8.08962e+48 8.08963e+48 8.08963e+48 1.1697e+47 0 4.01057e+49 2.60576e+45 4.64348e+42 0 0 1
0.00124094 6.14644e+48 6.14644e+48 6.14644e+48 6.14645e+48 6.14645e+48 8.76081e+46 0 4.63089e+49 2.25649e+45 4.64348e+42 0 0 1
0.00143301 4.66637e+48 4.66637e+48 4.66637e+48 4.66638e+48 4.66638e+48 6.5597e+46 0 5.34707e+49 1.95404e+45 4.64348e+42 0 0 1
0.00165482 3.53996e+48 3.53996e+48 3.53996e+48 3.53996e+48 3.53996e+48 4.91085e+46 0 6.1739e+49 1.69213e+45 4.64348e+42 0 0 1
0.00191095 2.68343e+48 2.68343e+48 2.68343e+48 2.68343e+48 2.68343e+48 3.67642e+46 0 7.12845e+49 1.46532e+45 4.64348e+42 0 0 1
0.00220673 2.03268e+48 2.03268e+48 2.03268e+48 2.03268e+48 2.03268e+48 2.75262e+46 0 8.23039e+49 1.26892e+45 4.64348e+42 0 0 1
0.0025483 1.53873e+48 1.53873e+48 1.53873e+48 1.53873e+48 1.53873e+48 2.06147e+46 0 9.50243e+49 1.09884e+45 4.64348e+42 0 0 1
0.00294273 1.16412e+48 1.16412e+48 1.16412e+48 1.16412e+48 1.16412e+48 1.54444e+46 0 1.09707e+50 9.51554e+44 4.64348e+42 0 0 1
