
1.07461e-07 0 0 3.0473e+43 1.56649e+50 4.28643e+57 0 0 7.28334e+43 0 4.64348e+42 0 0 0
1.24094e-07 0 0 2.62722e+44 1.70213e+50 3.65885e+57 0 0 8.41067e+43 0 4.64348e+42 0 0 0
1.43301e-07 0 0 1.71352e+45 1.84688e+50 3.11787e+57 0 0 9.71249e+43 0 4.64348e+42 0 0 0
1.65482e-07 0 0 8.78538e+45 2.0034e+50 2.65543e+57 0 0 1.12158e+44 0 4.64348e+42 0 0 0
1.91095e-07 0 0 3.66189e+46 2.17562e+50 2.26345e+57 0 0 1.29518e+44 0 4.64348e+42 0 0 0
2.20673e-07 0 0 1.27791e+47 2.36888e+50 1.93389e+57 0 0 1.49565e+44 0 4.64348e+42 0 0 0
2.5483e-07 0 0 3.83073e+47 2.58995e+50 1.65871e+57 0 0 1.72715e+44 0 4.64348e+42 0 0 0
2.94273e-07 0 0 1.0085e+48 2.84685e+50 1.43002e+57 0 0 1.99448e+44 0 4.64348e+42 0 0 0
3.39821e-07 0 0 2.37624e+48 3.14847e+50 1.24023e+57 0 0 2.30319e+44 0 4.64348e+42 0 0 0
3.92419e-07 0 0 5.09107e+48 3.50401e+50 1.08228e+57 0 0 2.65969e+44 0 4.64348e+42 0 0 0
4.53158e-07 0 0 1.00491e+49 3.92246e+50 9.49848e+56 0 0 3.07136e+44 0 4.64348e+42 0 0 0
5.23299e-07 0 0 1.84726e+49 4.41216e+50 8.37521e+56 0 0 3.54675e+44 0 4.64348e+42 0 0 0
6.04296e-07 0 0 3.19079e+49 4.98085e+50 7.40935e+56 0 0 4.09572e+44 0 4.64348e+42 0 0 0
6.97831e-07 0 0 5.2184e+49 5.63617e+50 6.56752e+56 0 0 4.72967e+44 0 4.64348e+42 0 0 0
8.05842e-07 0 0 8.13473e+49 6.38662e+50 5.82556e+56 0 0 5.46174e+44 0 4.64348e+42 0 0 0
9.30572e-07 0 0 1.21598e+50 7.24271e+50 5.16669e+56 0 0 6.30711e+44 0 4.64348e+42 0 0 0
1.07461e-06 0 0 1.75254e+50 8.21807e+50 4.57935e+56 0 0 7.28334e+44 0 4.64348e+42 0 0 0
1.24094e-06 0 0 2.44763e+50 9.3303e+50 4.05526e+56 0 0 8.41067e+44 0 4.64348e+42 0 0 0
1.43301e-06 0 0 3.32751e+50 1.06017e+51 3.58799e+56 0 0 9.71249e+44 0 4.64348e+42 0 0 0
1.65482e-06 0 0 4.42114e+50 1.20597e+51 3.17208e+56 0 0 1.12158e+45 0 4.64348e+42 0 0 0
1.91095e-06 0 0 5.76126e+50 1.37374e+51 2.8026e+56 0 0 1.29518e+45 0 4.64348e+42 0 0 0
2.20673e-06 0 0 7.38572e+50 1.56746e+51 2.47493e+56 0 0 1.49565e+45 0 4.64348e+42 0 0 0
2.5483e-06 0 0 9.33877e+50 1.79181e+51 2.18477e+56 0 0 1.72715e+45 0 4.64348e+42 0 0 0
2.94273e-06 0 0 1.16725e+51 2.05225e+51 1.92808e+56 0 0 1.99448e+45 0 4.64348e+42 0 0 0
3.39821e-06 0 0 1.44482e+51 2.35524e+51 1.70112e+56 0 0 2.30319e+45 0 4.64348e+42 0 0 0
3.92419e-06 0 0 1.77388e+51 2.70832e+51 1.50049e+56 0 0 2.65968e+45 0 4.64348e+42 0 0 0
4.53158e-06 0 0 2.16313e+51 3.12051e+51 1.32311e+56 0 0 3.07136e+45 0 4.64348e+42 0 0 0
5.23299e-06 0 0 2.62304e+51 3.60261e+51 1.16625e+56 0 0 3.54675e+45 0 4.64348e+42 0 0 0
6.04296e-06 0 0 3.16632e+51 4.1677e+51 1.02751e+56 0 0 4.09572e+45 0 4.64348e+42 0 0 0
6.97831e-06 0 0 3.80841e+51 4.83158e+51 9.04799e+55 0 0 4.72966e+45 0 4.64348e+42 0 0 0
8.05842e-06 0 0 4.56792e+51 5.61321e+51 7.96266e+55 0 0 5.46172e+45 0 4.64348e+42 0 0 0
9.30572e-06 0 0 5.46713e+51 6.53517e+51 7.00295e+55 0 0 6.3071e+45 0 4.64348e+42 0 0 0
1.07461e-05 0 0 6.53262e+51 7.62426e+51 6.15458e+55 0 0 7.28332e+45 0 4.64348e+42 0 0 0
1.24094e-05 0 0 7.7961e+51 8.91235e+51 5.40487e+55 0 0 8.41064e+45 0 4.64348e+42 0 0 0
1.43301e-05 0 0 9.29545e+51 1.04375e+52 4.7426e+55 0 0 9.71245e+45 0 4.64348e+42 0 0 0
1.65482e-05 0 0 1.10761e+52 1.22452e+52 4.1578e+55 0 0 1.12158e+46 0 4.64348e+42 0 0 0
1.91095e-05 0 0 1.31922e+52 1.43898e+52 3.64167e+55 0 0 1.29517e+46 0 4.64348e+42 0 0 0
2.20673e-05 0 0 1.57085e+52 1.69362e+52 3.18639e+55 0 0 1.49564e+46 0 4.64348e+42 0 0 0
2.5483e-05 0 0 1.87021e+52 1.99614e+52 2.78502e+55 0 0 1.72714e+46 0 4.64348e+42 0 0 0
2.94273e-05 0 0 2.22646e+52 2.35572e+52 2.43143e+55 0 0 1.99447e+46 0 4.64348e+42 0 0 0
3.39821e-05 0 0 2.65053e+52 2.78327e+52 2.12016e+55 0 0 2.30317e+46 0 4.64348e+42 0 0 0
3.92419e-05 0 0 3.1554e+52 3.29179e+52 1.84636e+55 0 0 2.65966e+46 0 4.64348e+42 0 0 0
4.53158e-05 0 0 3.75651e+52 3.89672e+52 1.60575e+55 0 0 3.07132e+46 0 4.64348e+42 0 0 0
5.23299e-05 0 0 4.47223e+52 4.61642e+52 1.3945e+55 0 0 3.5467e+46 0 4.64348e+42 0 0 0
6.04296e-05 0 0 5.32437e+52 5.47271e+52 1.20922e+55 0 0 4.09565e+46 0 4.64348e+42 0 0 0
6.97831e-05 0 0 6.33888e+52 6.49153e+52 1.04691e+55 0 0 4.72957e+46 0 4.64348e+42 0 0 0
8.05842e-05 0 0 7.54659e+52 7.70372e+52 9.04879e+54 0 0 5.46161e+46 0 4.64348e+42 0 0 0
9.30572e-05 0 0 8.98415e+52 9.14591e+52 7.80766e+54 0 0 6.30694e+46 0 4.64348e+42 0 0 0
0.000107461 0 0 1.06952e+53 1.08617e+53 6.72457e+54 0 0 7.28311e+46 0 4.64348e+42 0 0 0
0.000124094 0 0 1.27314e+53 1.29029e+53 5.7808e+54 0 0 8.41036e+46 0 4.64348e+42 0 0 0
0.000143301 0 0 1.51547e+53 1.53313e+53 4.9597e+54 0 0 9.71208e+46 0 4.64348e+42 0 0 0
0.000165482 0 0 1.80384e+53 1.82203e+53 4.24651e+54 0 0 1.12153e+47 0 4.64348e+42 0 0 0
0.000191095 0 0 2.14702e+53 2.16575e+53 3.62815e+54 0 0 1.29511e+47 0 4.64348e+42 0 0 0
0.000220673 0 0 2.55541e+53 2.57472e+53 3.09301e+54 0 0 1.49556e+47 0 4.64348e+42 0 0 0
0.00025483 9.53923e-261 9.53923e-261 3.04098e+53 3.06086e+53 2.63078e+54 0 0 1.72702e+47 2.61477e-265 4.64348e+42 0 0 0
0.000294273 6.65145e-179 6.65145e-179 3.61238e+53 3.63282e+53 2.23235e+54 0 0 1.99431e+47 1.3291e-183 4.64348e+42 0 0 0
0.000339821 2.16567e-118 2.16567e-118 4.25446e+53 4.2753e+53 1.88966e+54 0 0 2.30296e+47 3.18187e-123 4.64348e+42 0 0 0
0.000392419 1.18563e-73 1.18563e-73 4.89831e+53 4.91908e+53 1.59557e+54 0 0 2.65938e+47 1.31019e-78 4.64348e+42 0 0 0
0.000453158 1.38916e-40 1.38916e-40 5.42583e+53 5.44575e+53 1.34379e+54 0 0 3.07095e+47 1.20011e-45 4.64348e+42 0 0 0
0.000523299 3.77558e-16 3.77558e-16 5.72521e+53 5.74341e+53 1.12876e+54 0 0 3.54621e+47 2.67686e-21 4.64348e+42 0 0 0
0.000604296 419.369 419.369 5.74646e+53 5.76228e+53 9.45581e+53 0 0 4.095e+47 0.00256524 4.64348e+42 0 0 0
0.000697831 8.75424e+15 8.75424e+15 5.51186e+53 5.525e+53 7.89948e+53 0 0 4.7287e+47 4.83452e+10 4.64348e+42 0 0 0
0.000805842 5.84117e+25 5.84117e+25 5.08904e+53 5.09954e+53 6.58079e+53 0 0 5.46044e+47 3.02551e+20 4.64348e+42 0 0 0
0.000930572 1.01405e+33 1.01405e+33 4.55709e+53 4.56523e+53 5.4666e+53 0 0 6.30539e+47 5.0793e+27 4.64348e+42 0 0 0
0.00107461 2.16011e+38 2.16011e+38 3.98431e+53 3.99047e+53 4.52791e+53 0 0 7.28104e+47 1.07166e+33 4.64348e+42 0 0 0
0.00124094 1.77777e+42 1.77777e+42 3.41973e+53 3.42431e+53 3.73943e+53 0 0 8.40761e+47 8.89851e+36 4.64348e+42 0 0 0
0.00143301 1.31989e+45 1.31989e+45 2.89358e+53 2.89693e+53 3.07911e+53 0 0 9.7084e+47 6.76142e+39 4.64348e+42 0 0 0
0.00165482 1.65468e+47 1.65468e+47 2.42134e+53 2.42377e+53 2.52784e+53 0 0 1.12104e+48 8.77187e+41 4.64348e+42 0 0 0
0.00191095 5.56722e+48 5.56722e+48 2.00847e+53 2.01022e+53 2.06904e+53 0 0 1.29445e+48 3.08111e+43 4.64348e+42 0 0 0
0.00220673 7.08017e+49 7.08017e+49 1.65423e+53 1.65547e+53 1.68841e+53 0 0 1.49468e+48 4.11986e+44 4.64348e+42 0 0 0
0.0025483 4.38385e+50 4.38385e+50 1.35448e+53 1.35536e+53 1.37364e+53 0 0 1.72586e+48 2.69785e+45 4.64348e+42 0 0 0
0.00294273 1.59337e+51 1.59337e+51 1.10349e+53 1.10411e+53 1.11418e+53 0 0 1.99276e+48 1.04227e+46 4.64348e+42 0 0 0
0.00339821 3.90359e+51 3.90359e+51 8.95062e+52 8.955e+52 9.00997e+52 0 0 2.3009e+48 2.72612e+46 4.64348e+42 0 0 0
0.00392419 7.13955e+51 7.13955e+51 7.23123e+52 7.23429e+52 7.2641e+52 0 0 2.65662e+48 5.34432e+46 4.64348e+42 0 0 0
0.00453158 1.05131e+52 1.05131e+52 5.82076e+52 5.82289e+52 5.83894e+52 0 0 3.06727e+48 8.46611e+46 4.64348e+42 0 0 0
0.00523299 1.31788e+52 1.31788e+52 4.66927e+52 4.67075e+52 4.67933e+52 0 0 3.5413e+48 1.14567e+47 4.64348e+42 0 0 0
0.00604296 1.46562e+52 1.46562e+52 3.73326e+52 3.73429e+52 3.73884e+52 0 0 4.08846e+48 1.37996e+47 4.64348e+42 0 0 0
0.00697831 1.49076e+52 1.49076e+52 2.97541e+52 2.97611e+52 2.97851e+52 0 0 4.71998e+48 1.52509e+47 4.64348e+42 0 0 0
0.00805842 1.41845e+52 1.41845e+52 2.36405e+52 2.36454e+52 2.3658e+52 0 0 5.44881e+48 1.58158e+47 4.64348e+42 0 0 0
0.00930572 1.28374e+52 1.28374e+52 1.87261e+52 1.87294e+52 1.8736e+52 0 0 6.28988e+48 1.56482e+47 4.64348e+42 0 0 0
0.0107461 1.11877e+52 1.11877e+52 1.47888e+52 1.47911e+52 1.47945e+52 0 0 7.26037e+48 1.49534e+47 4.64348e+42 0 0 0
0.0124094 9.47455e+51 9.47455e+51 1.16448e+52 1.16464e+52 1.16481e+52 0 0 8.38004e+48 1.3927e+47 4.64348e+42 0 0 0
0.0143301 7.84966e+51 7.84966e+51 9.1423e+51 9.14336e+51 9.14425e+51 0 0 9.67165e+48 1.27271e+47 4.64348e+42 0 0 0
0.0165482 6.39409e+51 6.39409e+51 7.15665e+51 7.15736e+51 7.15781e+51 0 0 1.11614e+49 1.14684e+47 4.64348e+42 0 0 0
0.0191095 5.13972e+51 5.13972e+51 5.58602e+51 5.58651e+51 5.58673e+51 0 0 1.28792e+49 1.02275e+47 4.64348e+42 0 0 0
0.0220673 4.08805e+51 4.08805e+51 4.34753e+51 4.34785e+51 4.34797e+51 0 0 1.48597e+49 9.05122e+46 4.64348e+42 0 0 0
0.025483 3.22392e+51 3.22392e+51 3.37393e+51 3.37415e+51 3.37421e+51 0 0 1.71425e+49 7.96493e+46 4.64348e+42 0 0 0
0.0294273 2.52462e+51 2.52462e+51 2.61091e+51 2.61106e+51 2.61109e+51 0 0 1.97729e+49 6.9797e+46 4.64348e+42 0 0 0
0.0339821 1.96533e+51 1.96533e+51 2.01476e+51 2.01485e+51 2.01487e+51 0 0 2.28027e+49 6.09743e+46 4.64348e+42 0 0 0
0.0392419 1.52218e+51 1.52218e+51 1.55038e+51 1.55044e+51 1.55046e+51 0 0 2.62914e+49 5.3145e+46 4.64348e+42 0 0 0
0.0453158 1.17373e+51 1.17373e+51 1.18976e+51 1.1898e+51 1.18981e+51 0 0 3.03064e+49 4.62427e+46 4.64348e+42 0 0 0
0.0523299 9.01471e+50 9.01471e+50 9.1055e+50 9.10579e+50 9.10582e+50 0 0 3.49249e+49 4.01866e+46 4.64348e+42 0 0 0
0.0604296 6.89898e+50 6.89898e+50 6.95024e+50 6.95043e+50 6.95045e+50 0 0 4.02343e+49 3.48914e+46 4.64348e+42 0 0 0
0.0697831 5.26264e+50 5.26264e+50 5.2915e+50 5.29163e+50 5.29163e+50 0 0 4.63335e+49 3.02732e+46 4.64348e+42 0 0 0
0.0805842 4.00242e+50 4.00242e+50 4.01863e+50 4.01871e+50 4.01871e+50 0 0 5.33343e+49 2.6253e+46 4.64348e+42 0 0 0
0.0930572 3.03559e+50 3.03559e+50 3.04467e+50 3.04472e+50 3.04472e+50 0 0 6.13622e+49 2.27582e+46 4.64348e+42 0 0 0
0.107461 2.29645e+50 2.29645e+50 2.30152e+50 2.30156e+50 2.30156e+50 0 0 7.05578e+49 1.97231e+46 4.64348e+42 0 0 0
0.124094 1.73321e+50 1.73321e+50 1.73603e+50 1.73606e+50 1.73606e+50 0 0 8.10771e+49 1.70894e+46 4.64348e+42 0 0 0
0.143301 1.30529e+50 1.30529e+50 1.30686e+50 1.30687e+50 1.30687e+50 0 0 9.30925e+49 1.48051e+46 4.64348e+42 0 0 0
0.165482 9.81082e+49 9.81082e+49 9.81953e+49 9.81963e+49 9.81963e+49 0 0 1.06793e+50 1.28247e+46 4.64348e+42 0 0 0
0.191095 7.36083e+49 7.36083e+49 7.36565e+49 7.36571e+49 7.36572e+49 0 0 1.22381e+50 1.11083e+46 4.64348e+42 0 0 0
0.220673 5.51377e+49 5.51377e+49 5.51644e+49 5.51648e+49 5.51648e+49 0 0 1.40076e+50 9.62107e+45 4.64348e+42 0 0 0
0.25483 4.12427e+49 4.12427e+49 4.12574e+49 4.12577e+49 4.12577e+49 0 0 1.60105e+50 8.33256e+45 4.64348e+42 0 0 0
0.294273 3.08104e+49 3.08104e+49 3.08185e+49 3.08187e+49 3.08187e+49 0 0 1.82699e+50 7.21637e+45 4.64348e+42 0 0 0
0.339821 2.29917e+49 2.29917e+49 2.29961e+49 2.29962e+49 2.29962e+49 0 0 2.08086e+50 6.24955e+45 4.64348e+42 0 0 0
