
1.07461e-07 3.43479e+52 3.43479e+52 1.17372e+55 1.20879e+55 1.22658e+55 0 0 5.35498e+43 1.10223e+47 4.64348e+42 0 0 1
1.24094e-07 1.39969e+53 1.39969e+53 1.04439e+55 1.07137e+55 1.08303e+55 0 0 6.18384e+43 4.37121e+47 4.64348e+42 0 0 1
1.43301e-07 3.82519e+53 3.82519e+53 9.26857e+54 9.4755e+54 9.5518e+54 0 0 7.14098e+43 1.16567e+48 4.64348e+42 0 0 1
1.65482e-07 7.77739e+53 7.77739e+53 8.20586e+54 8.36427e+54 8.41403e+54 0 0 8.24628e+43 2.31816e+48 4.64348e+42 0 0 1
1.91095e-07 1.27024e+54 1.27024e+54 7.24905e+54 7.37007e+54 7.40243e+54 0 0 9.52265e+43 3.7114e+48 4.64348e+42 0 0 1
2.20673e-07 1.76372e+54 1.76372e+54 6.3906e+54 6.4829e+54 6.50388e+54 0 0 1.09966e+44 5.06199e+48 4.64348e+42 0 0 1
2.5483e-07 2.17101e+54 2.17101e+54 5.62272e+54 5.69298e+54 5.70654e+54 0 0 1.26987e+44 6.13267e+48 4.64348e+42 0 0 1
2.94273e-07 2.44359e+54 2.44359e+54 4.93765e+54 4.99103e+54 4.99978e+54 0 0 1.46642e+44 6.80679e+48 4.64348e+42 0 0 1
3.39821e-07 2.57313e+54 2.57313e+54 4.32788e+54 4.36836e+54 4.37399e+54 0 0 1.69339e+44 7.08143e+48 4.64348e+42 0 0 1
3.92419e-07 2.57809e+54 2.57809e+54 3.7863e+54 3.81695e+54 3.82056e+54 0 0 1.9555e+44 7.02291e+48 4.64348e+42 0 0 1
4.53158e-07 2.4886e+54 2.4886e+54 3.30626e+54 3.32943e+54 3.33173e+54 0 0 2.25818e+44 6.72284e+48 4.64348e+42 0 0 1
5.23299e-07 2.33577e+54 2.33577e+54 2.88159e+54 2.89906e+54 2.90053e+54 0 0 2.6077e+44 6.2695e+48 4.64348e+42 0 0 1
6.04296e-07 2.14621e+54 2.14621e+54 2.5066e+54 2.51976e+54 2.52069e+54 0 0 3.01133e+44 5.73482e+48 4.64348e+42 0 0 1
6.97831e-07 1.94021e+54 1.94021e+54 2.17611e+54 2.186e+54 2.18659e+54 0 0 3.47743e+44 5.17134e+48 4.64348e+42 0 0 1
8.05842e-07 1.73206e+54 1.73206e+54 1.88537e+54 1.89278e+54 1.89316e+54 0 0 4.01567e+44 4.61423e+48 4.64348e+42 0 0 1
9.30572e-07 1.53103e+54 1.53103e+54 1.63008e+54 1.63563e+54 1.63587e+54 0 0 4.63722e+44 4.08514e+48 4.64348e+42 0 0 1
1.07461e-06 1.34268e+54 1.34268e+54 1.40636e+54 1.41051e+54 1.41065e+54 0 0 5.35498e+44 3.5959e+48 4.64348e+42 0 0 1
1.24094e-06 1.16992e+54 1.16992e+54 1.21069e+54 1.21378e+54 1.21387e+54 0 0 6.18383e+44 3.15179e+48 4.64348e+42 0 0 1
1.43301e-06 1.01389e+54 1.01389e+54 1.03989e+54 1.04219e+54 1.04224e+54 0 0 7.14098e+44 2.75383e+48 4.64348e+42 0 0 1
1.65482e-06 8.74593e+53 8.74593e+53 8.91116e+53 8.92821e+53 8.92856e+53 0 0 8.24627e+44 2.40052e+48 4.64348e+42 0 0 1
1.91095e-06 7.51344e+53 7.51344e+53 7.61811e+53 7.63073e+53 7.63095e+53 0 0 9.52264e+44 2.08894e+48 4.64348e+42 0 0 1
2.20673e-06 6.43068e+53 6.43068e+53 6.49678e+53 6.5061e+53 6.50623e+53 0 0 1.09966e+45 1.81548e+48 4.64348e+42 0 0 1
2.5483e-06 5.48499e+53 5.48499e+53 5.52661e+53 5.53348e+53 5.53356e+53 0 0 1.26986e+45 1.57634e+48 4.64348e+42 0 0 1
2.94273e-06 4.66313e+53 4.66313e+53 4.68926e+53 4.6943e+53 4.69435e+53 0 0 1.46642e+45 1.36775e+48 4.64348e+42 0 0 1
3.39821e-06 3.95198e+53 3.95198e+53 3.96833e+53 3.97203e+53 3.97206e+53 0 0 1.69339e+45 1.18615e+48 4.64348e+42 0 0 1
3.92419e-06 3.33904e+53 3.33904e+53 3.34925e+53 3.35195e+53 3.35197e+53 0 0 1.9555e+45 1.02827e+48 4.64348e+42 0 0 1
4.53158e-06 2.81268e+53 2.81268e+53 2.81903e+53 2.821e+53 2.82102e+53 0 0 2.25817e+45 8.91156e+47 4.64348e+42 0 0 1
5.23299e-06 2.36225e+53 2.36225e+53 2.36619e+53 2.36762e+53 2.36763e+53 0 0 2.60769e+45 7.72163e+47 4.64348e+42 0 0 1
6.04296e-06 1.97807e+53 1.97807e+53 1.98051e+53 1.98155e+53 1.98156e+53 0 0 3.01132e+45 6.68957e+47 4.64348e+42 0 0 1
6.97831e-06 1.65149e+53 1.65149e+53 1.653e+53 1.65375e+53 1.65375e+53 0 0 3.47741e+45 5.79479e+47 4.64348e+42 0 0 1
8.05842e-06 1.37477e+53 1.37477e+53 1.3757e+53 1.37624e+53 1.37624e+53 0 0 4.01565e+45 5.01928e+47 4.64348e+42 0 0 1
9.30572e-06 1.14106e+53 1.14106e+53 1.14163e+53 1.14202e+53 1.14202e+53 0 0 4.6372e+45 4.34728e+47 4.64348e+42 0 0 1
1.07461e-05 9.44325e+52 9.44325e+52 9.44673e+52 9.44951e+52 9.44952e+52 0 0 5.35495e+45 3.76508e+47 4.64348e+42 0 0 1
1.24094e-05 7.79247e+52 7.79247e+52 7.79459e+52 7.79658e+52 7.79659e+52 0 0 6.18379e+45 3.26073e+47 4.64348e+42 0 0 1
1.43301e-05 6.41188e+52 6.41188e+52 6.41317e+52 6.41458e+52 6.41459e+52 0 0 7.14092e+45 2.82388e+47 4.64348e+42 0 0 1
1.65482e-05 5.26103e+52 5.26103e+52 5.26181e+52 5.26281e+52 5.26282e+52 0 0 8.2462e+45 2.44551e+47 4.64348e+42 0 0 1
1.91095e-05 4.30482e+52 4.30482e+52 4.30529e+52 4.306e+52 4.306e+52 0 0 9.52255e+45 2.1178e+47 4.64348e+42 0 0 1
2.20673e-05 3.51291e+52 3.51291e+52 3.5132e+52 3.5137e+52 3.5137e+52 0 0 1.09964e+46 1.834e+47 4.64348e+42 0 0 1
2.5483e-05 2.85919e+52 2.85919e+52 2.85936e+52 2.85972e+52 2.85972e+52 0 0 1.26985e+46 1.58821e+47 4.64348e+42 0 0 1
2.94273e-05 2.32126e+52 2.32126e+52 2.32136e+52 2.32161e+52 2.32161e+52 0 0 1.46639e+46 1.37535e+47 4.64348e+42 0 0 1
3.39821e-05 1.87997e+52 1.87997e+52 1.88003e+52 1.88021e+52 1.88021e+52 0 0 1.69336e+46 1.19102e+47 4.64348e+42 0 0 1
3.92419e-05 1.51907e+52 1.51907e+52 1.51911e+52 1.51923e+52 1.51923e+52 0 0 1.95546e+46 1.03139e+47 4.64348e+42 0 0 1
4.53158e-05 1.22478e+52 1.22478e+52 1.2248e+52 1.22489e+52 1.22489e+52 0 0 2.25812e+46 8.93153e+46 4.64348e+42 0 0 1
5.23299e-05 9.85474e+51 9.85474e+51 9.85487e+51 9.85547e+51 9.85547e+51 0 0 2.60762e+46 7.73442e+46 4.64348e+42 0 0 1
6.04296e-05 7.91405e+51 7.91405e+51 7.91413e+51 7.91455e+51 7.91455e+51 0 0 3.01122e+46 6.69776e+46 4.64348e+42 0 0 1
6.97831e-05 6.34422e+51 6.34422e+51 6.34427e+51 6.34455e+51 6.34455e+51 0 0 3.47729e+46 5.80003e+46 4.64348e+42 0 0 1
8.05842e-05 5.0774e+51 5.0774e+51 5.07743e+51 5.07763e+51 5.07763e+51 0 0 4.01548e+46 5.02263e+46 4.64348e+42 0 0 1
9.30572e-05 4.05739e+51 4.05739e+51 4.05741e+51 4.05754e+51 4.05754e+51 0 0 4.63697e+46 4.34943e+46 4.64348e+42 0 0 1
0.000107461 3.2378e+51 3.2378e+51 3.23781e+51 3.2379e+51 3.2379e+51 0 0 5.35465e+46 3.76645e+46 4.64348e+42 0 0 1
0.000124094 2.5805e+51 2.5805e+51 2.5805e+51 2.58057e+51 2.58057e+51 0 0 6.18339e+46 3.26161e+46 4.64348e+42 0 0 1
0.000143301 2.05428e+51 2.05428e+51 2.05428e+51 2.05432e+51 2.05432e+51 0 0 7.14039e+46 2.82444e+46 4.64348e+42 0 0 1
0.000165482 1.63367e+51 1.63367e+51 1.63367e+51 1.6337e+51 1.6337e+51 0 0 8.24549e+46 2.44587e+46 4.64348e+42 0 0 1
0.000191095 1.29796e+51 1.29796e+51 1.29796e+51 1.29798e+51 1.29798e+51 0 0 9.5216e+46 2.11804e+46 4.64348e+42 0 0 1
