
1.07461e-07 0 0 2.53964e+53 4.04987e+53 3.10043e+56 0 0 1.50924e+44 0 4.64348e+42 0 0 1
1.24094e-07 0 0 3.16828e+53 4.746e+53 2.78014e+56 0 0 1.74284e+44 0 4.64348e+42 0 0 1
1.43301e-07 0 0 3.92547e+53 5.57021e+53 2.49202e+56 0 0 2.0126e+44 0 4.64348e+42 0 0 1
1.65482e-07 0 0 4.83542e+53 6.54702e+53 2.23289e+56 0 0 2.32412e+44 0 4.64348e+42 0 0 1
1.91095e-07 0 0 5.92709e+53 7.70568e+53 1.99987e+56 0 0 2.68385e+44 0 4.64348e+42 0 0 1
2.20673e-07 0 0 7.2351e+53 9.08109e+53 1.79036e+56 0 0 3.09926e+44 0 4.64348e+42 0 0 1
2.5483e-07 0 0 8.80079e+53 1.07149e+54 1.60204e+56 0 0 3.57897e+44 0 4.64348e+42 0 0 1
2.94273e-07 0 0 1.06734e+54 1.26565e+54 1.43279e+56 0 0 4.13293e+44 0 4.64348e+42 0 0 1
3.39821e-07 0 0 1.29115e+54 1.49647e+54 1.28072e+56 0 0 4.77263e+44 0 4.64348e+42 0 0 1
3.92419e-07 0 0 1.55849e+54 1.77094e+54 1.14413e+56 0 0 5.51135e+44 0 4.64348e+42 0 0 1
4.53158e-07 0 0 1.87763e+54 2.09735e+54 1.02148e+56 0 0 6.36441e+44 0 4.64348e+42 0 0 1
5.23299e-07 0 0 2.2584e+54 2.48553e+54 9.1138e+55 0 0 7.3495e+44 0 4.64348e+42 0 0 1
6.04296e-07 0 0 2.71245e+54 2.94715e+54 8.12581e+55 0 0 8.48707e+44 0 4.64348e+42 0 0 1
6.97831e-07 0 0 3.2536e+54 3.49602e+54 7.23957e+55 0 0 9.80072e+44 0 4.64348e+42 0 0 1
8.05842e-07 0 0 3.89819e+54 4.14848e+54 6.44494e+55 0 0 1.13177e+45 0 4.64348e+42 0 0 1
9.30572e-07 1.50535e-251 1.50535e-251 4.66552e+54 4.92384e+54 5.73277e+55 0 0 1.30695e+45 2.22419e-256 4.64348e+42 0 0 1
1.07461e-06 8.58088e-172 8.58088e-172 5.57767e+54 5.84413e+54 5.09481e+55 0 0 1.50924e+45 9.18359e-177 4.64348e+42 0 0 1
