
1.07461e-07 2.97979e+54 2.97979e+54 3.86688e+54 3.91247e+54 3.91426e+54 0 0 3.79104e+43 1.15547e+49 4.64348e+42 0 0 1
1.24094e-07 2.7907e+54 2.7907e+54 3.38353e+54 3.41805e+54 3.41919e+54 0 0 4.37782e+43 1.07097e+49 4.64348e+42 0 0 1
1.43301e-07 2.56291e+54 2.56291e+54 2.95509e+54 2.98118e+54 2.98191e+54 0 0 5.05543e+43 9.75206e+48 4.64348e+42 0 0 1
1.65482e-07 2.31868e+54 2.31868e+54 2.57602e+54 2.59571e+54 2.59617e+54 0 0 5.83792e+43 8.76445e+48 4.64348e+42 0 0 1
1.91095e-07 2.0735e+54 2.0735e+54 2.24125e+54 2.25608e+54 2.25637e+54 0 0 6.74152e+43 7.80094e+48 4.64348e+42 0 0 1
2.20673e-07 1.83739e+54 1.83739e+54 1.94615e+54 1.95729e+54 1.95748e+54 0 0 7.78499e+43 6.8938e+48 4.64348e+42 0 0 1
2.5483e-07 1.6163e+54 1.6163e+54 1.68648e+54 1.69484e+54 1.69496e+54 0 0 8.98996e+43 6.06e+48 4.64348e+42 0 0 1
2.94273e-07 1.41333e+54 1.41333e+54 1.45844e+54 1.46469e+54 1.46477e+54 0 0 1.03814e+44 5.30625e+48 4.64348e+42 0 0 1
3.39821e-07 1.22965e+54 1.22965e+54 1.25854e+54 1.26322e+54 1.26326e+54 0 0 1.19883e+44 4.63284e+48 4.64348e+42 0 0 1
3.92419e-07 1.06522e+54 1.06522e+54 1.08367e+54 1.08715e+54 1.08718e+54 0 0 1.38439e+44 4.03625e+48 4.64348e+42 0 0 1
4.53158e-07 9.19254e+53 9.19254e+53 9.30994e+53 9.33586e+53 9.33604e+53 0 0 1.59867e+44 3.51093e+48 4.64348e+42 0 0 1
5.23299e-07 7.90531e+53 7.90531e+53 7.97981e+53 7.99904e+53 7.99915e+53 0 0 1.84611e+44 3.05042e+48 4.64348e+42 0 0 1
6.04296e-07 6.77633e+53 6.77633e+53 6.82348e+53 6.83772e+53 6.83779e+53 0 0 2.13186e+44 2.64803e+48 4.64348e+42 0 0 1
6.97831e-07 5.79075e+53 5.79075e+53 5.8205e+53 5.83102e+53 5.83106e+53 0 0 2.46183e+44 2.29725e+48 4.64348e+42 0 0 1
8.05842e-07 4.93382e+53 4.93382e+53 4.95255e+53 4.9603e+53 4.96032e+53 0 0 2.84288e+44 1.992e+48 4.64348e+42 0 0 1
9.30572e-07 4.19149e+53 4.19149e+53 4.20324e+53 4.20894e+53 4.20897e+53 0 0 3.2829e+44 1.7267e+48 4.64348e+42 0 0 1
1.07461e-06 3.55064e+53 3.55064e+53 3.558e+53 3.56217e+53 3.56219e+53 0 0 3.79103e+44 1.49635e+48 4.64348e+42 0 0 1
1.24094e-06 2.99919e+53 2.99919e+53 3.00378e+53 3.00683e+53 3.00684e+53 0 0 4.37782e+44 1.29649e+48 4.64348e+42 0 0 1
1.43301e-06 2.52615e+53 2.52615e+53 2.52901e+53 2.53123e+53 2.53124e+53 0 0 5.05542e+44 1.12316e+48 4.64348e+42 0 0 1
1.65482e-06 2.12164e+53 2.12164e+53 2.12341e+53 2.12503e+53 2.12503e+53 0 0 5.83791e+44 9.72905e+47 4.64348e+42 0 0 1
1.91095e-06 1.77679e+53 1.77679e+53 1.77789e+53 1.77906e+53 1.77906e+53 0 0 6.74151e+44 8.42685e+47 4.64348e+42 0 0 1
2.20673e-06 1.48371e+53 1.48371e+53 1.48439e+53 1.48524e+53 1.48524e+53 0 0 7.78498e+44 7.29853e+47 4.64348e+42 0 0 1
2.5483e-06 1.23541e+53 1.23541e+53 1.23582e+53 1.23644e+53 1.23644e+53 0 0 8.98995e+44 6.32102e+47 4.64348e+42 0 0 1
2.94273e-06 1.0257e+53 1.0257e+53 1.02595e+53 1.02639e+53 1.02639e+53 0 0 1.03814e+45 5.47426e+47 4.64348e+42 0 0 1
3.39821e-06 8.49137e+52 8.49137e+52 8.49294e+52 8.49609e+52 8.49609e+52 0 0 1.19883e+45 4.74082e+47 4.64348e+42 0 0 1
3.92419e-06 7.00966e+52 7.00966e+52 7.01062e+52 7.01287e+52 7.01287e+52 0 0 1.38439e+45 4.10558e+47 4.64348e+42 0 0 1
4.53158e-06 5.77017e+52 5.77017e+52 5.77075e+52 5.77236e+52 5.77236e+52 0 0 1.59866e+45 3.55541e+47 4.64348e+42 0 0 1
5.23299e-06 4.73665e+52 4.73665e+52 4.737e+52 4.73815e+52 4.73815e+52 0 0 1.84611e+45 3.07894e+47 4.64348e+42 0 0 1
