
1.07461e-07 0 0 4.70731e+50 5.45e+51 2.16188e+57 0 0 2.81033e+44 0 4.64348e+42 0 0 1
1.24094e-07 0 0 7.43336e+50 6.19791e+51 1.9178e+57 0 0 3.24532e+44 0 4.64348e+42 0 0 1
1.43301e-07 0 0 1.12428e+51 7.05469e+51 1.69993e+57 0 0 3.74764e+44 0 4.64348e+42 0 0 1
1.65482e-07 0 0 1.6388e+51 8.03939e+51 1.50576e+57 0 0 4.32771e+44 0 4.64348e+42 0 0 1
1.91095e-07 0 0 2.31466e+51 9.17501e+51 1.33303e+57 0 0 4.99756e+44 0 4.64348e+42 0 0 1
2.20673e-07 0 0 3.18262e+51 1.0489e+52 1.17962e+57 0 0 5.77109e+44 0 4.64348e+42 0 0 1
2.5483e-07 0 0 4.27719e+51 1.20139e+52 1.04355e+57 0 0 6.66435e+44 0 4.64348e+42 0 0 1
2.94273e-07 0 0 5.63756e+51 1.37879e+52 9.22977e+56 0 0 7.69587e+44 0 4.64348e+42 0 0 1
3.39821e-07 0 0 7.30882e+51 1.5856e+52 8.16177e+56 0 0 8.88706e+44 0 4.64348e+42 0 0 1
3.92419e-07 0 0 9.34339e+51 1.82713e+52 7.21594e+56 0 0 1.02626e+45 0 4.64348e+42 0 0 1
4.53158e-07 0 0 1.18031e+52 2.10971e+52 6.37818e+56 0 0 1.18511e+45 0 4.64348e+42 0 0 1
5.23299e-07 0 0 1.47621e+52 2.44099e+52 5.63597e+56 0 0 1.36854e+45 0 4.64348e+42 0 0 1
6.04296e-07 0 0 1.83096e+52 2.83022e+52 4.97829e+56 0 0 1.58037e+45 0 4.64348e+42 0 0 1
6.97831e-07 0 0 2.25541e+52 3.28863e+52 4.39544e+56 0 0 1.82498e+45 0 4.64348e+42 0 0 1
8.05842e-07 0 0 2.76268e+52 3.82972e+52 3.87894e+56 0 0 2.10745e+45 0 4.64348e+42 0 0 1
9.30572e-07 0 0 3.36857e+52 4.46962e+52 3.42131e+56 0 0 2.43365e+45 0 4.64348e+42 0 0 1
1.07461e-06 0 0 4.09202e+52 5.22757e+52 3.01593e+56 0 0 2.81033e+45 0 4.64348e+42 0 0 1
1.24094e-06 0 0 4.95572e+52 6.1265e+52 2.65692e+56 0 0 3.24532e+45 0 4.64348e+42 0 0 1
1.43301e-06 0 0 5.98693e+52 7.19391e+52 2.33907e+56 0 0 3.74764e+45 0 4.64348e+42 0 0 1
1.65482e-06 0 0 7.21846e+52 8.4628e+52 2.05775e+56 0 0 4.3277e+45 0 4.64348e+42 0 0 1
1.91095e-06 0 0 8.68966e+52 9.97275e+52 1.80885e+56 0 0 4.99755e+45 0 4.64348e+42 0 0 1
2.20673e-06 0 0 1.04477e+53 1.17711e+53 1.58874e+56 0 0 5.77108e+45 0 4.64348e+42 0 0 1
2.5483e-06 0 0 1.2549e+53 1.39143e+53 1.39418e+56 0 0 6.66434e+45 0 4.64348e+42 0 0 1
2.94273e-06 0 0 1.5061e+53 1.647e+53 1.22229e+56 0 0 7.69586e+45 0 4.64348e+42 0 0 1
3.39821e-06 0 0 1.80642e+53 1.95188e+53 1.07052e+56 0 0 8.88704e+45 0 4.64348e+42 0 0 1
3.92419e-06 0 0 2.1655e+53 2.31571e+53 9.36613e+55 0 0 1.02626e+46 0 4.64348e+42 0 0 1
4.53158e-06 0 0 2.59481e+53 2.74997e+53 8.1854e+55 0 0 1.1851e+46 0 4.64348e+42 0 0 1
5.23299e-06 0 0 3.10806e+53 3.26837e+53 7.14512e+55 0 0 1.36854e+46 0 4.64348e+42 0 0 1
6.04296e-06 0 0 3.7216e+53 3.88726e+53 6.22935e+55 0 0 1.58036e+46 0 4.64348e+42 0 0 1
6.97831e-06 0 0 4.4549e+53 4.62612e+53 5.42391e+55 0 0 1.82497e+46 0 4.64348e+42 0 0 1
8.05842e-06 0 0 5.3312e+53 5.50818e+53 4.71618e+55 0 0 2.10744e+46 0 4.64348e+42 0 0 1
9.30572e-06 0 0 6.37816e+53 6.56112e+53 4.09495e+55 0 0 2.43364e+46 0 4.64348e+42 0 0 1
1.07461e-05 0 0 7.62877e+53 7.81791e+53 3.55025e+55 0 0 2.81032e+46 0 4.64348e+42 0 0 1
1.24094e-05 0 0 9.12232e+53 9.31785e+53 3.07321e+55 0 0 3.2453e+46 0 4.64348e+42 0 0 1
1.43301e-05 1.79328e-210 1.79328e-210 1.09056e+54 1.11078e+54 2.65595e+55 0 0 3.74761e+46 3.86305e-215 4.64348e+42 0 0 1
1.65482e-05 1.35318e-141 1.35318e-141 1.30345e+54 1.32435e+54 2.29145e+55 0 0 4.32767e+46 2.11199e-146 4.64348e+42 0 0 1
1.91095e-05 1.15997e-90 1.15997e-90 1.55754e+54 1.57914e+54 1.97348e+55 0 0 4.9975e+46 1.31203e-95 4.64348e+42 0 0 1
2.20673e-05 5.4098e-53 5.4098e-53 1.86055e+54 1.88287e+54 1.69652e+55 0 0 5.77102e+46 4.43582e-58 4.64348e+42 0 0 1
2.5483e-05 3.95028e-25 3.95028e-25 2.21919e+54 2.24223e+54 1.45565e+55 0 0 6.66425e+46 2.35162e-30 4.64348e+42 0 0 1
2.94273e-05 0.000162079 0.000162079 2.629e+54 2.65262e+54 1.24651e+55 0 0 7.69574e+46 7.05294e-10 4.64348e+42 0 0 1
3.39821e-05 2.86766e+11 2.86766e+11 3.0564e+54 3.08016e+54 1.06524e+55 0 0 8.88688e+46 929503 4.64348e+42 0 0 1
3.92419e-05 5.37975e+22 5.37975e+22 3.4351e+54 3.45822e+54 9.08392e+54 0 0 1.02624e+47 1.34356e+17 4.64348e+42 0 0 1
4.53158e-05 1.14183e+31 1.14183e+31 3.69261e+54 3.71411e+54 7.72945e+54 0 0 1.18508e+47 2.29722e+25 4.64348e+42 0 0 1
5.23299e-05 1.58553e+37 1.58553e+37 3.78514e+54 3.80423e+54 6.56206e+54 0 0 1.3685e+47 2.69479e+31 4.64348e+42 0 0 1
6.04296e-05 5.29875e+41 5.29875e+41 3.71162e+54 3.72782e+54 5.558e+54 0 0 1.58031e+47 7.95323e+35 4.64348e+42 0 0 1
6.97831e-05 1.12062e+45 1.12062e+45 3.50352e+54 3.51676e+54 4.69627e+54 0 0 1.82491e+47 1.54308e+39 4.64348e+42 0 0 1
8.05842e-05 3.07196e+47 3.07196e+47 3.20594e+54 3.21643e+54 3.95835e+54 0 0 2.10735e+47 4.00307e+41 4.64348e+42 0 0 1
9.30572e-05 1.8568e+49 1.8568e+49 2.86235e+54 2.87046e+54 3.32792e+54 0 0 2.43352e+47 2.3468e+43 4.64348e+42 0 0 1
0.000107461 3.66711e+50 3.66711e+50 2.50699e+54 2.51314e+54 2.79062e+54 0 0 2.81016e+47 4.58251e+44 4.64348e+42 0 0 1
0.000124094 3.16573e+51 3.16573e+51 2.16321e+54 2.16781e+54 2.33383e+54 0 0 3.24509e+47 3.97016e+45 4.64348e+42 0 0 1
0.000143301 1.48143e+52 1.48143e+52 1.84491e+54 1.8483e+54 1.94649e+54 0 0 3.74733e+47 1.88642e+46 4.64348e+42 0 0 1
0.000165482 4.4059e+52 4.4059e+52 1.55895e+54 1.56143e+54 1.61893e+54 0 0 4.32729e+47 5.74958e+46 4.64348e+42 0 0 1
0.000191095 9.36705e+52 9.36705e+52 1.3075e+54 1.3093e+54 1.34266e+54 0 0 4.997e+47 1.26211e+47 4.64348e+42 0 0 1
0.000220673 1.5528e+53 1.5528e+53 1.08982e+54 1.09112e+54 1.11032e+54 0 0 5.77035e+47 2.17367e+47 4.64348e+42 0 0 1
0.00025483 2.14017e+53 2.14017e+53 9.03586e+53 9.0452e+53 9.15483e+53 0 0 6.66337e+47 3.12905e+47 4.64348e+42 0 0 1
0.000294273 2.57153e+53 2.57153e+53 7.45699e+53 7.46366e+53 7.5258e+53 0 0 7.69456e+47 3.94513e+47 4.64348e+42 0 0 1
0.000339821 2.78969e+53 2.78969e+53 6.12817e+53 6.13292e+53 6.16789e+53 0 0 8.8853e+47 4.50981e+47 4.64348e+42 0 0 1
0.000392419 2.80397e+53 2.80397e+53 5.01655e+53 5.01991e+53 5.03945e+53 0 0 1.02603e+48 4.79514e+47 4.64348e+42 0 0 1
0.000453158 2.66156e+53 2.66156e+53 4.09145e+53 4.09382e+53 4.10467e+53 0 0 1.1848e+48 4.83274e+47 4.64348e+42 0 0 1
0.000523299 2.41976e+53 2.41976e+53 3.32511e+53 3.32679e+53 3.33276e+53 0 0 1.36813e+48 4.68166e+47 4.64348e+42 0 0 1
0.000604296 2.12913e+53 2.12913e+53 2.69298e+53 2.69416e+53 2.69743e+53 0 0 1.57981e+48 4.40456e+47 4.64348e+42 0 0 1
0.000697831 1.82711e+53 1.82711e+53 2.17362e+53 2.17444e+53 2.17621e+53 0 0 1.82424e+48 4.05522e+47 4.64348e+42 0 0 1
0.000805842 1.53788e+53 1.53788e+53 1.74852e+53 1.74909e+53 1.75004e+53 0 0 2.10647e+48 3.67439e+47 4.64348e+42 0 0 1
0.000930572 1.27495e+53 1.27495e+53 1.40185e+53 1.40225e+53 1.40276e+53 0 0 2.43234e+48 3.29023e+47 4.64348e+42 0 0 1
0.00107461 1.0443e+53 1.0443e+53 1.12017e+53 1.12044e+53 1.12072e+53 0 0 2.80858e+48 2.92061e+47 4.64348e+42 0 0 1
0.00124094 8.47038e+52 8.47038e+52 8.92109e+52 8.92298e+52 8.92442e+52 0 0 3.24299e+48 2.57584e+47 4.64348e+42 0 0 1
0.00143301 6.81495e+52 6.81495e+52 7.08117e+52 7.08247e+52 7.08323e+52 0 0 3.74453e+48 2.26095e+47 4.64348e+42 0 0 1
0.00165482 5.44558e+52 5.44558e+52 5.60204e+52 5.60293e+52 5.60332e+52 0 0 4.32355e+48 1.97757e+47 4.64348e+42 0 0 1
0.00191095 4.32563e+52 4.32563e+52 4.41715e+52 4.41776e+52 4.41796e+52 0 0 4.99202e+48 1.72521e+47 4.64348e+42 0 0 1
0.00220673 3.41802e+52 3.41802e+52 3.47133e+52 3.47175e+52 3.47185e+52 0 0 5.7637e+48 1.50215e+47 4.64348e+42 0 0 1
0.0025483 2.6881e+52 2.6881e+52 2.71902e+52 2.71931e+52 2.71936e+52 0 0 6.6545e+48 1.30607e+47 4.64348e+42 0 0 1
0.00294273 2.10488e+52 2.10488e+52 2.12276e+52 2.12295e+52 2.12297e+52 0 0 7.68274e+48 1.13439e+47 4.64348e+42 0 0 1
0.00339821 1.64154e+52 1.64154e+52 1.65184e+52 1.65196e+52 1.65198e+52 0 0 8.86954e+48 9.84508e+46 4.64348e+42 0 0 1
0.00392419 1.27533e+52 1.27533e+52 1.28123e+52 1.28132e+52 1.28133e+52 0 0 1.02393e+49 8.5394e+46 4.64348e+42 0 0 1
0.00453158 9.87231e+51 9.87231e+51 9.90607e+51 9.90665e+51 9.90672e+51 0 0 1.18199e+49 7.40373e+46 4.64348e+42 0 0 1
0.00523299 7.61582e+51 7.61582e+51 7.63506e+51 7.63545e+51 7.63548e+51 0 0 1.36439e+49 6.41708e+46 4.64348e+42 0 0 1
0.00604296 5.85569e+51 5.85569e+51 5.86662e+51 5.86688e+51 5.8669e+51 0 0 1.57483e+49 5.56062e+46 4.64348e+42 0 0 1
0.00697831 4.48811e+51 4.48811e+51 4.49431e+51 4.49448e+51 4.49448e+51 0 0 1.8176e+49 4.81764e+46 4.64348e+42 0 0 1
0.00805842 3.42952e+51 3.42952e+51 3.43302e+51 3.43313e+51 3.43313e+51 0 0 2.09761e+49 4.17341e+46 4.64348e+42 0 0 1
0.00930572 2.61305e+51 2.61305e+51 2.61502e+51 2.61509e+51 2.61509e+51 0 0 2.42053e+49 3.61498e+46 4.64348e+42 0 0 1
0.0107461 1.98549e+51 1.98549e+51 1.9866e+51 1.98665e+51 1.98665e+51 0 0 2.79285e+49 3.13106e+46 4.64348e+42 0 0 1
0.0124094 1.50474e+51 1.50474e+51 1.50536e+51 1.50539e+51 1.50539e+51 0 0 3.22201e+49 2.71178e+46 4.64348e+42 0 0 1
0.0143301 1.13761e+51 1.13761e+51 1.13795e+51 1.13797e+51 1.13797e+51 0 0 3.71657e+49 2.34856e+46 4.64348e+42 0 0 1
0.0165482 8.58088e+50 8.58088e+50 8.5828e+50 8.58294e+50 8.58294e+50 0 0 4.28629e+49 2.03393e+46 4.64348e+42 0 0 1
0.0191095 6.45877e+50 6.45877e+50 6.45985e+50 6.45994e+50 6.45994e+50 0 0 4.94235e+49 1.76141e+46 4.64348e+42 0 0 1
0.0220673 4.85198e+50 4.85198e+50 4.85257e+50 4.85263e+50 4.85263e+50 0 0 5.69751e+49 1.52539e+46 4.64348e+42 0 0 1
0.025483 3.63838e+50 3.63838e+50 3.63872e+50 3.63875e+50 3.63875e+50 0 0 6.5663e+49 1.32097e+46 4.64348e+42 0 0 1
0.0294273 2.72389e+50 2.72389e+50 2.72407e+50 2.72409e+50 2.72409e+50 0 0 7.56522e+49 1.14394e+46 4.64348e+42 0 0 1
0.0339821 2.03624e+50 2.03624e+50 2.03634e+50 2.03635e+50 2.03635e+50 0 0 8.71298e+49 9.90631e+45 4.64348e+42 0 0 1
0.0392419 1.52017e+50 1.52017e+50 1.52022e+50 1.52023e+50 1.52023e+50 0 0 1.00307e+50 8.57862e+45 4.64348e+42 0 0 1
0.0453158 1.13355e+50 1.13355e+50 1.13358e+50 1.13359e+50 1.13359e+50 0 0 1.15422e+50 7.42885e+45 4.64348e+42 0 0 1
0.0523299 8.44385e+49 8.44385e+49 8.44402e+49 8.44406e+49 8.44406e+49 0 0 1.32741e+50 6.43317e+45 4.64348e+42 0 0 1
0.0604296 6.28414e+49 6.28414e+49 6.28424e+49 6.28426e+49 6.28427e+49 0 0 1.5256e+50 5.57092e+45 4.64348e+42 0 0 1
0.0697831 4.6732e+49 4.6732e+49 4.67325e+49 4.67327e+49 4.67327e+49 0 0 1.75208e+50 4.82424e+45 4.64348e+42 0 0 1
0.0805842 3.47296e+49 3.47296e+49 3.47299e+49 3.473e+49 3.473e+49 0 0 2.01045e+50 4.17763e+45 4.64348e+42 0 0 1
0.0930572 2.57961e+49 2.57961e+49 2.57962e+49 2.57963e+49 2.57963e+49 0 0 2.30461e+50 3.61769e+45 4.64348e+42 0 0 1
0.107461 1.91525e+49 1.91525e+49 1.91526e+49 1.91526e+49 1.91526e+49 0 0 2.63875e+50 3.13279e+45 4.64348e+42 0 0 1
