
1.07461e-07 0 0 3.989e+32 2.87186e+49 6.44157e+57 0 0 1.44532e+43 0 4.64348e+42 0 0 0
1.24094e-07 0 0 8.07767e+34 3.19967e+49 5.64485e+57 0 0 1.66903e+43 0 4.64348e+42 0 0 0
1.43301e-07 0 0 8.11606e+36 3.55252e+49 4.92903e+57 0 0 1.92737e+43 0 4.64348e+42 0 0 0
1.65482e-07 0 0 4.44173e+38 3.92982e+49 4.28776e+57 0 0 2.22569e+43 0 4.64348e+42 0 0 0
1.91095e-07 0 0 1.43548e+40 4.33064e+49 3.71526e+57 0 0 2.57019e+43 0 4.64348e+42 0 0 0
2.20673e-07 0 0 2.93825e+41 4.75385e+49 3.20627e+57 0 0 2.96801e+43 0 4.64348e+42 0 0 0
2.5483e-07 0 0 4.04768e+42 5.19841e+49 2.75595e+57 0 0 3.4274e+43 0 4.64348e+42 0 0 0
2.94273e-07 0 0 3.95604e+43 5.66384e+49 2.35978e+57 0 0 3.9579e+43 0 4.64348e+42 0 0 0
3.39821e-07 0 0 2.87202e+44 6.15082e+49 2.01354e+57 0 0 4.57052e+43 0 4.64348e+42 0 0 0
3.92419e-07 0 0 1.61204e+45 6.6621e+49 1.71316e+57 0 0 5.27795e+43 0 4.64348e+42 0 0 0
4.53158e-07 0 0 7.24506e+45 7.2034e+49 1.45467e+57 0 0 6.09488e+43 0 4.64348e+42 0 0 0
5.23299e-07 0 0 2.68871e+46 7.78453e+49 1.23416e+57 0 0 7.03826e+43 0 4.64348e+42 0 0 0
6.04296e-07 0 0 8.46501e+46 8.42028e+49 1.04773e+57 0 0 8.12765e+43 0 4.64348e+42 0 0 0
6.97831e-07 0 0 2.31538e+47 9.13108e+49 8.91462e+56 0 0 9.38567e+43 0 4.64348e+42 0 0 0
8.05842e-07 0 0 5.61774e+47 9.94303e+49 7.61455e+56 0 0 1.08384e+44 0 4.64348e+42 0 0 0
9.30572e-07 0 0 1.23101e+48 1.08871e+50 6.53865e+56 0 0 1.2516e+44 0 4.64348e+42 0 0 0
1.07461e-06 0 0 2.47381e+48 1.19976e+50 5.64997e+56 0 0 1.44532e+44 0 4.64348e+42 0 0 0
1.24094e-06 0 0 4.61731e+48 1.33098e+50 4.91404e+56 0 0 1.66903e+44 0 4.64348e+42 0 0 0
1.43301e-06 0 0 8.08763e+48 1.48573e+50 4.30005e+56 0 0 1.92737e+44 0 4.64348e+42 0 0 0
1.65482e-06 0 0 1.34054e+49 1.6671e+50 3.78169e+56 0 0 2.22569e+44 0 4.64348e+42 0 0 0
1.91095e-06 0 0 2.11689e+49 1.87782e+50 3.33772e+56 0 0 2.57019e+44 0 4.64348e+42 0 0 0
2.20673e-06 0 0 3.20293e+49 2.12053e+50 2.95198e+56 0 0 2.96801e+44 0 4.64348e+42 0 0 0
2.5483e-06 0 0 4.66659e+49 2.39809e+50 2.6128e+56 0 0 3.4274e+44 0 4.64348e+42 0 0 0
2.94273e-06 0 0 6.57718e+49 2.71409e+50 2.31216e+56 0 0 3.9579e+44 0 4.64348e+42 0 0 0
3.39821e-06 0 0 9.0058e+49 3.07324e+50 2.04457e+56 0 0 4.57051e+44 0 4.64348e+42 0 0 0
3.92419e-06 0 0 1.20274e+50 3.48172e+50 1.80615e+56 0 0 5.27795e+44 0 4.64348e+42 0 0 0
4.53158e-06 0 0 1.5724e+50 3.94743e+50 1.59392e+56 0 0 6.09488e+44 0 4.64348e+42 0 0 0
