
1.07461e-07 0 0 4.95965e+51 2.03003e+52 1.37793e+57 0 0 2.28433e+44 0 4.64348e+42 0 0 1
1.24094e-07 0 0 6.88706e+51 2.33372e+52 1.22874e+57 0 0 2.6379e+44 0 4.64348e+42 0 0 1
1.43301e-07 0 0 9.33844e+51 2.68688e+52 1.09537e+57 0 0 3.0462e+44 0 4.64348e+42 0 0 1
1.65482e-07 0 0 1.24069e+52 3.09827e+52 9.76186e+56 0 0 3.51769e+44 0 4.64348e+42 0 0 1
1.91095e-07 0 0 1.6199e+52 3.57825e+52 8.69706e+56 0 0 4.06217e+44 0 4.64348e+42 0 0 1
2.20673e-07 0 0 2.08383e+52 4.13914e+52 7.74575e+56 0 0 4.69092e+44 0 4.64348e+42 0 0 1
2.5483e-07 0 0 2.647e+52 4.79573e+52 6.89582e+56 0 0 5.41699e+44 0 4.64348e+42 0 0 1
2.94273e-07 0 0 3.32676e+52 5.56579e+52 6.13645e+56 0 0 6.25544e+44 0 4.64348e+42 0 0 1
3.39821e-07 0 0 4.14388e+52 6.47076e+52 5.45803e+56 0 0 7.22367e+44 0 4.64348e+42 0 0 1
3.92419e-07 0 0 5.12332e+52 7.53627e+52 4.85201e+56 0 0 8.34176e+44 0 4.64348e+42 0 0 1
4.53158e-07 0 0 6.29493e+52 8.79288e+52 4.31081e+56 0 0 9.63292e+44 0 4.64348e+42 0 0 1
5.23299e-07 0 0 7.6944e+52 1.02769e+53 3.8276e+56 0 0 1.11239e+45 0 4.64348e+42 0 0 1
6.04296e-07 0 0 9.36435e+52 1.20314e+53 3.39631e+56 0 0 1.28457e+45 0 4.64348e+42 0 0 1
6.97831e-07 0 0 1.13557e+53 1.4108e+53 3.01148e+56 0 0 1.4834e+45 0 4.64348e+42 0 0 1
8.05842e-07 0 0 1.37295e+53 1.65681e+53 2.66823e+56 0 0 1.713e+45 0 4.64348e+42 0 0 1
9.30572e-07 0 0 1.65586e+53 1.94851e+53 2.3622e+56 0 0 1.97814e+45 0 4.64348e+42 0 0 1
1.07461e-06 0 0 1.99301e+53 2.29464e+53 2.08947e+56 0 0 2.28432e+45 0 4.64348e+42 0 0 1
1.24094e-06 0 0 2.39475e+53 2.70559e+53 1.84654e+56 0 0 2.6379e+45 0 4.64348e+42 0 0 1
1.43301e-06 0 0 2.87344e+53 3.19374e+53 1.63027e+56 0 0 3.04619e+45 0 4.64348e+42 0 0 1
1.65482e-06 0 0 3.44376e+53 3.77379e+53 1.43785e+56 0 0 3.51769e+45 0 4.64348e+42 0 0 1
1.91095e-06 0 0 4.12319e+53 4.46325e+53 1.26677e+56 0 0 4.06216e+45 0 4.64348e+42 0 0 1
2.20673e-06 0 0 4.93251e+53 5.28291e+53 1.11477e+56 0 0 4.69091e+45 0 4.64348e+42 0 0 1
2.5483e-06 0 0 5.89645e+53 6.25749e+53 9.79823e+55 0 0 5.41698e+45 0 4.64348e+42 0 0 1
2.94273e-06 0 0 7.04436e+53 7.41638e+53 8.60117e+55 0 0 6.25543e+45 0 4.64348e+42 0 0 1
3.39821e-06 0 0 8.41115e+53 8.79448e+53 7.54028e+55 0 0 7.22366e+45 0 4.64348e+42 0 0 1
3.92419e-06 0 0 1.00383e+54 1.04333e+54 6.60096e+55 0 0 8.34175e+45 0 4.64348e+42 0 0 1
4.53158e-06 0 0 1.19751e+54 1.23821e+54 5.77017e+55 0 0 9.63289e+45 0 4.64348e+42 0 0 1
5.23299e-06 0 0 1.42803e+54 1.46996e+54 5.03617e+55 0 0 1.11239e+46 0 4.64348e+42 0 0 1
6.04296e-06 5.82255e-197 5.82255e-197 1.70234e+54 1.74554e+54 4.38847e+55 0 0 1.28457e+46 1.09648e-201 4.64348e+42 0 0 1
6.97831e-06 1.47203e-131 1.47203e-131 2.02874e+54 2.07325e+54 3.81764e+55 0 0 1.48339e+46 2.0143e-136 4.64348e+42 0 0 1
8.05842e-06 3.40481e-83 3.40481e-83 2.41709e+54 2.46295e+54 3.31525e+55 0 0 1.71299e+46 3.38636e-88 4.64348e+42 0 0 1
9.30572e-06 2.00275e-47 2.00275e-47 2.879e+54 2.92623e+54 2.87371e+55 0 0 1.97813e+46 1.44817e-52 4.64348e+42 0 0 1
1.07461e-05 5.76992e-21 5.76992e-21 3.42621e+54 3.47483e+54 2.48625e+55 0 0 2.28431e+46 3.03592e-26 4.64348e+42 0 0 1
1.24094e-05 0.217477 0.217477 4.06034e+54 4.1102e+54 2.1468e+55 0 0 2.63788e+46 8.36148e-07 4.64348e+42 0 0 1
1.43301e-05 6.62635e+13 6.62635e+13 4.74875e+54 4.7992e+54 1.84991e+55 0 0 3.04617e+46 1.88638e+08 4.64348e+42 0 0 1
1.65482e-05 3.41668e+24 3.41668e+24 5.40767e+54 5.45738e+54 1.5907e+55 0 0 3.51766e+46 7.39653e+18 4.64348e+42 0 0 1
1.91095e-05 2.81761e+32 2.81761e+32 5.92467e+54 5.97181e+54 1.36482e+55 0 0 4.06212e+46 4.82115e+26 4.64348e+42 0 0 1
2.20673e-05 1.96113e+38 1.96113e+38 6.20942e+54 6.25218e+54 1.16838e+55 0 0 4.69086e+46 2.77262e+32 4.64348e+42 0 0 1
2.5483e-05 3.959e+42 3.959e+42 6.22944e+54 6.26658e+54 9.97891e+54 0 0 5.41691e+46 4.83136e+36 4.64348e+42 0 0 1
2.94273e-05 5.79708e+45 5.79708e+45 6.01009e+54 6.0411e+54 8.5024e+54 0 0 6.25533e+46 6.34983e+39 4.64348e+42 0 0 1
3.39821e-05 1.21577e+48 1.21577e+48 5.61115e+54 5.63621e+54 7.22658e+54 0 0 7.22353e+46 1.23519e+42 4.64348e+42 0 0 1
3.92419e-05 6.04833e+49 6.04833e+49 5.10122e+54 5.12094e+54 6.12674e+54 0 0 8.34157e+46 5.85322e+43 4.64348e+42 0 0 1
4.53158e-05 1.03731e+51 1.03731e+51 4.54083e+54 4.55604e+54 5.18091e+54 0 0 9.63267e+46 9.76579e+44 4.64348e+42 0 0 1
5.23299e-05 8.08867e+51 8.08867e+51 3.97554e+54 3.98706e+54 4.36955e+54 0 0 1.11236e+47 7.53207e+45 4.64348e+42 0 0 1
6.04296e-05 3.51949e+52 3.51949e+52 3.43554e+54 3.44416e+54 3.67535e+54 0 0 1.28453e+47 3.28411e+46 4.64348e+42 0 0 1
6.97831e-05 9.94251e+52 9.94251e+52 2.93836e+54 2.94474e+54 3.08297e+54 0 0 1.48334e+47 9.39345e+46 4.64348e+42 0 0 1
