
1.07461e-07 0 0 3.89666e+35 4.09245e+49 5.99322e+57 0 0 2.01832e+43 0 4.64348e+42 0 0 0
1.24094e-07 0 0 3.27112e+37 4.53559e+49 5.22353e+57 0 0 2.33072e+43 0 4.64348e+42 0 0 0
1.43301e-07 0 0 1.53175e+39 5.00809e+49 4.53531e+57 0 0 2.69148e+43 0 4.64348e+42 0 0 0
1.65482e-07 0 0 4.32403e+40 5.50881e+49 3.92228e+57 0 0 3.10807e+43 0 4.64348e+42 0 0 0
1.91095e-07 0 0 7.87117e+41 6.03657e+49 3.37871e+57 0 0 3.58914e+43 0 4.64348e+42 0 0 0
2.20673e-07 0 0 9.79524e+42 6.59065e+49 2.89928e+57 0 0 4.14468e+43 0 4.64348e+42 0 0 0
2.5483e-07 0 0 8.7675e+43 7.17141e+49 2.47901e+57 0 0 4.7862e+43 0 4.64348e+42 0 0 0
2.94273e-07 0 0 5.89981e+44 7.78127e+49 2.11316e+57 0 0 5.52701e+43 0 4.64348e+42 0 0 0
3.39821e-07 0 0 3.10232e+45 8.42574e+49 1.79716e+57 0 0 6.3825e+43 0 4.64348e+42 0 0 0
3.92419e-07 0 0 1.31864e+46 9.11476e+49 1.5265e+57 0 0 7.37039e+43 0 4.64348e+42 0 0 0
4.53158e-07 0 0 4.66737e+46 9.86381e+49 1.29671e+57 0 0 8.5112e+43 0 4.64348e+42 0 0 0
5.23299e-07 0 0 1.41212e+47 1.06949e+50 1.10331e+57 0 0 9.82858e+43 0 4.64348e+42 0 0 0
6.04296e-07 0 0 3.7365e+47 1.1637e+50 9.41806e+56 0 0 1.13499e+44 0 4.64348e+42 0 0 0
6.97831e-07 0 0 8.82056e+47 1.27254e+50 8.07776e+56 0 0 1.31066e+44 0 4.64348e+42 0 0 0
8.05842e-07 0 0 1.88959e+48 1.40003e+50 6.96905e+56 0 0 1.51353e+44 0 4.64348e+42 0 0 0
9.30572e-07 0 0 3.72646e+48 1.55042e+50 6.0512e+56 0 0 1.7478e+44 0 4.64348e+42 0 0 0
1.07461e-06 0 0 6.84537e+48 1.72793e+50 5.28714e+56 0 0 2.01832e+44 0 4.64348e+42 0 0 0
1.24094e-06 0 0 1.18254e+49 1.93647e+50 4.64458e+56 0 0 2.33072e+44 0 4.64348e+42 0 0 0
1.43301e-06 0 0 1.93607e+49 2.17956e+50 4.09686e+56 0 0 2.69148e+44 0 4.64348e+42 0 0 0
1.65482e-06 0 0 3.02349e+49 2.46051e+50 3.62317e+56 0 0 3.10807e+44 0 4.64348e+42 0 0 0
1.91095e-06 0 0 4.5289e+49 2.78271e+50 3.20818e+56 0 0 3.58914e+44 0 4.64348e+42 0 0 0
2.20673e-06 0 0 6.53959e+49 3.15023e+50 2.84114e+56 0 0 4.14468e+44 0 4.64348e+42 0 0 0
2.5483e-06 0 0 9.14516e+49 3.56832e+50 2.51471e+56 0 0 4.7862e+44 0 4.64348e+42 0 0 0
2.94273e-06 0 0 1.24388e+50 4.04391e+50 2.22378e+56 0 0 5.52701e+44 0 4.64348e+42 0 0 0
3.39821e-06 0 0 1.65208e+50 4.58588e+50 1.96457e+56 0 0 6.38249e+44 0 4.64348e+42 0 0 0
3.92419e-06 0 0 2.15025e+50 5.20536e+50 1.73396e+56 0 0 7.37039e+44 0 4.64348e+42 0 0 0
