
1.07461e-07 0 0 7.03228e+48 1.17306e+51 2.588e+57 0 0 3.70474e+44 0 4.64348e+42 0 0 0
1.24094e-07 0 0 1.56992e+49 1.319e+51 2.28132e+57 0 0 4.27817e+44 0 4.64348e+42 0 0 0
1.43301e-07 0 0 3.20961e+49 1.48897e+51 2.01851e+57 0 0 4.94035e+44 0 4.64348e+42 0 0 0
1.65482e-07 0 0 6.07643e+49 1.68547e+51 1.79025e+57 0 0 5.70503e+44 0 4.64348e+42 0 0 0
1.91095e-07 0 0 1.07559e+50 1.91116e+51 1.58961e+57 0 0 6.58807e+44 0 4.64348e+42 0 0 0
2.20673e-07 0 0 1.79536e+50 2.16922e+51 1.41171e+57 0 0 7.60778e+44 0 4.64348e+42 0 0 0
2.5483e-07 0 0 2.84764e+50 2.46371e+51 1.25316e+57 0 0 8.78533e+44 0 4.64348e+42 0 0 0
2.94273e-07 0 0 4.32155e+50 2.79987e+51 1.1116e+57 0 0 1.01451e+45 0 4.64348e+42 0 0 0
3.39821e-07 0 0 6.3138e+50 3.18435e+51 9.85229e+56 0 0 1.17154e+45 0 4.64348e+42 0 0 0
3.92419e-07 0 0 8.92928e+50 3.62539e+51 8.72565e+56 0 0 1.35288e+45 0 4.64348e+42 0 0 0
4.53158e-07 0 0 1.22828e+51 4.13305e+51 7.72302e+56 0 0 1.56228e+45 0 4.64348e+42 0 0 0
5.23299e-07 0 0 1.65023e+51 4.71936e+51 6.83231e+56 0 0 1.80409e+45 0 4.64348e+42 0 0 0
6.04296e-07 0 0 2.17325e+51 5.39863e+51 6.04219e+56 0 0 2.08333e+45 0 4.64348e+42 0 0 0
6.97831e-07 0 0 2.81398e+51 6.18768e+51 5.34207e+56 0 0 2.40579e+45 0 4.64348e+42 0 0 0
8.05842e-07 0 0 3.59172e+51 7.10625e+51 4.72212e+56 0 0 2.77816e+45 0 4.64348e+42 0 0 0
9.30572e-07 0 0 4.52905e+51 8.17759e+51 4.17329e+56 0 0 3.20817e+45 0 4.64348e+42 0 0 0
1.07461e-06 0 0 5.65268e+51 9.42925e+51 3.6874e+56 0 0 3.70474e+45 0 4.64348e+42 0 0 0
1.24094e-06 0 0 6.9946e+51 1.08943e+52 3.25714e+56 0 0 4.27817e+45 0 4.64348e+42 0 0 0
1.43301e-06 0 0 8.59341e+51 1.26127e+52 2.87604e+56 0 0 4.94035e+45 0 4.64348e+42 0 0 0
1.65482e-06 0 0 1.0496e+52 1.46329e+52 2.53844e+56 0 0 5.70502e+45 0 4.64348e+42 0 0 0
1.91095e-06 0 0 1.27592e+52 1.70133e+52 2.23936e+56 0 0 6.58806e+45 0 4.64348e+42 0 0 0
2.20673e-06 0 0 1.54514e+52 1.98236e+52 1.97445e+56 0 0 7.60777e+45 0 4.64348e+42 0 0 0
2.5483e-06 0 0 1.86545e+52 2.3147e+52 1.73984e+56 0 0 8.78531e+45 0 4.64348e+42 0 0 0
2.94273e-06 0 0 2.24665e+52 2.70822e+52 1.53213e+56 0 0 1.01451e+46 0 4.64348e+42 0 0 0
3.39821e-06 0 0 2.70045e+52 3.17475e+52 1.34828e+56 0 0 1.17154e+46 0 4.64348e+42 0 0 0
3.92419e-06 0 0 3.24094e+52 3.72842e+52 1.18561e+56 0 0 1.35287e+46 0 4.64348e+42 0 0 0
4.53158e-06 0 0 3.88497e+52 4.38617e+52 1.04172e+56 0 0 1.56227e+46 0 4.64348e+42 0 0 0
5.23299e-06 0 0 4.65274e+52 5.16824e+52 9.14499e+55 0 0 1.80408e+46 0 4.64348e+42 0 0 0
6.04296e-06 0 0 5.56832e+52 6.09876e+52 8.02079e+55 0 0 2.08332e+46 0 4.64348e+42 0 0 0
6.97831e-06 0 0 6.66045e+52 7.2065e+52 7.02787e+55 0 0 2.40578e+46 0 4.64348e+42 0 0 0
8.05842e-06 0 0 7.96339e+52 8.52573e+52 6.15144e+55 0 0 2.77815e+46 0 4.64348e+42 0 0 0
9.30572e-06 0 0 9.51798e+52 1.00973e+53 5.37836e+55 0 0 3.20816e+46 0 4.64348e+42 0 0 0
1.07461e-05 0 0 1.13729e+53 1.19699e+53 4.69693e+55 0 0 3.70472e+46 0 4.64348e+42 0 0 0
1.24094e-05 0 0 1.35859e+53 1.42014e+53 4.09677e+55 0 0 4.27814e+46 0 4.64348e+42 0 0 0
1.43301e-05 0 0 1.62261e+53 1.68608e+53 3.56864e+55 0 0 4.94031e+46 0 4.64348e+42 0 0 0
1.65482e-05 0 0 1.93753e+53 2.00299e+53 3.10433e+55 0 0 5.70498e+46 0 4.64348e+42 0 0 0
1.91095e-05 0 0 2.31311e+53 2.38064e+53 2.69654e+55 0 0 6.58799e+46 0 4.64348e+42 0 0 0
2.20673e-05 0 0 2.76095e+53 2.83061e+53 2.33877e+55 0 0 7.60768e+46 0 4.64348e+42 0 0 0
2.5483e-05 0 0 3.29483e+53 3.36669e+53 2.02526e+55 0 0 8.7852e+46 0 4.64348e+42 0 0 0
2.94273e-05 0 0 3.93115e+53 4.0053e+53 1.75087e+55 0 0 1.0145e+47 0 4.64348e+42 0 0 0
3.39821e-05 0 0 4.68943e+53 4.76592e+53 1.51103e+55 0 0 1.17152e+47 0 4.64348e+42 0 0 0
3.92419e-05 0 0 5.59286e+53 5.67178e+53 1.30169e+55 0 0 1.35284e+47 0 4.64348e+42 0 0 0
4.53158e-05 1.49596e-229 1.49596e-229 6.66905e+53 6.75047e+53 1.11924e+55 0 0 1.56224e+47 3.48169e-234 4.64348e+42 0 0 0
5.23299e-05 9.37571e-156 9.37571e-156 7.95084e+53 8.03482e+53 9.60472e+54 0 0 1.80403e+47 1.58498e-160 4.64348e+42 0 0 0
6.04296e-05 3.47583e-101 3.47583e-101 9.47576e+53 9.56238e+53 8.22548e+54 0 0 2.08326e+47 4.26952e-106 4.64348e+42 0 0 0
6.97831e-05 7.87852e-61 7.87852e-61 1.1272e+54 1.13612e+54 7.02939e+54 0 0 2.40569e+47 7.04493e-66 4.64348e+42 0 0 0
8.05842e-05 5.52598e-31 5.52598e-31 1.3299e+54 1.33901e+54 5.99406e+54 0 0 2.77803e+47 3.62679e-36 4.64348e+42 0 0 0
9.30572e-05 6.5071e-09 6.5071e-09 1.53591e+54 1.54501e+54 5.09962e+54 0 0 3.208e+47 3.20226e-14 4.64348e+42 0 0 0
0.000107461 1.3436e+08 1.3436e+08 1.71027e+54 1.71905e+54 4.32848e+54 0 0 3.70451e+47 514.206 4.64348e+42 0 0 0
0.000124094 1.51348e+20 1.51348e+20 1.81833e+54 1.8264e+54 3.66505e+54 0 0 4.27786e+47 4.7178e+14 4.64348e+42 0 0 0
0.000143301 1.18679e+29 1.18679e+29 1.8423e+54 1.84938e+54 3.09558e+54 0 0 4.93994e+47 3.16188e+23 4.64348e+42 0 0 0
0.000165482 4.27773e+35 4.27773e+35 1.78589e+54 1.79184e+54 2.60789e+54 0 0 5.70448e+47 1.0181e+30 4.64348e+42 0 0 0
0.000191095 2.87128e+40 2.87128e+40 1.66746e+54 1.67226e+54 2.19125e+54 0 0 6.58734e+47 6.33803e+34 4.64348e+42 0 0 0
0.000220673 1.01163e+44 1.01163e+44 1.51028e+54 1.51405e+54 1.83621e+54 0 0 7.60681e+47 2.135e+38 4.64348e+42 0 0 0
0.00025483 4.0293e+46 4.0293e+46 1.33553e+54 1.33842e+54 1.53444e+54 0 0 8.78403e+47 8.32738e+40 4.64348e+42 0 0 0
0.000294273 3.20045e+48 3.20045e+48 1.15916e+54 1.16133e+54 1.27866e+54 0 0 1.01434e+48 6.59935e+42 4.64348e+42 0 0 0
0.000339821 7.71417e+49 7.71417e+49 9.91581e+53 9.93187e+53 1.06245e+54 0 0 1.17131e+48 1.61026e+44 4.64348e+42 0 0 0
0.000392419 7.69597e+50 7.69597e+50 8.38633e+53 8.39809e+53 8.80212e+53 0 0 1.35257e+48 1.64484e+45 4.64348e+42 0 0 0
