
1.07461e-07 0 0 4.315e+52 9.70912e+52 6.37725e+56 0 0 1.85677e+44 0 4.64348e+42 0 0 1
1.24094e-07 0 0 5.58831e+52 1.1279e+53 5.71718e+56 0 0 2.14416e+44 0 4.64348e+42 0 0 1
1.43301e-07 0 0 7.14293e+52 1.31216e+53 5.12392e+56 0 0 2.47604e+44 0 4.64348e+42 0 0 1
1.65482e-07 0 0 9.02895e+52 1.52879e+53 4.5907e+56 0 0 2.85929e+44 0 4.64348e+42 0 0 1
1.91095e-07 0 0 1.1306e+53 1.78388e+53 4.11147e+56 0 0 3.30185e+44 0 4.64348e+42 0 0 1
2.20673e-07 0 0 1.40453e+53 2.08468e+53 3.68081e+56 0 0 3.81292e+44 0 4.64348e+42 0 0 1
2.5483e-07 0 0 1.73312e+53 2.43978e+53 3.29386e+56 0 0 4.40309e+44 0 4.64348e+42 0 0 1
2.94273e-07 0 0 2.12646e+53 2.85937e+53 2.94623e+56 0 0 5.08461e+44 0 4.64348e+42 0 0 1
3.39821e-07 0 0 2.59651e+53 3.35556e+53 2.63398e+56 0 0 5.87162e+44 0 4.64348e+42 0 0 1
3.92419e-07 0 0 3.15757e+53 3.94275e+53 2.35356e+56 0 0 6.78044e+44 0 4.64348e+42 0 0 1
4.53158e-07 0 0 3.82663e+53 4.63806e+53 2.10179e+56 0 0 7.82993e+44 0 4.64348e+42 0 0 1
5.23299e-07 0 0 4.6239e+53 5.46177e+53 1.8758e+56 0 0 9.04186e+44 0 4.64348e+42 0 0 1
6.04296e-07 0 0 5.57334e+53 6.43793e+53 1.673e+56 0 0 1.04414e+45 0 4.64348e+42 0 0 1
6.97831e-07 0 0 6.70333e+53 7.59498e+53 1.49107e+56 0 0 1.20575e+45 0 4.64348e+42 0 0 1
8.05842e-07 0 0 8.04747e+53 8.96656e+53 1.32792e+56 0 0 1.39238e+45 0 4.64348e+42 0 0 1
9.30572e-07 0 0 9.6455e+53 1.05924e+54 1.18168e+56 0 0 1.6079e+45 0 4.64348e+42 0 0 1
1.07461e-06 0 0 1.15444e+54 1.25196e+54 1.05064e+56 0 0 1.85677e+45 0 4.64348e+42 0 0 1
1.24094e-06 0 0 1.37995e+54 1.48035e+54 9.33275e+55 0 0 2.14416e+45 0 4.64348e+42 0 0 1
1.43301e-06 0 0 1.64764e+54 1.75095e+54 8.28219e+55 0 0 2.47604e+45 0 4.64348e+42 0 0 1
1.65482e-06 0 0 1.96521e+54 2.07148e+54 7.34231e+55 0 0 2.85929e+45 0 4.64348e+42 0 0 1
1.91095e-06 0 0 2.34176e+54 2.45103e+54 6.50197e+55 0 0 3.30185e+45 0 4.64348e+42 0 0 1
2.20673e-06 5.0966e-268 5.0966e-268 2.78801e+54 2.90031e+54 5.75112e+55 0 0 3.81292e+45 9.23464e-273 4.64348e+42 0 0 1
2.5483e-06 5.01744e-184 5.01744e-184 3.31656e+54 3.43195e+54 5.08072e+55 0 0 4.40309e+45 6.61801e-189 4.64348e+42 0 0 1
2.94273e-06 6.36635e-122 6.36635e-122 3.94224e+54 4.06073e+54 4.48262e+55 0 0 5.0846e+45 6.11761e-127 4.64348e+42 0 0 1
3.39821e-06 5.35334e-76 5.35334e-76 4.68145e+54 4.80306e+54 3.94949e+55 0 0 5.87161e+45 3.75127e-81 4.64348e+42 0 0 1
3.92419e-06 4.93959e-42 4.93959e-42 5.54612e+54 5.67067e+54 3.4747e+55 0 0 6.78043e+45 2.53009e-47 4.64348e+42 0 0 1
4.53158e-06 6.5471e-17 6.5471e-17 6.52337e+54 6.65003e+54 3.05228e+55 0 0 7.82991e+45 2.46894e-22 4.64348e+42 0 0 1
5.23299e-06 249.589 249.589 7.54767e+54 7.67442e+54 2.67688e+55 0 0 9.04184e+45 0.000704444 4.64348e+42 0 0 1
6.04296e-06 1.36997e+16 1.36997e+16 8.49749e+54 8.62092e+54 2.34364e+55 0 0 1.04413e+46 2.97409e+10 4.64348e+42 0 0 1
6.97831e-06 1.95303e+26 1.95303e+26 9.23406e+54 9.3501e+54 2.0482e+55 0 0 1.20575e+46 3.3787e+20 4.64348e+42 0 0 1
8.05842e-06 6.15231e+33 6.15231e+33 9.65561e+54 9.76059e+54 1.78662e+55 0 0 1.39237e+46 8.81439e+27 4.64348e+42 0 0 1
9.30572e-06 2.092e+39 2.092e+39 9.72794e+54 9.81947e+54 1.55535e+55 0 0 1.60789e+46 2.57617e+33 4.64348e+42 0 0 1
1.07461e-05 2.48749e+43 2.48749e+43 9.48042e+54 9.55762e+54 1.35121e+55 0 0 1.85676e+46 2.72187e+37 4.64348e+42 0 0 1
1.24094e-05 2.47094e+46 2.47094e+46 8.98152e+54 9.04481e+54 1.17131e+55 0 0 2.14415e+46 2.47142e+40 4.64348e+42 0 0 1
1.43301e-05 3.90833e+48 3.90833e+48 8.31244e+54 8.36315e+54 1.01305e+55 0 0 2.47602e+46 3.6576e+42 4.64348e+42 0 0 1
1.65482e-05 1.58685e+50 1.58685e+50 7.54868e+54 7.58854e+54 8.74093e+54 0 0 2.85926e+46 1.41612e+44 4.64348e+42 0 0 1
1.91095e-05 2.35495e+51 2.35495e+51 6.75104e+54 6.7819e+54 7.5233e+54 0 0 3.30182e+46 2.0349e+45 4.64348e+42 0 0 1
2.20673e-05 1.6591e+52 1.6591e+52 5.96354e+54 5.98714e+54 6.45862e+54 0 0 3.81287e+46 1.40541e+46 4.64348e+42 0 0 1
2.5483e-05 6.73282e+52 6.73282e+52 5.21516e+54 5.23302e+54 5.52979e+54 0 0 4.40303e+46 5.64759e+46 4.64348e+42 0 0 1
2.94273e-05 1.81576e+53 1.81576e+53 4.52294e+54 4.53635e+54 4.72142e+54 0 0 5.08453e+46 1.5208e+47 4.64348e+42 0 0 1
3.39821e-05 3.61721e+53 3.61721e+53 3.89525e+54 3.90525e+54 4.01967e+54 0 0 5.8715e+46 3.04629e+47 4.64348e+42 0 0 1
