
1.07461e-07 0 0 4.35652e+53 6.42263e+53 2.47124e+56 0 0 1.4085e+44 0 4.64348e+42 0 0 1
1.24094e-07 0 0 5.39167e+53 7.54573e+53 2.21522e+56 0 0 1.62651e+44 0 4.64348e+42 0 0 1
1.43301e-07 0 0 6.63592e+53 8.87796e+53 1.98493e+56 0 0 1.87827e+44 0 4.64348e+42 0 0 1
1.65482e-07 0 0 8.12924e+53 1.04597e+54 1.77783e+56 0 0 2.16899e+44 0 4.64348e+42 0 0 1
1.91095e-07 0 0 9.91936e+53 1.2339e+54 1.59161e+56 0 0 2.50471e+44 0 4.64348e+42 0 0 1
2.20673e-07 0 0 1.20633e+54 1.45733e+54 1.42422e+56 0 0 2.8924e+44 0 4.64348e+42 0 0 1
2.5483e-07 0 0 1.46291e+54 1.72308e+54 1.27378e+56 0 0 3.34009e+44 0 4.64348e+42 0 0 1
2.94273e-07 0 0 1.76977e+54 2.03927e+54 1.1386e+56 0 0 3.85707e+44 0 4.64348e+42 0 0 1
3.39821e-07 0 0 2.13654e+54 2.41557e+54 1.01719e+56 0 0 4.45408e+44 0 4.64348e+42 0 0 1
3.92419e-07 0 0 2.5747e+54 2.86345e+54 9.08168e+55 0 0 5.14349e+44 0 4.64348e+42 0 0 1
4.53158e-07 0 0 3.09786e+54 3.39654e+54 8.10304e+55 0 0 5.93961e+44 0 4.64348e+42 0 0 1
5.23299e-07 0 0 3.72219e+54 4.03103e+54 7.22489e+55 0 0 6.85895e+44 0 4.64348e+42 0 0 1
6.04296e-07 0 0 4.46686e+54 4.78607e+54 6.43722e+55 0 0 7.9206e+44 0 4.64348e+42 0 0 1
6.97831e-07 2.93629e-246 2.93629e-246 5.35439e+54 5.6842e+54 5.731e+55 0 0 9.14656e+44 4.19297e-251 4.64348e+42 0 0 1
8.05842e-07 7.24497e-168 7.24497e-168 6.40899e+54 6.74946e+54 5.0981e+55 0 0 1.05623e+45 7.48481e-173 4.64348e+42 0 0 1
9.30572e-07 6.68117e-110 6.68117e-110 7.64494e+54 7.9954e+54 4.53118e+55 0 0 1.21971e+45 5.01086e-115 4.64348e+42 0 0 1
1.07461e-06 4.8672e-67 4.8672e-67 9.03645e+54 9.3941e+54 4.02364e+55 0 0 1.4085e+45 2.67433e-72 4.64348e+42 0 0 1
1.24094e-06 2.4056e-35 2.4056e-35 1.04856e+55 1.0844e+55 3.56951e+55 0 0 1.62651e+45 9.86429e-41 4.64348e+42 0 0 1
1.43301e-06 6.50606e-12 6.50606e-12 1.18281e+55 1.21774e+55 3.16341e+55 0 0 1.87827e+45 2.04804e-17 4.64348e+42 0 0 1
1.65482e-06 1.35653e+06 1.35653e+06 1.28876e+55 1.32166e+55 2.8005e+55 0 0 2.16899e+45 3.39383 4.64348e+42 0 0 1
1.91095e-06 8.47712e+18 8.47712e+18 1.35394e+55 1.38382e+55 2.47642e+55 0 0 2.50471e+45 1.74817e+13 4.64348e+42 0 0 1
2.20673e-06 2.38375e+28 2.38375e+28 1.37417e+55 1.40039e+55 2.18722e+55 0 0 2.89239e+45 4.19425e+22 4.64348e+42 0 0 1
2.5483e-06 2.23988e+35 2.23988e+35 1.35285e+55 1.37517e+55 1.92936e+55 0 0 3.34008e+45 3.46665e+29 4.64348e+42 0 0 1
2.94273e-06 3.10137e+40 3.10137e+40 1.29803e+55 1.31655e+55 1.69964e+55 0 0 3.85707e+45 4.33216e+34 4.64348e+42 0 0 1
3.39821e-06 1.89698e+44 1.89698e+44 1.2194e+55 1.23446e+55 1.49517e+55 0 0 4.45407e+45 2.44258e+38 4.64348e+42 0 0 1
3.92419e-06 1.15476e+47 1.15476e+47 1.12618e+55 1.13821e+55 1.31337e+55 0 0 5.14348e+45 1.39418e+41 4.64348e+42 0 0 1
4.53158e-06 1.27569e+49 1.27569e+49 1.02597e+55 1.03546e+55 1.15188e+55 0 0 5.93959e+45 1.464e+43 4.64348e+42 0 0 1
5.23299e-06 3.98812e+50 3.98812e+50 9.24513e+54 9.31912e+54 1.0086e+55 0 0 6.85893e+45 4.39834e+44 4.64348e+42 0 0 1
6.04296e-06 4.90049e+51 4.90049e+51 8.25783e+54 8.31502e+54 8.81629e+54 0 0 7.92057e+45 5.23971e+45 4.64348e+42 0 0 1
6.97831e-06 3.01748e+52 3.01748e+52 7.32321e+54 7.36711e+54 7.69256e+54 0 0 9.14653e+45 3.15048e+46 4.64348e+42 0 0 1
8.05842e-06 1.11422e+53 1.11422e+53 6.45587e+54 6.48937e+54 6.69939e+54 0 0 1.05622e+46 1.14274e+47 4.64348e+42 0 0 1
9.30572e-06 2.81747e+53 2.81747e+53 5.66268e+54 5.68812e+54 5.8229e+54 0 0 1.21971e+46 2.8528e+47 4.64348e+42 0 0 1
1.07461e-05 5.38175e+53 5.38175e+53 4.94533e+54 4.96456e+54 5.05059e+54 0 0 1.40849e+46 5.40334e+47 4.64348e+42 0 0 1
1.24094e-05 8.34929e+53 8.34929e+53 4.30209e+54 4.31658e+54 4.37121e+54 0 0 1.6265e+46 8.34456e+47 4.64348e+42 0 0 1
1.43301e-05 1.10995e+54 1.10995e+54 3.72925e+54 3.74012e+54 3.77464e+54 0 0 1.87825e+46 1.10819e+48 4.64348e+42 0 0 1
1.65482e-05 1.31545e+54 1.31545e+54 3.22194e+54 3.23007e+54 3.25177e+54 0 0 2.16897e+46 1.31641e+48 4.64348e+42 0 0 1
1.91095e-05 1.43105e+54 1.43105e+54 2.77478e+54 2.78084e+54 2.79441e+54 0 0 2.50468e+46 1.43999e+48 4.64348e+42 0 0 1
2.20673e-05 1.46022e+54 1.46022e+54 2.38225e+54 2.38676e+54 2.3952e+54 0 0 2.89236e+46 1.48206e+48 4.64348e+42 0 0 1
2.5483e-05 1.41998e+54 1.41998e+54 2.03896e+54 2.0423e+54 2.04753e+54 0 0 3.34004e+46 1.45817e+48 4.64348e+42 0 0 1
2.94273e-05 1.33152e+54 1.33152e+54 1.73977e+54 1.74224e+54 1.74545e+54 0 0 3.85701e+46 1.38768e+48 4.64348e+42 0 0 1
3.39821e-05 1.21443e+54 1.21443e+54 1.47987e+54 1.48169e+54 1.48365e+54 0 0 4.45399e+46 1.28849e+48 4.64348e+42 0 0 1
3.92419e-05 1.08423e+54 1.08423e+54 1.25482e+54 1.25615e+54 1.25735e+54 0 0 5.14337e+46 1.17483e+48 4.64348e+42 0 0 1
4.53158e-05 9.51989e+53 9.51989e+53 1.06057e+54 1.06155e+54 1.06227e+54 0 0 5.93945e+46 1.05688e+48 4.64348e+42 0 0 1
5.23299e-05 8.2489e+53 8.2489e+53 8.93448e+53 8.94161e+53 8.94593e+53 0 0 6.85875e+46 9.41369e+47 4.64348e+42 0 0 1
6.04296e-05 7.07142e+53 7.07142e+53 7.5013e+53 7.50648e+53 7.50906e+53 0 0 7.92032e+46 8.32346e+47 4.64348e+42 0 0 1
6.97831e-05 6.00844e+53 6.00844e+53 6.27635e+53 6.2801e+53 6.28163e+53 0 0 9.14619e+46 7.31962e+47 4.64348e+42 0 0 1
8.05842e-05 5.06691e+53 5.06691e+53 5.23296e+53 5.23567e+53 5.23657e+53 0 0 1.05618e+47 6.41106e+47 4.64348e+42 0 0 1
9.30572e-05 4.24495e+53 4.24495e+53 4.34734e+53 4.34929e+53 4.34981e+53 0 0 1.21965e+47 5.59864e+47 4.64348e+42 0 0 1
