
1.07461e-07 0 0 1.45083e+53 2.54261e+53 3.91311e+56 0 0 1.61718e+44 0 4.64348e+42 0 0 1
1.24094e-07 0 0 1.82791e+53 2.97137e+53 3.50949e+56 0 0 1.86749e+44 0 4.64348e+42 0 0 1
1.43301e-07 0 0 2.28345e+53 3.47787e+53 3.14644e+56 0 0 2.15654e+44 0 4.64348e+42 0 0 1
1.65482e-07 0 0 2.83203e+53 4.07688e+53 2.81991e+56 0 0 2.49034e+44 0 4.64348e+42 0 0 1
1.91095e-07 0 0 3.49102e+53 4.78601e+53 2.52628e+56 0 0 2.8758e+44 0 4.64348e+42 0 0 1
2.20673e-07 0 0 4.28114e+53 5.6262e+53 2.26227e+56 0 0 3.32092e+44 0 4.64348e+42 0 0 1
2.5483e-07 0 0 5.22719e+53 6.62246e+53 2.02494e+56 0 0 3.83493e+44 0 4.64348e+42 0 0 1
2.94273e-07 0 0 6.35872e+53 7.80457e+53 1.81162e+56 0 0 4.42851e+44 0 4.64348e+42 0 0 1
3.39821e-07 0 0 7.71095e+53 9.2079e+53 1.61994e+56 0 0 5.11397e+44 0 4.64348e+42 0 0 1
3.92419e-07 0 0 9.32574e+53 1.08745e+54 1.44774e+56 0 0 5.90552e+44 0 4.64348e+42 0 0 1
4.53158e-07 0 0 1.12528e+54 1.28541e+54 1.29307e+56 0 0 6.81958e+44 0 4.64348e+42 0 0 1
5.23299e-07 0 0 1.35512e+54 1.5206e+54 1.1542e+56 0 0 7.87513e+44 0 4.64348e+42 0 0 1
6.04296e-07 0 0 1.62909e+54 1.80001e+54 1.02955e+56 0 0 9.09406e+44 0 4.64348e+42 0 0 1
6.97831e-07 0 0 1.95547e+54 2.13193e+54 9.1771e+55 0 0 1.05017e+45 0 4.64348e+42 0 0 1
8.05842e-07 0 0 2.34408e+54 2.52618e+54 8.17393e+55 0 0 1.21271e+45 0 4.64348e+42 0 0 1
9.30572e-07 0 0 2.8065e+54 2.99435e+54 7.27454e+55 0 0 1.40042e+45 0 4.64348e+42 0 0 1
1.07461e-06 0 0 3.35645e+54 3.55014e+54 6.46855e+55 0 0 1.61718e+45 0 4.64348e+42 0 0 1
1.24094e-06 6.17211e-257 6.17211e-257 4.01009e+54 4.20973e+54 5.74661e+55 0 0 1.86749e+45 9.56562e-262 4.64348e+42 0 0 1
1.43301e-06 8.58166e-176 8.58166e-176 4.78636e+54 4.99204e+54 5.10031e+55 0 0 2.15654e+45 9.64938e-181 4.64348e+42 0 0 1
1.65482e-06 8.55876e-116 8.55876e-116 5.70554e+54 5.91725e+54 4.52206e+55 0 0 2.49033e+45 6.99113e-121 4.64348e+42 0 0 1
1.91095e-06 1.99905e-71 1.99905e-71 6.77926e+54 6.99656e+54 4.00501e+55 0 0 2.87579e+45 1.19008e-76 4.64348e+42 0 0 1
2.20673e-06 1.29638e-38 1.29638e-38 7.98392e+54 8.20506e+54 3.543e+55 0 0 3.32091e+45 5.67479e-44 4.64348e+42 0 0 1
2.5483e-06 2.38337e-14 2.38337e-14 9.23185e+54 9.45287e+54 3.13048e+55 0 0 3.83493e+45 7.81334e-20 4.64348e+42 0 0 1
2.94273e-06 20755.3 20755.3 1.03766e+55 1.05913e+55 2.76242e+55 0 0 4.42851e+45 0.0524215 4.64348e+42 0 0 1
